Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2010-04-22,2.2282,2.2485,2.1998,2.2336,110496.0,304603.0
2010-04-23,2.234,2.2761,2.2235,2.2745,88901.0,305872.0
2010-04-26,2.2753,2.287,2.2535,2.2585,96018.0,309389.0
2010-04-27,2.2569999999999997,2.2809,2.2386,2.2437,112939.0,309226.0
2010-04-28,2.2423,2.2595,2.2185,2.2485,125242.0,311078.0
2010-04-29,2.248,2.2951,2.2447,2.2889,136412.0,311853.0
2010-04-30,2.2861,2.3209999999999997,2.2737,2.3143,125321.0,313223.0
2010-05-03,2.3191,2.3555,2.3099,2.3385,71621.0,314144.0
2010-05-04,2.3395,2.347,2.2478,2.2478,119762.0,313413.0
2010-05-05,2.2475,2.2619,2.1695,2.178,176414.0,308793.0
2010-05-06,2.1763,2.1904,2.0551,2.1063,170266.0,308196.0
2010-05-07,2.1049,2.1306,2.0584,2.0904,163565.0,316597.0
2010-05-10,2.0946,2.1630000000000003,2.0875,2.1285,111012.0,317009.0
2010-05-11,2.1268,2.1531,2.0981,2.1304,90369.0,316835.0
2010-05-12,2.1315,2.1675,2.1229,2.1615,130577.0,320304.0
2010-05-13,2.1601,2.1725,2.1248,2.128,132425.0,320756.0
2010-05-14,2.1256,2.1351,2.0512,2.0654,121189.0,318340.0
2010-05-17,2.0566,2.068,1.9797,1.9939,118783.0,319595.0
2010-05-18,1.9927,2.0198,1.9465,1.9569,126286.0,318322.0
2010-05-19,1.9722,1.9818,1.9382,1.9586,127248.0,317652.0
2010-05-20,1.9608,1.9737,1.8758,1.8952,139662.0,309449.0
2010-05-21,1.8913,1.9381,1.8805,1.9227,117068.0,308062.0
2010-05-24,1.9154,1.9269999999999998,1.8944,1.9115,102620.0,306954.0
2010-05-25,1.911,1.9121,1.8468,1.9045,124546.0,302958.0
2010-05-26,1.9023,1.9395,1.8835,1.9246,123997.0,305109.0
2010-05-27,1.9235,2.0146,1.9185,2.013,125200.0,303529.0
2010-05-28,2.0128,2.0394,1.9832,2.0045,91800.0,293868.0
2010-05-31,2.0046,2.0175,2.001,2.0102,91800.0,293868.0
2010-06-01,2.0153,2.0392,1.9446,1.9575,88100.0,294519.0
2010-06-02,1.9599,2.0218,1.9505,2.0196,86950.0,298959.0
2010-06-03,2.0175,2.0406,1.9983,2.033,98288.0,306343.0
2010-06-04,2.0335,2.0553,1.943,1.9469999999999998,95972.0,307937.0
2010-06-07,1.9342,1.9848,1.9206,1.9539,88585.0,312251.0
2010-06-08,1.952,1.9808,1.9485,1.9637,95054.0,313863.0
2010-06-09,1.9605,2.0201,1.9523,1.9937,113547.0,310738.0
2010-06-10,1.9931,2.0515,1.9926,2.0340000000000003,120413.0,314804.0
2010-06-11,2.03,2.039,1.992,2.0137,108490.0,322715.0
2010-06-14,2.0127,2.0588,2.0044,2.01,87129.0,324211.0
2010-06-15,2.0106,2.0754,2.0073,2.0662,93689.0,325894.0
2010-06-16,2.0863,2.1349,2.076,2.1251,122828.0,328576.0
2010-06-17,2.1206,2.1636,2.1134,2.1535,140204.0,323436.0
2010-06-18,2.1531,2.1612,2.1265,2.1454,99678.0,320454.0
2010-06-21,2.1455,2.1857,2.1392,2.1464,90437.0,320881.0
2010-06-22,2.1428,2.1606,2.1213,2.1245,125066.0,316100.0
2010-06-23,2.1251,2.1354,2.0665,2.0865,101480.0,315715.0
2010-06-24,2.072,2.0901,2.0540000000000003,2.0771,101733.0,314895.0
2010-06-25,2.0806,2.136,2.0592,2.1349,125957.0,309089.0
2010-06-28,2.127,2.1363,2.1019,2.115,88010.0,308769.0
2010-06-29,2.1141,2.117,2.0289,2.0332,108756.0,307421.0
2010-06-30,2.0334,2.0617,1.9935,2.0115,114719.0,302151.0
2010-07-01,2.0094,2.0116,1.9199,1.9305,133934.0,304017.0
2010-07-02,1.9332,1.9509,1.9035,1.9155,91238.0,308627.0
2010-07-05,1.9139,1.9285,1.8963,1.9065,91238.0,308627.0
2010-07-06,1.9085,1.9672,1.8943,1.9239,98926.0,305890.0
2010-07-07,1.9227,1.995,1.9096,1.995,94674.0,307444.0
2010-07-08,1.9904,2.0318,1.9825,2.0155,106595.0,311590.0
2010-07-09,2.012,2.0419,1.9996,2.0342,84272.0,311160.0
2010-07-12,2.0265,2.0342,1.9842,1.9923,72339.0,314008.0
2010-07-13,1.9925,2.057,1.9742,2.0442,81794.0,313091.0
2010-07-14,2.0435,2.062,2.0233,2.0283,86339.0,316157.0
2010-07-15,2.0269999999999997,2.05,1.9911,2.0261,88132.0,312802.0
2010-07-16,2.0249,2.0319,1.9935,2.0058,63007.0,312857.0
2010-07-19,2.0256,2.0821,2.0180000000000002,2.0373,98794.0,305971.0
2010-07-20,2.0382,2.0607,2.0194,2.0556,94998.0,303463.0
2010-07-21,2.0558,2.0737,2.0099,2.0145,110425.0,302517.0
2010-07-22,2.0142,2.0896,2.0091,2.0849,110924.0,302682.0
2010-07-23,2.0815,2.1003,2.0635,2.0768,82954.0,298985.0
2010-07-26,2.0758,2.0874,2.0557,2.0675,68609.0,299135.0
2010-07-27,2.0705,2.0884,2.0144,2.0185,109182.0,294935.0
2010-07-28,2.0187,2.0376,2.0027,2.0232,94809.0,295023.0
2010-07-29,2.024,2.083,2.0146,2.0637,99351.0,291687.0
2010-07-30,2.0635,2.089,2.0305,2.0861,80702.0,290152.0
2010-08-02,2.0866,2.168,2.0851,2.1565,100842.0,299346.0
2010-08-03,2.1563,2.2019,2.1535,2.1951,101003.0,306044.0
2010-08-04,2.1925,2.2071,2.1790000000000003,2.1983,91439.0,308908.0
2010-08-05,2.1973,2.2039,2.1804,2.1919999999999997,105742.0,306257.0
2010-08-06,2.1899,2.2027,2.1317,2.1537,104430.0,306699.0
2010-08-09,2.1501,2.1725,2.1436,2.1545,85642.0,304508.0
2010-08-10,2.1539,2.16,2.0956,2.1225,123453.0,301750.0
2010-08-11,2.1208,2.1283,2.056,2.056,116665.0,302389.0
2010-08-12,2.0575,2.0695,1.9961,2.0,157685.0,298715.0
2010-08-13,1.9975,2.0263,1.986,2.001,93800.0,298708.0
2010-08-16,1.9975,2.0111,1.9806,1.9825,82074.0,300290.0
2010-08-17,1.9797,2.037,1.9797,2.0175,99326.0,298369.0
2010-08-18,2.0446,2.0551,2.0101,2.0441,113359.0,297940.0
2010-08-19,2.043,2.0644,2.0127,2.0263,93795.0,299725.0
2010-08-20,2.0239,2.032,1.9872,1.9949,92598.0,301188.0
2010-08-23,1.9865,2.0082,1.9709999999999999,1.9756,106078.0,304296.0
2010-08-24,1.9735,1.9777,1.9475,1.9475,104103.0,309435.0
2010-08-25,1.949,1.9932,1.9409999999999998,1.9911,117953.0,313046.0
2010-08-26,1.9885,2.0366,1.9813,2.0142,135886.0,313735.0
2010-08-27,2.013,2.0653,1.9987,2.0637,121972.0,316537.0
2010-08-30,2.0585,2.066,2.0245,2.0256,119770.0,320084.0
2010-08-31,2.0245,2.0478,1.9825,1.9901,129121.0,314103.0
2010-09-01,1.9880000000000002,2.0561,1.9880000000000002,2.0376,125662.0,312640.0
2010-09-02,2.0380000000000003,2.0625,2.0137,2.0555,110035.0,317131.0
2010-09-03,2.0525,2.0689,2.0123,2.0573,113776.0,317446.0
2010-09-06,2.0511,2.064,2.0458,2.0546,113776.0,317446.0
2010-09-07,2.0525,2.0946,2.025,2.0623,114898.0,316852.0
2010-09-08,2.0594,2.0992,2.052,2.081,103567.0,318691.0
2010-09-09,2.0811,2.1042,2.0573,2.0599,97230.0,319598.0
2010-09-10,2.0637,2.1085,2.0635,2.1008,154459.0,316191.0
2010-09-13,2.1029,2.1427,2.1022,2.119,190352.0,327133.0
2010-09-14,2.1137,2.15,2.1125,2.1235,145528.0,320747.0
2010-09-15,2.122,2.1365,2.1103,2.1245,108201.0,323659.0
2010-09-16,2.1561,2.1659,2.1228,2.1323,134739.0,329085.0
2010-09-17,2.1388,2.1639,2.1067,2.1335,125387.0,328747.0
2010-09-20,2.1331,2.1803,2.1243,2.1688,123637.0,330905.0
2010-09-21,2.1626,2.1909,2.1434,2.1434,121388.0,332803.0
2010-09-22,2.1481,2.1642,2.1243,2.1415,110066.0,329793.0
2010-09-23,2.1403,2.1613,2.1132,2.1396,104524.0,333991.0
2010-09-24,2.1405,2.1756,2.137,2.1656,107521.0,333133.0
2010-09-27,2.1665,2.1711,2.1267,2.1488,96134.0,328942.0
2010-09-28,2.1481,2.1768,2.1297,2.1615,93217.0,328344.0
2010-09-29,2.1664,2.2309,2.1539,2.2275,137095.0,334466.0
2010-09-30,2.2274,2.2826,2.2192,2.2771,120883.0,331893.0
2010-10-01,2.2748,2.3122,2.2732,2.3122,121309.0,338117.0
2010-10-04,2.3129,2.3262,2.2878,2.2971,93670.0,341127.0
2010-10-05,2.2961,2.3248,2.2937,2.3154,113690.0,337021.0
2010-10-06,2.3145,2.3494,2.3,2.3271,95902.0,334519.0
2010-10-07,2.3254,2.3491,2.2594,2.2658,133431.0,330966.0
2010-10-08,2.2694,2.3065,2.2416,2.301,104590.0,332734.0
2010-10-11,2.3049,2.3149,2.2826,2.2911,93129.0,328200.0
2010-10-12,2.2899,2.3011,2.2649,2.2788,112414.0,324517.0
2010-10-13,2.2783,2.3265,2.2783,2.3173,102193.0,324251.0
2010-10-14,2.318,2.3376,2.2895,2.2996,104981.0,320956.0
2010-10-15,2.2976,2.3108,2.2358,2.2495,129842.0,326228.0
2010-10-18,2.2467,2.2971,2.2269,2.2882,94905.0,325270.0
2010-10-19,2.2851,2.2945,2.2042,2.2042,138058.0,323728.0
2010-10-20,2.2063,2.272,2.2056,2.2701,114793.0,326816.0
2010-10-21,2.2685,2.278,2.2235,2.2365,101859.0,327096.0
2010-10-22,2.2335,2.278,2.2261,2.2765,80760.0,329357.0
2010-10-25,2.2756,2.2982,2.2491,2.2725,102965.0,328314.0
2010-10-26,2.2735,2.2794,2.2563,2.2608,90365.0,324021.0
2010-10-27,2.2615,2.2645,2.2173,2.2539,96271.0,322465.0
2010-10-28,2.253,2.2711,2.2423,2.2518,99201.0,318360.0
2010-10-29,2.2523,2.2573,2.2181,2.2361,97311.0,315291.0
2010-11-01,2.2437,2.3015,2.2401,2.2742,71780.0,318285.0
2010-11-02,2.2794,2.3069,2.2762,2.3061,84016.0,318482.0
2010-11-03,2.3044,2.3369999999999997,2.2965,2.3304,107788.0,320518.0
2010-11-04,2.3304,2.378,2.3295,2.3735,81638.0,327078.0
2010-11-05,2.3764,2.3947,2.3606,2.3945,81641.0,324458.0
2010-11-08,2.3904,2.398,2.3652,2.3902,84078.0,326773.0
2010-11-09,2.3921,2.417,2.3779,2.3987,134152.0,328182.0
2010-11-10,2.4002,2.4515,2.3971,2.4406,168529.0,324299.0
2010-11-11,2.4406,2.4549,2.4225,2.426,115127.0,329280.0
2010-11-12,2.4235,2.4268,2.3486,2.362,94592.0,327757.0
2010-11-15,2.3712,2.4069,2.3712,2.3799,67968.0,326286.0
2010-11-16,2.3813,2.3839,2.3235,2.3247,104385.0,321832.0
2010-11-17,2.3285,2.3285,2.2569999999999997,2.2676,133099.0,313904.0
2010-11-18,2.2718,2.3213,2.27,2.3185,111444.0,317652.0
2010-11-19,2.3172,2.3349,2.2743,2.2878,122317.0,320270.0
2010-11-22,2.2853,2.3199,2.2596,2.2805,103354.0,318053.0
2010-11-23,2.2825,2.2911,2.2436,2.2615,119615.0,316945.0
2010-11-24,2.262,2.3465,2.2613,2.3465,107891.0,314283.0
2010-11-25,2.3442,2.3546,2.3273,2.3427,107891.0,314283.0
2010-11-26,2.3446,2.3465,2.3104,2.3329,37472.0,315650.0
2010-11-29,2.3335,2.3856,2.331,2.3811,117819.0,306134.0
2010-11-30,2.3788,2.3815,2.3112,2.3127,100613.0,298243.0
2010-12-01,2.3127,2.4082,2.3127,2.4037,88262.0,297640.0
2010-12-02,2.4004,2.4594,2.392,2.4465,141574.0,304734.0
2010-12-03,2.445,2.497,2.4361,2.4915,118000.0,314123.0
2010-12-06,2.4918,2.5049,2.4642,2.4645,120199.0,318365.0
2010-12-07,2.4649,2.5145,2.4542,2.4561,139134.0,318630.0
2010-12-08,2.4577,2.478,2.4309,2.4645,117342.0,313567.0
2010-12-09,2.4646,2.4872,2.4487,2.4745,107945.0,308432.0
2010-12-10,2.4732,2.483,2.4368,2.456,94052.0,306601.0
2010-12-13,2.4564,2.4935,2.4465,2.4542,100146.0,308524.0
2010-12-14,2.4544,2.4786,2.4496,2.4599,94690.0,304187.0
2010-12-15,2.4592,2.4928,2.4336,2.4758,106219.0,306683.0
2010-12-16,2.4745,2.4927,2.4685,2.4735,119531.0,307032.0
2010-12-17,2.4756,2.5008,2.4619,2.4713,107234.0,309763.0
2010-12-20,2.4832,2.5117,2.4635,2.4944,99476.0,310862.0
2010-12-21,2.4951,2.5317,2.4935,2.5296,95959.0,310699.0
2010-12-22,2.5311,2.5468,2.5267,2.5378,112766.0,313547.0
2010-12-23,2.5358,2.5565,2.5318,2.5535,65455.0,315300.0
2010-12-27,2.533,2.5585,2.5152,2.5174,54175.0,315097.0
2010-12-28,2.517,2.5394,2.517,2.5291,66655.0,308824.0
2010-12-29,2.5275,2.5404,2.5224,2.5282,73885.0,305340.0
2010-12-30,2.5269999999999997,2.543,2.4807,2.4894,78296.0,294365.0
2010-12-31,2.4911,2.5606,2.4728,2.543,69008.0,298224.0
2011-01-03,2.5525,2.5881,2.5414,2.5563,66040.0,302805.0
2011-01-04,2.555,2.5723,2.4841,2.503,131382.0,306563.0
2011-01-05,2.5035,2.5534,2.4678,2.5435,114273.0,303811.0
2011-01-06,2.5455,2.5583,2.4993,2.5140000000000002,129982.0,299211.0
2011-01-07,2.5139,2.5225,2.4714,2.4982,128282.0,299898.0
2011-01-10,2.5071,2.5635,2.4932,2.5615,122607.0,300105.0
2011-01-11,2.5580000000000003,2.613,2.5451,2.6038,138095.0,298327.0
2011-01-12,2.6039999999999996,2.6338,2.6,2.6186,124239.0,298254.0
2011-01-13,2.6166,2.625,2.5869999999999997,2.6184,133203.0,302387.0
2011-01-14,2.6208,2.6457,2.5959,2.645,113893.0,304082.0
2011-01-17,2.6491,2.6499,2.6282,2.6299,113893.0,304082.0
2011-01-18,2.6327,2.6632,2.6245,2.6434,120906.0,309256.0
2011-01-19,2.642,2.6769,2.642,2.6559,113624.0,313178.0
2011-01-20,2.6571,2.659,2.5994,2.6239999999999997,125197.0,311627.0
2011-01-21,2.6255,2.6631,2.622,2.6631,134423.0,312038.0
2011-01-24,2.6630000000000003,2.68,2.6183,2.6204,128449.0,314731.0
2011-01-25,2.6193,2.6272,2.5762,2.6092,149922.0,314495.0
2011-01-26,2.6125,2.6841,2.6083,2.68,165323.0,317008.0
2011-01-27,2.6776,2.6953,2.6529,2.6551,121879.0,311972.0
2011-01-28,2.6579,2.707,2.6430000000000002,2.6965,167617.0,304721.0
2011-01-31,2.7005,2.7594,2.6729,2.7305,106988.0,300771.0
2011-02-01,2.7337,2.7622,2.7209,2.7561,144589.0,305609.0
2011-02-02,2.7569999999999997,2.7861,2.7489,2.78,147742.0,310746.0
2011-02-03,2.78,2.804,2.7605,2.764,132040.0,314887.0
2011-02-04,2.763,2.7831,2.705,2.7175,129902.0,311700.0
2011-02-07,2.7214,2.7389,2.6918,2.7069,103473.0,306078.0
2011-02-08,2.7084,2.7433,2.668,2.7322,141310.0,310044.0
2011-02-09,2.7318,2.7762,2.7275,2.7715,144173.0,313050.0
2011-02-10,2.7689999999999997,2.7785,2.7046,2.7310000000000003,174566.0,309170.0
2011-02-11,2.7275,2.7342,2.6873,2.7122,130606.0,311001.0
2011-02-14,2.7073,2.781,2.7036,2.7465,98809.0,316911.0
2011-02-15,2.7438,2.7707,2.7145,2.733,121437.0,321435.0
2011-02-16,2.7326,2.7931,2.7326,2.7764,134322.0,325761.0
2011-02-17,2.7766,2.7825,2.7255,2.73,121898.0,321793.0
2011-02-18,2.7299,2.7495,2.6739,2.718,149690.0,317449.0
2011-02-21,2.73,2.8002,2.7276,2.8002,74845.0,317449.0
2011-02-22,2.8080000000000003,2.8559,2.7752,2.8021,138994.0,321800.0
2011-02-23,2.801,2.9216,2.786,2.9201,161078.0,312706.0
2011-02-24,2.912,3.0625,2.8452,2.8722,174481.0,302315.0
2011-02-25,2.885,2.9585,2.8766,2.9532,121686.0,300763.0
2011-02-28,2.9654,2.9891,2.9252,2.935,117424.0,297531.0
2011-03-01,2.9360000000000004,3.0572,2.9330000000000003,3.049,107091.0,298967.0
2011-03-02,3.0478,3.0816,3.0057,3.0605,134341.0,302508.0
2011-03-03,3.0610000000000004,3.0673,3.0114,3.0493,99008.0,307282.0
2011-03-04,3.049,3.093,3.048,3.0906,128562.0,307984.0
2011-03-07,3.0805,3.1372,3.0456,3.0469999999999997,113056.0,305861.0
2011-03-08,3.0481,3.071,2.9838,3.0075,133232.0,306312.0
2011-03-09,3.008,3.0815,2.9939999999999998,3.0725,103613.0,301326.0
2011-03-10,3.07,3.0902,2.991,3.0410000000000004,121746.0,304130.0
2011-03-11,3.0460000000000003,3.0532,2.9842,3.0202,114765.0,307677.0
2011-03-14,3.015,3.0779,2.9966,3.0583,154160.0,309224.0
2011-03-15,3.055,3.055,2.9160000000000004,2.9435,158128.0,309125.0
2011-03-16,2.9529,3.0398,2.92,2.9985,186929.0,314843.0
2011-03-17,2.9707,3.0805,2.9658,3.0593,113681.0,311699.0
2011-03-18,3.09,3.1024,3.0059,3.0339,127735.0,305277.0
2011-03-21,3.0628,3.0789999999999997,3.0361,3.0375,96351.0,305943.0
2011-03-22,3.0455,3.0888,3.0374,3.0745,97083.0,306674.0
2011-03-23,3.0736,3.0985,3.0419,3.0504,114967.0,303126.0
2011-03-24,3.0539,3.07,3.0155,3.0657,150703.0,299665.0
2011-03-25,3.0698,3.0765,3.05,3.0594,97613.0,302312.0
2011-03-28,3.05,3.0717,3.0189999999999997,3.0242,105275.0,302912.0
2011-03-29,3.0412,3.0688,3.0183,3.0547,115655.0,306903.0
2011-03-30,3.0548,3.072,3.0374,3.0564,116376.0,309220.0
2011-03-31,3.055,3.1305,3.0525,3.1014,107043.0,306085.0
2011-04-01,3.1042,3.1452,3.0934,3.1404,81437.0,306366.0
2011-04-04,3.1493,3.1765,3.1374,3.1585,70531.0,305621.0
2011-04-05,3.16,3.195,3.1457,3.1719999999999997,91389.0,305837.0
2011-04-06,3.1778,3.2206,3.1659,3.1861,114307.0,307812.0
2011-04-07,3.1901,3.2109,3.1727,3.2045,96810.0,309835.0
2011-04-08,3.205,3.33,3.2,3.321,128067.0,310095.0
2011-04-11,3.3195,3.3225,3.2327,3.2362,126767.0,310480.0
2011-04-12,3.236,3.2808,3.1528,3.1860000000000004,173601.0,302561.0
2011-04-13,3.1839999999999997,3.2172,3.1589,3.2075,127490.0,302280.0
2011-04-14,3.2225,3.2245,3.1722,3.201,109600.0,309454.0
2011-04-15,3.2,3.2424,3.1882,3.2315,90207.0,311201.0
2011-04-18,3.2283,3.2283,3.1635,3.1916,97265.0,315486.0
2011-04-19,3.1865,3.1891,3.1198,3.1571,135330.0,316036.0
2011-04-20,3.157,3.2332,3.1511,3.2207,118428.0,317390.0
2011-04-21,3.2178,3.2368,3.1849,3.2018,106090.0,315375.0
2011-04-25,3.1985,3.2187,3.1535,3.1839999999999997,101567.0,313067.0
2011-04-26,3.1819,3.2165,3.17,3.2030000000000003,116160.0,311873.0
2011-04-27,3.2030000000000003,3.2553,3.1929,3.2434,126256.0,314079.0
2011-04-28,3.2419,3.2689999999999997,3.21,3.2316,119273.0,312116.0
2011-04-29,3.248,3.28,3.2373,3.28,65603.0,308799.0
2011-05-02,3.2837,3.2918,3.1752,3.2421,85909.0,314034.0
2011-05-03,3.2347,3.2481,3.1688,3.1895,122168.0,314173.0
2011-05-04,3.19,3.2061,3.1336,3.1358,128396.0,312166.0
2011-05-05,3.14,3.1697,2.8543,2.9039,200539.0,311585.0
2011-05-06,2.9029,2.965,2.7749,2.8658,170899.0,308327.0
2011-05-09,2.8651,2.9872,2.855,2.9775,150930.0,305694.0
2011-05-10,2.96,3.0109,2.9219,3.0059,145023.0,307317.0
2011-05-11,3.0125,3.0218,2.8914,2.9083,133087.0,306830.0
2011-05-12,2.907,2.9501,2.8479,2.9109,138713.0,311202.0
2011-05-13,2.9122,2.9594,2.8877,2.9417,95486.0,312140.0
2011-05-16,2.9345,2.9387,2.8563,2.8565,116462.0,314420.0
2011-05-17,2.855,2.8967,2.8071,2.8742,159732.0,310771.0
2011-05-18,2.8791,2.9236,2.8659,2.895,117067.0,313789.0
2011-05-19,2.8986,2.9244,2.8815,2.8973,96303.0,313972.0
2011-05-20,2.8967,2.9404,2.8264,2.915,93768.0,314901.0
2011-05-23,2.9055,2.9108,2.8302,2.8439,106712.0,316011.0
2011-05-24,2.8414,2.9175,2.8291,2.903,103310.0,310794.0
2011-05-25,2.9026,2.986,2.8846,2.9849,134531.0,309837.0
2011-05-26,2.9958,3.0134,2.977,2.9913,128561.0,304371.0
2011-05-27,2.9965,3.0097,2.9819,3.0,106066.0,300994.0
2011-05-30,3.0,3.0,2.9764,2.9983,106066.0,300994.0
2011-05-31,2.997,3.0739,2.9927,3.0467,98367.0,297794.0
2011-06-01,3.0435,3.0646,2.9926,3.0109,100057.0,300117.0
2011-06-02,3.0141,3.055,2.9948,3.055,128501.0,303092.0
2011-06-03,3.0542,3.0691,2.9862,3.0635,114543.0,310558.0
2011-06-06,3.0636,3.068,3.0053,3.0093,108394.0,312422.0
2011-06-07,3.0069999999999997,3.0947,3.0022,3.074,128037.0,314662.0
2011-06-08,3.0774,3.1129,3.0431,3.0847,117259.0,317266.0
2011-06-09,3.0867,3.1434,3.0753,3.1345,118010.0,317238.0
2011-06-10,3.1377,3.1486,3.0861,3.0980000000000003,97622.0,320546.0
2011-06-13,3.0979,3.135,3.0623,3.097,96977.0,326644.0
2011-06-14,3.1014,3.1531,3.0913,3.1227,100307.0,330872.0
2011-06-15,3.1339,3.1339,2.9709,3.0105,138274.0,327240.0
2011-06-16,3.01,3.0359,2.9697,3.0038,111599.0,329753.0
2011-06-17,3.009,3.015,2.9347,2.9833,93624.0,329435.0
2011-06-20,2.9825,2.9854,2.9248,2.9271,95562.0,328039.0
2011-06-21,2.9302,2.9619999999999997,2.8638,2.88,161939.0,319215.0
2011-06-22,2.8858,2.9714,2.8694,2.9295,124272.0,313133.0
2011-06-23,2.935,2.9355,2.7575,2.8322,179489.0,317891.0
2011-06-24,2.8359,2.8359,2.7339,2.7675,130078.0,312315.0
2011-06-27,2.7572,2.7869,2.715,2.773,113007.0,309154.0
2011-06-28,2.7852,2.85,2.7649,2.8423,104796.0,309256.0
2011-06-29,2.8434,2.9472,2.8299,2.9375,129563.0,303580.0
2011-06-30,2.9347,2.9646,2.9065,2.9339999999999997,121309.0,300147.0
2011-07-01,2.9389,2.943,2.8806,2.92,85208.0,297471.0
2011-07-04,2.9242,2.9385,2.9112,2.9208,85208.0,297471.0
2011-07-05,2.9212,2.9874,2.8952,2.9602,94163.0,296314.0
2011-07-06,2.9551,2.9776,2.9289,2.977,57842.0,295172.0
2011-07-07,2.9762,3.1037,2.9758,3.1012,143322.0,300316.0
2011-07-08,3.1004,3.1328,3.0705,3.0948,128391.0,299479.0
2011-07-11,3.0902,3.1127,3.0387,3.0846,107407.0,297088.0
2011-07-12,3.0829,3.089,3.0411,3.0585,113957.0,298187.0
2011-07-13,3.0587,3.1318,3.057,3.0988,120885.0,305975.0
2011-07-14,3.1021,3.1369,3.0583,3.094,117543.0,307690.0
2011-07-15,3.0938,3.1309,3.0579,3.1296,84660.0,309993.0
2011-07-18,3.13,3.1345,3.0471,3.0847,85637.0,308715.0
2011-07-19,3.0833,3.1315,3.08,3.1033,79251.0,310508.0
2011-07-20,3.1014,3.1338,3.0869,3.1151,96733.0,314986.0
2011-07-21,3.1172,3.1441,3.0852,3.1046,79647.0,312529.0
2011-07-22,3.1027,3.1377,3.0987,3.1269,75267.0,315948.0
2011-07-25,3.1402,3.1448,3.1032,3.1103,98294.0,317114.0
2011-07-26,3.1128,3.1498,3.0827,3.1168,109306.0,313430.0
2011-07-27,3.1141,3.1241,3.0918,3.1008,111903.0,314762.0
2011-07-28,3.1007,3.1324,3.0911,3.1124,105534.0,310436.0
2011-07-29,3.1107,3.1181,3.0755,3.1018,116488.0,301088.0
2011-08-01,3.1151,3.1952,3.0556,3.0925,113405.0,303182.0
2011-08-02,3.0941,3.1417,3.0652,3.076,85938.0,302304.0
2011-08-03,3.0758,3.0892,3.013,3.0268,102073.0,299188.0
2011-08-04,3.0297,3.0374,2.8894,2.9049,147558.0,307589.0
2011-08-05,2.9059,2.9638,2.8274,2.9468,135751.0,303631.0
2011-08-08,2.9095,2.9095,2.7832,2.8201,147189.0,304990.0
2011-08-09,2.8181,2.8564,2.7016,2.8302,160058.0,307146.0
2011-08-10,2.8214,2.8833,2.7996,2.8512,168924.0,312327.0
2011-08-11,2.8455,2.9057,2.825,2.8977,152895.0,313173.0
2011-08-12,2.8922,2.9374,2.8782,2.908,109563.0,310628.0
2011-08-15,2.906,2.9495,2.8960000000000004,2.9433,104774.0,310704.0
2011-08-16,2.9428,2.9553,2.9071,2.947,104709.0,311693.0
2011-08-17,2.9487,2.9993,2.9353,2.967,107213.0,311461.0
2011-08-18,2.9673,2.9695,2.8572,2.863,133117.0,306045.0
2011-08-19,2.8696,2.9308,2.8328,2.9253,93076.0,306337.0
2011-08-22,2.9217,2.9217,2.8411,2.9132,115802.0,307041.0
2011-08-23,2.9121,2.9618,2.8826,2.9562,140217.0,307763.0
2011-08-24,2.9558,2.9847,2.9375,2.9636,130078.0,308091.0
2011-08-25,2.9668,2.9981,2.9381,2.9819,164983.0,311061.0
2011-08-26,2.9834,3.0174,2.9592,3.0010000000000003,120997.0,306594.0
2011-08-29,2.9985,3.0405,2.989,3.0173,82441.0,306394.0
2011-08-30,3.0236,3.0842,3.0045,3.0735,116138.0,311034.0
2011-08-31,3.0775,3.0944,3.0591,3.0753,98169.0,306590.0
2011-09-01,3.0793,3.0915,3.0488,3.0503,109939.0,305373.0
2011-09-02,3.0506,3.0595,2.9806,3.0042,102928.0,307953.0
2011-09-05,2.9960000000000004,2.9976,2.9417,2.9444,102928.0,307953.0
2011-09-06,2.9491,3.0261,2.9325,3.0239999999999996,117448.0,312753.0
2011-09-07,3.0189,3.0856,3.0103,3.0805,117039.0,312039.0
2011-09-08,3.0776,3.0787,3.0373,3.0396,117780.0,314106.0
2011-09-09,3.0419,3.0659,2.952,2.9856,121952.0,316848.0
2011-09-12,2.9784,2.9821,2.928,2.9560000000000004,113897.0,322094.0
2011-09-13,2.9563,2.9657,2.9236,2.9363,175508.0,324202.0
2011-09-14,2.9351,2.9472,2.9023,2.9406,128565.0,326732.0
2011-09-15,2.9418,3.0436,2.9307,3.0183,142735.0,334061.0
2011-09-16,3.023,3.0507,2.9969,3.0013,114431.0,334200.0
2011-09-19,2.9911,3.0053,2.9302,2.9499,109092.0,331118.0
2011-09-20,2.9464,2.9895,2.9342,2.9555,96332.0,327640.0
2011-09-21,2.9546,3.0014,2.9094,2.9103,148715.0,323615.0
2011-09-22,2.9136,2.9139,2.8196,2.8485,198866.0,328106.0
2011-09-23,2.8489999999999998,2.8758,2.7932,2.8055,170843.0,327668.0
2011-09-26,2.8159,2.8461,2.7628,2.8308,152147.0,333130.0
2011-09-27,2.827,2.8934,2.8184,2.8846,198442.0,329434.0
2011-09-28,2.8838,2.8971,2.8198,2.8228,161304.0,328786.0
2011-09-29,2.8211,2.8802,2.8022,2.8508,130308.0,326686.0
2011-09-30,2.8455,2.847,2.7726,2.7854,150785.0,326640.0
2011-10-03,2.7905,2.7905,2.7361,2.7405,121723.0,324544.0
