Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-11-04,112.93,115.45,111.57,111.67,118046992.0
2003-11-05,112.16,114.0,112.09,113.23,75206000.0
2003-11-06,113.4,114.63,112.12,113.79,87493992.0
2003-11-07,113.86,113.86,110.38,111.66,61365996.0
2003-11-10,111.59,111.86,108.73,109.85,39068000.0
2003-11-11,109.93,111.26,109.75,111.22,27321998.0
2003-11-12,111.19,111.19,109.79,110.02,27921998.0
2003-11-13,110.07,110.51,108.99,110.12,23907998.0
2003-11-14,110.15,110.34,109.08,110.0,15524999.0
2003-11-17,110.05,110.54,109.97,110.27,10959999.0
2003-11-18,110.36,110.36,108.06,108.06,24273998.0
2003-11-19,107.96,109.77,107.76,109.33,17818000.0
2003-11-20,109.5,111.67,109.19,111.42,38842000.0
2003-11-21,111.54,111.94,110.32,110.48,23083998.0
2003-11-24,110.39,112.01,110.39,112.01,24127998.0
2003-11-25,112.13,112.61,111.62,111.76,30109998.0
2003-11-26,111.77,112.04,111.26,111.54,13144999.0
2003-11-27,111.61,111.64,109.82,109.97,18144000.0
2003-11-28,110.07,110.56,109.96,110.37,12838999.0
2003-12-01,110.45,111.94,110.45,111.84,22139998.0
2003-12-02,112.07,112.46,111.43,111.68,16758999.0
2003-12-03,111.68,112.12,111.16,111.75,28279998.0
2003-12-04,111.75,111.88,111.31,111.5,18871000.0
2003-12-05,111.53,111.58,110.6,110.98,19959000.0
2003-12-08,111.02,111.17,110.18,110.31,16772999.0
2003-12-09,110.36,110.44,109.23,109.91,20533000.0
2003-12-10,109.97,110.5,109.84,110.28,16612999.0
2003-12-11,110.38,110.52,109.06,109.31,24522998.0
2003-12-12,109.19,109.54,108.93,109.07,19489000.0
2003-12-15,109.33,109.51,109.08,109.15,13187999.0
2003-12-16,109.24,109.28,107.95,108.73,23108998.0
2003-12-17,108.7,109.43,108.52,108.59,22198998.0
2003-12-18,108.44,108.56,107.65,108.1,14426999.0
2003-12-19,108.08,108.26,104.5,104.59,41803000.0
2003-12-22,104.32,104.37,100.47,104.18,61315996.0
2003-12-23,104.3,105.8,103.88,105.04,50614996.0
2003-12-24,105.06,108.82,105.0,108.09,55115996.0
2003-12-25,108.15,108.42,106.31,106.53,42257996.0
2003-12-26,106.5,106.69,105.79,106.35,30330998.0
2003-12-29,105.93,105.95,104.87,105.25,20751000.0
2003-12-30,105.13,105.97,104.99,105.7,30289998.0
2003-12-31,105.72,105.93,103.82,104.94,28128998.0
2004-01-02,104.87,106.62,104.79,106.17,34756000.0
2004-01-05,105.87,107.19,105.73,106.23,69847000.0
2004-01-06,106.24,107.17,103.74,105.63,116032992.0
2004-01-07,105.52,107.42,104.77,106.82,62426996.0
2004-01-08,107.0,114.45,106.95,113.13,126177992.0
2004-01-09,113.84,115.53,112.92,113.13,119993992.0
2004-01-12,113.07,113.53,111.13,113.3,46683996.0
2004-01-13,113.49,115.17,113.05,113.74,55007996.0
2004-01-14,114.1,114.1,112.25,112.48,39483000.0
2004-01-15,112.34,113.07,111.88,112.14,31607998.0
2004-01-16,112.41,113.93,112.07,113.17,45425996.0
2004-01-29,114.1,116.02,113.22,115.85,39636000.0
2004-01-30,115.85,116.72,114.4,114.59,49784996.0
2004-02-02,115.43,117.64,114.55,116.1,55614996.0
2004-02-03,116.4,116.69,115.87,116.58,44293996.0
2004-02-04,116.95,119.29,116.94,119.21,80677000.0
2004-02-05,119.78,120.1,118.95,120.08,76305000.0
2004-02-06,120.09,120.51,117.85,117.88,91558992.0
2004-02-09,117.81,119.68,117.81,119.3,49277996.0
2004-02-10,119.55,120.52,118.53,119.0,71735000.0
2004-02-11,118.92,119.04,116.89,117.8,49203996.0
2004-02-12,118.2,118.96,118.01,118.26,35187000.0
2004-02-13,118.41,118.8,117.68,117.8,32728998.0
2004-02-16,118.03,119.85,117.95,119.82,35225000.0
2004-02-17,120.09,120.94,119.89,120.87,44763996.0
2004-02-18,121.18,122.27,120.99,122.25,63657996.0
2004-02-19,122.46,122.94,121.72,122.18,54422996.0
2004-02-20,122.35,122.5,120.75,121.01,53660996.0
2004-02-23,121.23,122.22,120.47,120.5,55704996.0
2004-02-24,120.43,120.93,119.13,120.92,62201996.0
2004-02-25,121.07,121.58,119.04,119.18,42891996.0
2004-02-26,119.03,119.03,117.22,118.14,42440996.0
2004-02-27,118.15,118.91,117.89,118.87,23969998.0
2004-03-01,118.95,119.17,118.35,119.15,19979000.0
2004-03-02,118.81,119.25,118.54,118.87,18496000.0
2004-03-03,118.87,118.87,117.25,117.39,19440000.0
2004-03-04,117.39,117.45,115.3,116.8,35789000.0
2004-03-05,116.75,117.16,115.85,115.94,20202000.0
2004-03-08,116.05,116.27,114.18,114.21,22808998.0
2004-03-09,114.24,114.94,113.96,114.06,24266998.0
2004-03-10,114.11,116.71,114.08,116.68,24698998.0
2004-03-11,116.94,117.8,116.6,117.49,29197998.0
2004-03-12,117.57,117.6,115.43,116.28,19054000.0
2004-03-15,116.53,118.98,116.53,118.88,32025998.0
2004-03-16,118.89,119.47,118.55,118.93,22711998.0
2004-03-17,119.08,119.32,118.38,119.14,20988000.0
2004-03-18,119.16,119.5,117.67,117.77,21593998.0
2004-03-19,118.03,118.82,117.61,118.79,18795000.0
2004-03-22,118.84,118.91,117.86,118.35,23424998.0
2004-03-23,118.52,119.41,118.2,118.34,31753998.0
2004-03-24,118.47,118.58,117.47,117.77,22292998.0
2004-03-25,117.77,118.26,117.49,117.63,24896998.0
2004-03-26,117.71,117.81,117.05,117.26,16914000.0
2004-03-29,117.32,117.48,116.51,116.55,12716999.0
2004-03-30,116.74,116.98,116.15,116.45,10762999.0
2004-03-31,116.49,117.33,116.49,117.16,14896999.0
2004-04-01,117.47,118.08,117.4,117.92,14855999.0
2004-04-02,118.12,118.87,118.03,118.71,27446998.0
2004-04-05,118.91,119.16,118.36,118.67,14157999.0
2004-04-06,118.85,119.68,118.6,119.65,22419998.0
2004-04-07,119.8,119.91,119.3,119.61,23496998.0
2004-04-08,119.77,119.78,119.02,119.16,16895000.0
2004-04-09,119.15,119.17,116.99,117.17,27017998.0
2004-04-12,117.18,117.4,116.51,117.29,15421999.0
2004-04-13,117.49,117.73,116.56,116.72,12934999.0
2004-04-14,116.78,116.87,115.39,116.14,17352000.0
2004-04-15,116.09,116.42,115.06,115.24,11171999.0
2004-04-16,115.27,115.78,114.37,115.58,17622000.0
2004-04-19,115.81,115.92,115.03,115.46,12902999.0
2004-04-20,115.44,115.44,113.76,113.84,25105998.0
2004-04-21,113.5,114.14,112.94,113.2,22741998.0
2004-04-22,113.23,113.83,112.74,113.46,29740998.0
2004-04-23,113.34,113.35,111.52,111.58,22321998.0
2004-04-26,111.68,112.11,110.55,110.86,19706000.0
2004-04-27,111.0,111.37,109.53,109.67,22315998.0
2004-04-28,109.72,110.53,109.19,109.78,20310000.0
2004-04-29,109.8,110.1,106.59,106.82,25706998.0
2004-04-30,106.99,108.18,106.67,107.02,22711998.0
2004-05-10,106.98,107.97,103.86,104.02,21433998.0
2004-05-11,103.37,105.18,103.34,104.09,17601000.0
2004-05-12,104.3,106.54,104.22,106.54,22609998.0
2004-05-13,107.09,107.19,105.32,105.39,24976998.0
2004-05-14,105.66,105.72,103.83,103.98,12326999.0
2004-05-17,104.01,104.12,102.33,102.56,16169999.0
2004-05-18,102.55,103.87,102.36,103.71,12793999.0
2004-05-19,103.86,105.25,103.84,104.6,14898999.0
2004-05-20,104.73,104.97,103.93,104.13,7233000.0
2004-05-21,104.36,104.81,104.13,104.78,8109000.0
2004-05-24,105.08,105.4,104.52,104.77,10613999.0
2004-05-25,104.96,104.96,103.18,103.49,12466999.0
2004-05-26,103.54,103.83,103.19,103.53,11106999.0
2004-05-27,104.02,105.72,103.64,105.61,21564998.0
2004-05-28,105.82,105.87,105.07,105.14,15016999.0
2004-05-31,105.41,105.5,104.76,105.02,13597999.0
2004-06-01,104.97,105.92,104.67,105.88,17346000.0
2004-06-02,105.83,105.89,104.71,104.87,12660999.0
2004-06-03,104.9,104.94,102.76,102.85,15881999.0
2004-06-04,102.96,103.0,101.3,101.43,18212000.0
2004-06-07,101.38,101.44,98.39,99.13,23880998.0
2004-06-08,99.27,99.56,98.41,98.82,14668999.0
2004-06-09,98.82,98.88,96.63,96.78,18127000.0
2004-06-10,96.72,97.01,94.55,94.94,24497998.0
2004-06-11,95.37,97.56,94.05,94.13,30465998.0
2004-06-14,94.07,94.09,86.07,86.22,48315996.0
2004-06-15,85.5,87.64,84.43,87.18,37834000.0
2004-06-16,87.66,88.67,86.17,87.53,22107998.0
2004-06-17,87.77,88.51,85.52,85.66,20462000.0
2004-06-18,85.51,85.51,82.22,82.71,27354998.0
2004-06-21,82.63,84.28,81.76,84.26,15378999.0
2004-06-22,84.99,87.45,84.74,87.01,23215998.0
2004-06-23,87.2,87.23,85.51,86.44,13372999.0
2004-06-24,86.67,88.52,86.41,88.01,17696000.0
2004-06-25,88.34,88.73,86.74,86.88,15491999.0
2004-06-28,87.19,87.2,85.69,86.37,11613999.0
2004-06-29,86.76,88.25,86.27,88.24,14519999.0
2004-06-30,88.49,88.5,86.68,86.85,14147999.0
2004-07-01,86.77,89.83,86.77,89.68,24941998.0
2004-07-02,89.88,90.09,88.99,89.71,14645999.0
2004-07-05,89.81,90.34,89.1,90.33,19223000.0
2004-07-06,90.34,91.65,90.34,91.13,23053998.0
2004-07-07,91.21,91.21,89.74,90.09,16244999.0
2004-07-08,90.15,90.23,89.13,90.16,9465000.0
2004-07-09,89.82,90.35,88.67,88.75,9640000.0
2004-07-12,88.79,88.88,86.1,86.28,15278999.0
2004-07-13,86.26,87.52,86.19,87.26,10664999.0
2004-07-14,87.57,88.14,86.37,87.42,12793999.0
2004-07-15,87.53,88.95,87.49,88.53,15444999.0
2004-07-16,88.75,91.96,88.72,91.71,46233996.0
2004-07-19,91.73,92.11,91.15,91.67,16995000.0
2004-07-20,91.8,91.89,90.92,91.52,18125000.0
2004-07-21,91.64,91.96,91.28,91.52,14769999.0
2004-07-22,91.4,91.56,89.54,89.66,20074000.0
2004-07-23,89.52,89.72,88.98,89.68,15343999.0
