Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-06-10,296.24,298.65,274.94,274.94,
2002-06-11,277.37,288.64,277.25,285.37,
2002-06-12,286.11,289.13,269.75,275.72,
2002-06-13,278.8,279.46,267.28,273.77,
2002-06-14,273.77,275.44,265.97,267.73,
2002-06-18,277.73,291.69,277.73,288.4,
2002-06-19,289.17,302.25,281.43,300.5,
2002-06-20,313.84,333.97,312.26,320.78,
2002-06-21,323.86,339.37,306.83,313.11,
2002-06-24,309.26,318.42,305.67,318.42,
2002-06-25,317.65,340.23,317.65,339.56,
2002-06-26,339.19,339.7,329.89,334.63,
2002-06-27,336.36,336.36,328.11,332.75,
2002-06-28,332.75,354.52,332.75,350.65,
2002-07-01,359.25,373.36,359.25,370.74,
2002-07-02,370.43,371.66,351.25,360.8,
2002-07-03,369.26,377.91,366.26,371.48,
2002-07-04,373.82,390.46,365.77,387.73,
2002-07-05,393.44,399.29,382.13,382.75,
2002-07-08,389.85,402.12,381.81,402.12,
2002-07-10,412.05,414.58,383.31,385.01,
2002-07-11,380.69,387.4,372.73,373.49,
2002-07-12,370.5,371.65,360.08,371.03,
2002-07-16,361.99,376.69,355.43,376.69,
2002-07-17,379.41,390.8,375.31,375.31,
2002-07-18,377.21,384.02,377.03,381.74,
2002-07-19,381.43,383.2,372.09,379.48,
2002-07-22,380.44,389.14,362.7,364.43,
2002-07-23,364.43,368.07,358.04,363.04,
2002-07-24,364.84,368.1,357.59,364.22,
2002-07-25,367.61,373.16,358.12,361.62,
2002-07-26,362.85,365.54,353.22,355.85,
2002-07-29,356.19,363.74,355.53,355.83,
2002-07-30,355.63,358.89,353.16,358.89,
2002-07-31,358.89,360.71,355.76,359.32,
2002-08-01,359.32,359.32,351.51,357.79,
2002-08-02,357.79,364.13,354.05,357.43,
2002-08-05,357.58,357.58,340.08,342.03,
2002-08-06,343.88,348.26,340.73,347.34,
2002-08-07,348.58,358.48,346.69,356.58,
2002-08-08,366.83,374.11,363.68,366.63,
2002-08-09,366.01,375.52,364.42,375.52,
2002-08-12,375.52,377.93,370.0,371.57,
2002-08-13,372.43,376.81,366.22,366.73,
2002-08-14,366.73,368.85,362.72,368.85,
2002-08-15,369.48,373.4,367.86,371.25,
2002-08-20,382.58,383.86,378.62,383.32,
2002-08-21,384.15,389.18,383.29,384.88,
2002-08-22,384.27,388.34,382.39,386.78,
2002-08-23,389.48,391.02,384.26,387.09,
2002-08-26,387.66,388.3,382.44,385.39,
2002-08-27,387.67,389.22,383.94,386.96,
2002-08-28,385.76,386.77,376.61,376.93,
2002-08-29,376.93,381.21,376.66,379.9,
2002-08-30,379.97,382.44,375.16,375.16,
2002-09-02,375.15,376.22,370.27,371.4,
2002-09-03,370.31,371.25,367.37,368.55,
2002-09-04,368.84,375.41,368.84,373.72,
2002-09-05,372.48,373.41,368.68,370.36,
2002-09-06,371.73,374.55,368.83,371.88,
2002-09-09,371.88,377.48,371.58,375.54,
2002-09-10,375.54,377.54,375.34,376.83,
2002-09-11,376.89,386.41,376.89,386.14,
2002-09-12,386.32,396.64,386.32,394.75,
2002-09-13,394.75,394.75,384.21,387.39,
2002-09-16,386.44,386.44,379.97,385.77,
2002-09-17,387.64,388.92,381.72,383.1,
2002-09-18,383.1,385.24,375.88,378.02,
2002-09-19,378.02,380.57,374.26,376.42,
2002-09-20,377.17,381.87,376.72,376.79,
2002-09-23,378.03,380.7,373.0,375.4,
2002-09-24,375.08,378.53,373.62,377.16,
2002-09-25,379.99,382.44,378.56,380.12,
2002-09-26,380.28,392.91,378.44,392.76,
2002-09-27,391.52,394.06,386.21,393.57,
2002-09-30,394.29,397.51,391.51,395.19,
2002-10-01,395.3,395.87,392.57,393.96,
2002-10-02,394.73,397.54,391.09,392.06,
2002-10-03,392.06,407.79,391.05,407.79,
2002-10-04,406.89,412.8,405.37,410.82,
2002-10-07,411.96,414.89,402.89,403.38,
2002-10-08,403.16,407.23,400.2,401.47,
2002-10-09,401.31,401.31,396.6,396.6,
2002-10-10,397.63,416.65,397.2,414.7,
2002-10-11,415.04,429.88,414.98,419.12,
2002-10-15,425.93,435.3,423.29,431.46,
2002-10-16,432.75,438.03,426.19,438.02,
2002-10-17,445.84,450.68,431.71,440.08,
2002-10-18,439.3,450.16,435.79,449.17,
2002-10-21,449.28,454.66,445.07,445.07,
2002-10-22,445.58,448.09,432.49,433.68,
2002-10-23,432.31,435.87,426.7,433.79,
2002-10-24,435.43,439.04,433.95,437.49,
2002-10-25,437.5,444.11,437.5,444.11,
2002-10-28,444.36,449.2,439.12,440.88,
2002-10-29,440.88,440.88,424.72,426.45,
2002-10-30,426.06,433.9,423.28,430.83,
2002-10-31,430.83,435.54,430.83,434.84,
2002-11-01,434.84,435.44,428.26,430.47,
2002-11-04,431.33,434.33,422.82,424.76,
2002-11-05,425.19,428.42,424.03,427.23,
2002-11-07,427.23,443.29,426.72,443.02,
2002-11-08,443.96,449.64,437.56,439.64,
2002-11-11,437.6,442.44,432.81,437.51,
2002-11-12,437.83,458.85,437.46,455.91,
2002-11-13,461.14,463.96,452.36,456.92,
2002-11-14,456.92,460.64,437.15,442.07,
2002-11-15,442.12,452.48,435.9,452.08,
2002-11-18,452.18,459.14,452.18,459.14,
2002-11-19,459.74,465.42,453.89,454.29,
2002-11-20,452.66,460.24,451.12,460.07,
2002-11-21,469.39,487.83,464.95,487.09,
2002-11-22,488.72,498.29,482.15,486.51,
2002-11-25,488.23,504.84,486.96,498.53,
2002-11-26,503.67,503.67,493.32,502.14,
2002-11-27,500.4,511.23,487.86,509.64,
2002-11-28,513.39,518.52,489.69,491.99,
2002-11-29,490.71,500.09,490.71,497.79,
2002-12-02,497.81,514.86,497.81,513.53,
2002-12-03,515.15,529.43,515.15,517.83,
2002-12-04,519.51,525.62,510.29,515.07,
2002-12-05,515.04,517.96,509.04,517.21,
2002-12-06,516.36,517.03,509.23,517.03,
2002-12-09,516.08,517.14,501.29,504.38,
2002-12-10,506.97,513.6,504.03,506.05,
2002-12-11,507.08,508.41,488.81,490.02,
2002-12-12,489.25,491.82,483.36,485.55,
2002-12-13,485.04,485.21,464.51,469.69,
2002-12-16,469.69,491.86,469.69,489.51,
2002-12-17,489.83,494.64,479.35,480.94,
2002-12-18,478.41,490.71,475.89,487.56,
2002-12-19,488.41,496.47,487.46,496.09,
2002-12-20,495.54,507.37,493.97,503.9,
2002-12-23,506.56,520.82,506.56,520.82,
2002-12-24,521.72,529.3,520.93,523.44,
2002-12-26,523.44,531.65,518.48,519.07,
2002-12-27,519.32,527.43,515.31,517.93,
2002-12-30,518.18,525.09,518.11,525.09,
2002-12-31,525.04,526.53,519.59,524.95,
2003-01-02,524.96,527.73,519.24,520.55,
2003-01-03,520.55,530.64,518.32,530.64,
2003-01-06,530.64,555.56,530.64,554.43,
2003-01-07,555.14,565.45,555.03,559.65,
2003-01-08,560.63,574.19,556.87,569.9,
2003-01-09,570.17,591.16,570.17,591.09,
2003-01-10,592.58,609.98,573.42,575.8,
2003-01-13,575.77,588.98,569.3,581.86,
2003-01-14,585.53,598.59,585.53,591.1,
2003-01-15,591.14,594.43,582.7,586.95,
2003-01-16,588.77,606.36,585.4,596.58,
2003-01-17,596.6,601.12,575.89,577.2,
2003-01-20,577.03,577.99,569.94,575.74,
2003-01-21,575.63,577.46,560.76,562.75,
2003-01-22,561.11,568.71,553.41,568.71,
2003-01-23,569.21,569.83,560.67,568.15,
2003-01-24,564.86,569.1,556.42,557.81,
2003-01-27,557.81,557.96,543.74,548.19,
2003-01-28,550.92,561.0,550.77,556.46,
2003-01-29,557.34,557.87,546.15,557.43,
2003-01-30,557.63,558.93,545.01,547.01,
2003-01-31,546.43,549.85,543.22,549.85,
2003-02-03,550.18,553.82,547.35,549.7,
2003-02-04,549.83,569.78,549.7,569.78,
2003-02-05,574.84,574.84,561.74,562.23,
2003-02-06,562.23,567.47,558.08,559.05,
2003-02-07,559.05,565.24,557.73,564.89,
2003-02-10,564.99,571.49,562.22,571.49,
2003-02-11,571.6,577.58,567.85,573.91,
2003-02-12,579.31,586.44,576.21,582.04,
2003-02-13,583.21,592.13,581.69,582.48,
2003-02-14,583.33,584.25,577.36,580.51,
2003-02-17,580.51,582.67,577.87,580.2,
2003-02-18,580.2,586.06,578.56,584.94,
2003-02-19,585.52,587.75,580.47,580.47,
2003-02-20,580.6,583.97,578.73,583.95,
2003-02-21,583.43,590.2,578.51,590.2,
2003-02-24,590.48,598.36,590.06,592.9,
2003-02-25,593.02,594.43,586.76,588.44,
2003-02-26,588.94,591.92,581.47,585.82,
2003-02-27,584.72,585.37,575.53,578.89,
2003-02-28,580.04,593.82,579.93,593.82,
2003-03-03,594.43,600.77,587.91,593.96,
2003-03-04,594.28,598.44,593.38,596.58,
2003-03-05,598.59,598.98,589.89,595.17,
2003-03-06,594.4,594.4,582.99,583.4,
2003-03-07,583.0,584.68,579.39,581.51,
2003-03-10,582.08,583.42,560.42,561.26,
2003-03-11,560.98,566.68,545.0,557.65,
2003-03-12,557.65,558.15,547.31,554.78,
2003-03-13,555.36,569.65,555.36,563.94,
2003-03-14,564.55,569.32,558.29,560.18,
2003-03-17,560.18,563.7,551.6,563.7,
2003-03-18,565.38,568.98,565.15,566.51,
2003-03-19,566.8,568.72,561.37,564.58,
2003-03-20,565.39,574.95,560.51,574.22,
2003-03-21,576.47,585.51,576.47,585.35,
2003-03-24,583.28,583.28,569.57,569.67,
2003-03-25,569.38,574.29,566.57,574.29,
2003-03-26,575.74,577.64,566.86,568.43,
2003-03-27,568.43,569.14,558.98,569.14,
2003-03-28,569.65,571.49,562.83,566.46,
2003-04-01,566.66,567.72,561.05,565.53,
2003-04-02,568.18,574.33,560.35,561.55,
2003-04-03,561.24,564.98,557.35,564.89,
2003-04-04,565.99,570.39,565.99,569.09,
2003-04-07,571.51,576.52,567.55,567.84,
2003-04-08,567.76,570.78,564.78,566.59,
2003-04-09,566.58,568.53,562.31,564.6,
2003-04-10,564.89,566.63,557.73,565.75,
2003-04-11,566.97,568.12,565.52,567.81,
2003-04-14,569.09,586.7,569.09,586.66,
2003-04-15,586.33,595.63,586.33,591.55,
2003-04-16,592.57,605.33,592.57,600.62,
2003-04-21,608.5,641.42,608.5,640.87,
2003-04-22,645.21,652.34,635.7,649.48,
2003-04-23,653.31,682.69,651.79,670.03,
2003-04-24,670.46,673.26,649.32,651.67,
2003-04-25,652.9,665.97,642.16,665.97,
2003-04-28,648.77,648.77,607.94,608.52,
2003-04-29,614.67,628.82,606.78,622.49,
2003-04-30,622.49,635.99,620.5,635.95,
2003-05-02,635.85,659.65,635.85,658.25,
2003-05-05,659.16,671.0,652.17,653.67,
2003-05-06,652.65,652.65,633.91,635.83,
2003-05-07,635.47,643.59,635.47,639.89,
2003-05-08,639.53,641.01,625.88,628.2,
2003-05-09,629.26,638.13,624.29,637.58,
2003-05-12,637.72,642.17,623.25,623.72,
2003-05-13,623.04,630.31,609.39,618.6,
2003-05-14,617.59,630.59,614.83,630.59,
2003-05-15,631.06,651.03,626.13,626.88,
2003-05-16,628.89,648.94,628.89,646.15,
2003-05-19,648.06,648.57,634.4,634.4,
2003-05-20,634.2,634.2,611.09,617.47,
2003-05-21,616.58,634.08,612.65,634.08,
2003-05-22,637.95,658.34,637.95,658.34,
2003-05-23,664.43,672.62,651.28,653.26,
2003-05-26,653.87,667.06,653.87,662.6,
2003-05-27,662.6,668.18,661.15,664.31,
2003-05-28,666.27,680.87,666.27,678.03,
2003-05-29,678.48,687.43,672.22,674.34,
2003-05-30,676.52,682.58,676.52,678.31,
2003-06-02,679.43,702.76,679.43,702.76,
2003-06-03,706.6,709.37,695.44,707.82,
2003-06-04,709.72,711.96,701.6,701.77,
2003-06-05,700.36,706.75,694.26,702.93,
2003-06-06,703.35,719.39,703.34,718.7,
2003-06-09,718.89,725.04,712.62,718.17,
2003-06-10,718.87,732.97,718.58,728.55,
2003-06-11,731.51,739.23,730.15,736.89,
2003-06-12,739.42,764.33,736.86,763.57,
2003-06-13,766.9,787.37,766.66,768.39,
2003-06-17,776.77,794.49,776.77,792.05,
2003-06-18,792.53,792.64,766.09,770.7,
2003-06-19,769.72,786.15,768.56,782.91,
2003-06-20,783.94,808.36,783.44,801.17,
2003-06-23,801.0,812.14,790.04,805.54,
2003-06-24,807.37,815.77,791.77,794.5,
2003-06-25,795.56,798.92,779.46,792.6,
2003-06-26,787.08,787.08,738.02,738.35,
2003-06-27,735.74,751.75,721.84,733.85,
2003-06-30,739.95,768.43,739.95,765.61,
2003-07-01,765.28,765.65,749.9,758.54,
2003-07-02,757.06,764.82,744.89,749.02,
2003-07-03,743.4,745.45,717.54,721.06,
2003-07-04,722.41,729.35,708.87,727.28,
2003-07-07,728.62,747.4,728.62,738.78,
2003-07-08,736.53,738.28,720.04,721.18,
2003-07-10,718.02,718.02,699.19,706.02,
2003-07-11,709.09,720.51,706.99,710.5,
2003-07-14,709.61,713.2,702.96,708.69,
2003-07-15,704.69,706.98,687.71,693.32,
2003-07-16,693.32,699.54,685.53,698.26,
2003-07-17,699.6,722.23,699.21,721.38,
2003-07-18,724.44,743.24,724.44,743.24,
2003-07-21,747.19,755.0,735.83,736.91,
2003-07-22,737.8,747.12,730.81,746.08,
2003-07-23,748.5,755.12,745.21,747.45,
2003-07-24,747.9,749.73,733.66,735.92,
2003-07-25,734.22,737.41,729.61,733.76,
2003-07-28,734.43,735.51,726.11,735.51,
2003-07-29,735.77,758.98,732.36,758.62,
2003-07-30,759.15,776.69,759.15,763.38,
2003-07-31,764.19,774.3,752.56,755.34,
2003-08-01,754.44,758.41,747.78,748.78,
2003-08-04,748.42,755.16,746.14,754.89,
2003-08-05,756.35,759.07,742.09,742.09,
2003-08-06,742.09,745.98,736.47,737.74,
2003-08-07,736.84,747.42,736.84,741.72,
2003-08-08,742.35,754.62,739.39,740.25,
2003-08-11,740.47,742.1,713.25,715.01,
2003-08-12,714.38,717.62,701.63,716.19,
2003-08-13,716.6,721.9,711.29,718.75,
2003-08-14,718.75,723.87,712.93,720.33,
2003-08-15,719.82,719.82,713.21,713.66,
2003-08-19,714.07,714.64,687.58,687.98,
2003-08-20,687.79,687.79,661.24,674.63,
2003-08-21,675.5,698.38,675.18,697.56,
2003-08-22,697.97,703.97,683.11,683.87,
2003-08-25,682.98,691.93,682.29,690.65,
2003-08-26,691.55,697.61,691.55,697.3,
2003-08-27,697.83,715.06,697.83,713.04,
2003-08-28,709.15,718.82,709.15,714.82,
2003-08-29,715.68,716.0,708.16,713.33,
2003-09-01,713.33,713.33,708.11,712.43,
2003-09-02,713.07,729.15,713.07,724.98,
2003-09-03,724.98,738.98,724.98,733.75,
2003-09-04,736.35,748.29,731.57,734.25,
2003-09-05,736.73,753.69,736.73,750.87,
2003-09-08,749.96,758.84,742.77,755.0,
2003-09-09,754.31,754.31,725.03,727.33,
2003-09-10,727.54,765.4,727.54,762.61,
2003-09-11,763.17,779.19,758.19,761.93,
2003-09-12,761.93,765.93,758.89,764.65,
2003-09-15,765.08,778.64,764.36,778.64,
2003-09-16,778.64,796.45,771.99,796.45,
2003-09-17,796.45,803.92,791.49,799.96,
2003-09-18,798.0,807.47,793.78,798.09,
2003-09-19,797.03,797.03,776.44,781.69,
2003-09-22,779.09,794.26,771.17,794.26,
2003-09-23,793.62,801.52,791.47,794.45,
2003-09-24,794.45,812.74,793.36,811.65,
2003-09-25,811.43,815.81,800.44,803.89,
2003-09-26,804.14,816.2,794.46,810.26,
2003-09-29,810.76,820.17,810.76,820.17,
2003-09-30,820.28,828.56,817.13,827.69,
2003-10-01,829.2,833.32,818.89,827.91,
2003-10-02,828.25,836.48,828.25,831.75,
2003-10-03,831.75,840.86,830.16,830.16,
2003-10-06,831.11,836.52,822.46,830.96,
2003-10-07,832.4,839.88,828.96,831.22,
2003-10-08,830.71,847.1,825.96,845.6,
2003-10-09,846.08,865.92,846.08,862.54,
2003-10-10,862.54,872.18,859.92,863.44,
2003-10-14,864.46,882.42,864.46,864.89,
2003-10-15,865.69,874.32,865.69,869.6,
2003-10-16,869.7,874.47,864.81,867.22,
2003-10-17,868.75,880.79,868.75,877.84,
2003-10-20,879.36,904.76,879.36,902.83,
2003-10-21,903.39,919.47,903.39,913.91,
2003-10-22,914.36,926.3,887.86,891.87,
2003-10-23,891.52,897.24,880.18,891.73,
2003-10-24,892.06,924.78,892.06,923.73,
2003-10-27,924.74,936.31,915.37,917.98,
2003-10-28,917.18,939.74,912.71,939.62,
2003-10-29,939.45,950.8,935.55,942.99,
2003-10-30,942.98,958.7,935.68,938.21,
2003-10-31,936.3,936.3,923.88,929.89,
2003-11-03,929.89,950.79,929.89,945.3,
2003-11-04,946.87,956.92,943.87,954.53,
2003-11-05,955.55,965.91,939.41,965.91,
2003-11-07,965.91,969.01,959.37,963.06,
2003-11-10,960.59,960.93,947.17,951.8,
2003-11-11,951.8,956.58,907.25,918.46,
2003-11-12,915.89,928.65,908.68,924.37,
2003-11-13,924.6,937.02,920.73,932.43,
2003-11-14,932.43,940.59,927.67,932.21,
2003-11-17,932.21,935.6,909.03,913.62,
2003-11-18,916.85,925.17,913.22,916.72,
2003-11-19,917.2,921.54,915.06,921.09,
2003-11-20,920.03,923.04,915.57,922.11,
2003-11-21,922.11,945.68,918.18,945.02,
2003-11-24,946.59,970.74,946.59,970.74,
2003-11-25,970.98,989.64,970.98,985.5,
2003-11-26,987.55,991.69,974.21,990.02,
2003-11-27,990.02,1001.38,987.79,993.53,
2003-11-28,994.58,1005.71,994.58,996.56,
2003-12-01,996.78,1003.54,988.24,999.43,
2003-12-02,999.43,1022.4,998.83,1022.4,
2003-12-03,1023.45,1029.94,1013.12,1013.12,
2003-12-04,1013.12,1017.8,1008.25,1010.68,
2003-12-05,1010.73,1029.1,1010.03,1027.27,
2003-12-09,1030.1,1033.18,1018.0,1018.0,
2003-12-10,1017.85,1018.9,978.92,984.66,
2003-12-11,984.66,1002.57,969.16,1001.71,
2003-12-12,1002.67,1009.0,986.92,994.98,
2003-12-15,997.76,999.87,978.02,982.62,
2003-12-16,982.62,990.9,976.65,990.9,
2003-12-17,991.49,1002.06,991.06,999.19,
2003-12-18,1000.34,1021.91,998.43,1019.32,
2003-12-19,1019.32,1021.77,999.04,999.69,
2003-12-22,999.27,1032.07,994.65,1028.44,
2003-12-23,1030.52,1044.64,1023.5,1025.83,
2003-12-24,1029.56,1037.07,1028.38,1036.36,
2003-12-26,1036.36,1048.0,1032.2,1044.7,
2003-12-29,1044.7,1078.44,1044.7,1077.98,
2003-12-30,1078.03,1086.77,1073.98,1074.6,
2003-12-31,1075.77,1079.09,1068.11,1071.95,
2004-01-02,1072.87,1108.48,1072.87,1101.51,
2004-01-05,1102.37,1130.66,1102.37,1125.66,
2004-01-06,1145.29,1162.05,1137.19,1158.75,
2004-01-07,1158.75,1169.95,1147.18,1162.8,
2004-01-08,1161.71,1168.85,1149.49,1157.62,
2004-01-09,1157.62,1199.03,1155.59,1195.4,
2004-01-12,1195.4,1195.4,1169.61,1175.33,
2004-01-13,1175.33,1217.92,1173.37,1205.62,
2004-01-14,1206.06,1225.38,1193.38,1202.25,
2004-01-15,1202.25,1205.32,1184.23,1202.86,
2004-01-16,1199.6,1215.78,1186.02,1208.18,
2004-01-19,1207.73,1254.0,1199.35,1246.51,
2004-01-20,1247.65,1267.45,1241.56,1260.03,
2004-01-21,1260.45,1263.59,1221.32,1223.77,
2004-01-22,1222.15,1233.63,1205.17,1210.82,
2004-01-23,1210.82,1215.05,1153.34,1163.6,
2004-01-26,1163.36,1198.6,1132.82,1198.28,
2004-01-27,1200.06,1218.14,1200.06,1203.19,
2004-01-28,1204.33,1208.08,1179.16,1181.51,
2004-01-29,1181.51,1181.51,1133.58,1144.67,
2004-01-30,1144.67,1153.62,1122.42,1140.81,
2004-02-02,1141.08,1146.4,1121.09,1129.86,
2004-02-03,1132.7,1157.08,1132.7,1157.08,
2004-02-04,1158.73,1165.96,1130.5,1134.34,
2004-02-05,1132.54,1132.54,1081.4,1083.5,
2004-02-06,1083.05,1083.05,1042.36,1053.26,
2004-02-09,1053.06,1093.45,1053.06,1092.96,
2004-02-10,1091.76,1091.76,997.28,1006.79,
2004-02-11,1008.56,1037.82,1006.9,1029.93,
2004-02-12,1030.79,1077.07,1030.79,1071.27,
2004-02-13,1072.34,1106.57,1072.34,1089.99,
2004-02-16,1088.8,1123.24,1088.8,1119.74,
2004-02-17,1116.88,1130.94,1107.31,1109.37,
2004-02-18,1109.32,1131.33,1104.43,1127.73,
2004-02-19,1127.73,1138.44,1121.12,1122.78,
2004-02-20,1122.78,1145.94,1114.85,1145.94,
2004-02-23,1147.43,1199.44,1147.43,1199.44,
2004-02-24,1200.32,1211.08,1187.46,1203.58,
2004-02-25,1201.81,1206.28,1177.05,1178.43,
2004-02-26,1178.43,1196.99,1171.55,1192.56,
2004-02-27,1190.85,1192.51,1176.97,1183.14,
2004-03-01,1183.14,1210.54,1179.29,1210.54,
2004-03-02,1210.54,1221.57,1210.07,1214.07,
2004-03-03,1211.79,1217.03,1198.47,1203.43,
2004-03-04,1203.43,1203.43,1180.88,1189.85,
2004-03-05,1183.64,1183.64,1151.55,1157.56,
2004-03-08,1156.76,1163.38,1129.43,1149.86,
2004-03-09,1152.13,1218.85,1152.13,1217.65,
2004-03-10,1225.13,1248.86,1213.85,1239.67,
2004-03-11,1236.72,1247.14,1224.0,1236.61,
2004-03-12,1234.88,1259.63,1225.37,1258.74,
2004-03-15,1259.29,1279.85,1229.91,1235.01,
2004-03-16,1235.01,1252.73,1235.01,1240.23,
2004-03-17,1240.91,1264.81,1240.91,1254.5,
2004-03-18,1255.39,1258.86,1242.55,1255.08,
2004-03-19,1256.42,1277.67,1250.68,1275.2,
2004-03-22,1275.2,1294.06,1253.16,1258.96,
2004-03-23,1259.32,1264.94,1243.6,1257.07,
2004-03-24,1256.79,1257.99,1239.32,1239.81,
2004-03-25,1240.51,1246.69,1235.99,1242.86,
2004-03-26,1243.46,1244.12,1211.01,1211.03,
2004-03-29,1210.43,1211.11,1178.77,1184.6,
2004-03-30,1184.26,1207.15,1184.26,1198.02,
2004-03-31,1198.57,1212.55,1197.07,1201.66,
2004-04-01,1202.14,1217.94,1202.14,1211.27,
2004-04-02,1212.27,1221.38,1196.77,1197.54,
2004-04-06,1198.04,1202.49,1187.22,1190.92,
2004-04-07,1190.87,1190.87,1169.27,1182.36,
2004-04-12,1182.36,1185.31,1169.09,1177.8,
2004-04-13,1178.3,1202.5,1178.3,1202.5,
2004-04-14,1200.5,1205.32,1189.88,1192.15,
2004-04-15,1191.61,1191.61,1171.0,1175.63,
2004-04-16,1175.63,1175.63,1161.4,1162.8,
2004-04-19,1164.3,1170.21,1126.67,1131.37,
2004-04-20,1131.64,1141.55,1102.58,1108.45,
2004-04-21,1108.31,1109.77,1077.59,1084.78,
2004-04-22,1085.89,1104.93,1084.89,1092.4,
2004-04-23,1092.18,1142.96,1075.24,1142.96,
2004-04-26,1144.18,1165.8,1137.3,1153.62,
2004-04-27,1152.14,1157.4,1132.82,1138.07,
2004-04-28,1138.07,1141.51,1124.73,1133.22,
2004-04-29,1131.13,1134.2,1099.25,1104.16,
2004-04-30,1107.3,1108.28,1073.75,1077.93,
2004-05-03,1078.05,1078.05,1049.17,1074.2,
2004-05-04,1074.2,1096.1,1074.2,1077.7,
2004-05-05,1080.84,1087.1,1075.45,1082.93,
2004-05-06,1081.78,1082.93,1050.03,1054.94,
2004-05-07,1054.94,1054.94,990.7,1005.87,
2004-05-10,1005.87,1005.87,920.15,921.72,
2004-05-11,955.84,969.48,941.44,955.86,
2004-05-12,955.86,955.86,903.02,940.39,
2004-05-13,940.39,955.71,913.03,913.55,
2004-05-14,913.63,918.74,883.46,900.43,
2004-05-17,892.68,892.68,836.87,839.93,
2004-05-18,858.56,869.22,828.34,844.3,
2004-05-19,848.56,909.25,848.56,896.11,
2004-05-20,897.47,902.32,879.71,890.19,
2004-05-21,891.24,929.85,890.19,920.79,
2004-05-24,934.92,943.05,923.22,943.05,
2004-05-26,943.75,971.15,942.13,942.27,
2004-05-27,943.33,957.17,940.39,957.17,
2004-05-28,957.78,979.63,955.66,970.42,
2004-05-31,970.42,978.66,945.6,952.62,
2004-06-01,954.5,975.62,954.5,975.62,
2004-06-02,975.95,982.78,960.38,977.37,
2004-06-03,975.28,978.42,949.94,952.2,
2004-06-04,952.7,955.84,918.43,928.68,
2004-06-07,928.68,937.92,920.04,934.05,
2004-06-08,932.84,940.66,930.5,932.95,
2004-06-09,931.46,931.46,902.48,904.22,
2004-06-10,904.22,906.02,880.73,884.95,
2004-06-11,884.45,893.67,881.09,885.41,
2004-06-14,885.41,885.41,854.24,855.02,
2004-06-15,855.24,886.74,853.33,886.74,
2004-06-16,886.74,913.98,883.36,909.3,
2004-06-17,909.3,927.94,901.65,909.69,
2004-06-18,910.35,951.26,908.23,951.17,
2004-06-22,950.67,959.06,941.75,955.03,
2004-06-23,955.19,967.92,950.96,960.85,
2004-06-24,960.85,960.85,937.6,938.66,
2004-06-25,939.98,940.69,915.32,931.76,
2004-06-28,931.76,938.31,920.04,922.6,
2004-06-29,922.6,935.69,918.75,933.49,
2004-06-30,935.58,947.5,932.62,945.45,
2004-07-01,945.89,963.05,941.03,951.18,
2004-07-02,951.48,970.33,951.48,967.68,
2004-07-05,967.68,979.93,967.68,979.93,
2004-07-06,977.26,983.89,968.8,969.92,
2004-07-07,970.32,978.38,963.55,969.95,
