Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-05-15,383.16,383.75,375.83,375.83,
2002-05-16,375.83,378.15,374.66,376.18,
2002-05-17,376.18,379.08,375.97,378.23,
2002-05-20,378.81,381.02,378.51,381.02,
2002-05-21,381.02,385.64,380.98,385.64,
2002-05-22,386.05,388.28,385.48,386.97,
2002-05-23,386.97,394.56,386.97,392.85,
2002-05-24,394.88,396.48,391.41,392.09,
2002-05-28,392.9,404.81,392.9,403.04,
2002-05-29,405.85,412.4,405.85,409.11,
2002-05-30,412.27,412.89,404.51,407.41,
2002-05-31,407.84,410.71,404.77,407.96,
2002-06-03,409.07,411.01,406.77,406.77,
2002-06-04,406.6,407.74,402.32,402.54,
2002-06-05,402.81,411.07,402.81,411.07,
2002-06-06,411.07,419.54,411.07,417.76,
2002-06-07,417.76,423.21,415.56,417.33,
2002-06-10,419.07,423.9,418.56,423.65,
2002-06-11,425.68,425.72,417.89,418.85,
2002-06-12,418.85,429.23,418.85,423.61,
2002-06-13,423.61,428.76,421.17,426.45,
2002-06-14,426.45,430.67,421.51,422.44,
2002-06-17,422.42,424.19,416.35,417.39,
2002-06-18,419.29,419.52,414.47,418.52,
2002-06-19,418.45,418.77,405.0,406.47,
2002-06-20,406.47,406.47,400.15,403.31,
2002-06-21,403.31,403.31,393.46,395.46,
2002-06-24,395.46,395.46,388.92,393.88,
2002-06-25,393.88,398.69,393.15,398.53,
2002-06-26,398.53,398.53,379.45,381.21,
2002-06-27,381.21,386.02,381.21,383.02,
2002-06-28,383.02,391.92,383.02,389.1,
2002-07-02,388.12,390.78,387.31,390.78,
2002-07-03,390.78,396.5,390.14,395.15,
2002-07-04,397.05,398.61,394.53,397.79,
2002-07-05,398.39,402.72,396.41,401.1,
2002-07-08,404.05,404.75,398.73,398.75,
2002-07-09,398.75,403.36,397.85,403.22,
2002-07-10,403.22,404.15,401.34,402.97,
2002-07-11,402.97,404.27,396.88,397.97,
2002-07-12,397.97,402.65,397.97,400.66,
2002-07-15,401.31,401.62,398.53,399.36,
2002-07-16,399.63,400.14,392.28,392.55,
2002-07-17,392.55,394.32,390.07,394.32,
2002-07-18,394.32,398.03,393.69,397.91,
2002-07-19,397.91,397.91,394.14,394.27,
2002-07-22,391.51,391.51,383.07,383.07,
2002-07-23,383.07,388.1,383.05,387.96,
2002-07-24,385.88,385.88,373.57,374.44,
2002-07-26,374.44,375.29,365.2,366.47,
2002-07-29,366.47,370.26,365.96,366.48,
2002-07-30,366.48,375.17,366.48,374.08,
2002-07-31,374.12,376.36,373.02,376.02,
2002-08-01,376.08,379.07,376.08,376.68,
2002-08-02,376.42,376.42,368.98,370.46,
2002-08-05,370.46,370.46,362.07,362.14,
2002-08-06,360.44,362.69,358.29,362.66,
2002-08-07,365.62,369.13,364.47,367.04,
2002-08-08,367.04,368.41,360.03,360.03,
2002-08-09,360.03,368.8,360.03,367.07,
2002-08-13,367.27,368.6,362.14,366.47,
2002-08-14,366.62,371.26,364.53,371.19,
2002-08-15,371.19,376.78,370.77,371.62,
2002-08-16,373.45,376.09,371.0,373.03,
2002-08-19,373.55,373.55,369.0,370.21,
2002-08-20,372.67,374.97,371.19,373.25,
2002-08-21,372.93,372.97,369.51,372.22,
2002-08-22,372.22,374.42,368.32,368.32,
2002-08-23,369.67,369.83,365.59,367.01,
2002-08-26,366.99,369.07,366.21,369.02,
2002-08-27,369.02,371.47,367.19,370.14,
2002-08-28,370.38,372.1,364.26,365.13,
2002-08-29,364.77,364.77,361.25,362.14,
2002-08-30,362.14,363.17,359.53,361.16,
2002-09-02,361.16,361.16,356.84,357.36,
2002-09-03,357.09,359.18,355.59,355.59,
2002-09-04,353.15,353.15,347.42,351.94,
2002-09-05,352.38,352.9,350.05,350.05,
2002-09-06,350.05,353.79,347.99,353.55,
2002-09-09,354.13,354.36,352.4,353.23,
2002-09-10,353.23,360.61,353.23,360.61,
2002-09-11,360.92,361.38,359.24,361.35,
2002-09-12,361.07,366.88,361.07,361.49,
2002-09-13,358.39,358.46,355.88,357.15,
2002-09-16,356.91,358.22,351.36,351.88,
2002-09-17,351.88,359.53,351.88,359.3,
2002-09-18,355.5,355.5,352.9,354.0,
2002-09-19,354.1,356.01,352.34,352.34,
2002-09-20,352.34,352.34,347.83,351.52,
2002-09-23,351.09,351.09,347.76,347.97,
2002-09-24,347.66,347.66,339.93,340.33,
2002-09-25,338.91,338.91,332.3,336.0,
2002-09-26,336.0,339.58,335.3,335.82,
2002-09-27,335.82,340.35,335.82,338.72,
2002-09-30,335.55,335.55,330.98,331.79,
2002-10-01,331.79,333.75,330.37,333.69,
2002-10-02,333.69,337.47,333.69,335.43,
2002-10-03,334.87,337.29,334.41,336.55,
2002-10-04,336.98,341.91,336.98,340.92,
2002-10-07,339.35,339.35,335.67,335.88,
2002-10-08,336.3,338.44,336.3,337.84,
2002-10-09,337.84,340.29,337.84,338.37,
2002-10-10,338.37,338.37,333.51,333.75,
2002-10-11,333.75,336.18,330.41,330.41,
2002-10-14,330.41,330.72,323.86,323.86,
2002-10-15,324.41,328.92,323.18,328.29,
2002-10-16,328.29,333.74,328.29,332.8,
2002-10-17,332.7,335.21,330.12,333.18,
2002-10-18,333.18,344.22,333.18,342.46,
2002-10-21,342.46,344.99,341.54,344.28,
2002-10-22,346.62,347.17,344.02,346.21,
2002-10-24,346.27,349.31,344.86,346.59,
2002-10-25,346.59,348.76,345.55,348.46,
2002-10-28,349.5,357.42,349.5,357.42,
2002-10-29,357.42,358.21,353.51,353.95,
2002-10-30,354.69,355.38,351.92,355.0,
2002-10-31,356.32,357.6,354.28,357.22,
2002-11-01,357.13,360.29,357.11,357.68,
2002-11-04,358.65,360.51,356.64,358.8,
2002-11-05,358.94,359.87,353.99,355.77,
2002-11-06,355.77,356.74,353.71,353.8,
2002-11-07,353.8,359.22,352.16,357.46,
2002-11-08,357.46,357.47,354.61,355.0,
2002-11-11,354.59,354.73,350.36,350.36,
2002-11-12,350.36,350.36,342.59,345.07,
2002-11-13,345.63,345.68,342.44,343.67,
2002-11-14,347.15,349.51,347.12,348.95,
2002-11-15,348.95,356.24,348.95,356.24,
2002-11-18,357.58,358.25,354.83,357.1,
2002-11-19,356.96,358.98,353.62,353.62,
2002-11-20,353.62,356.47,351.63,352.18,
2002-11-21,354.8,358.44,354.77,358.44,
2002-11-22,358.44,363.69,358.44,362.59,
2002-11-25,362.87,366.48,362.87,364.53,
2002-11-26,364.53,364.87,360.19,361.21,
2002-11-27,360.45,361.96,360.04,361.35,
2002-11-28,361.35,366.37,361.35,364.29,
2002-11-29,365.08,365.31,362.27,364.9,
2002-12-02,364.9,366.8,362.97,366.67,
2002-12-03,366.67,368.19,364.19,364.19,
2002-12-04,364.19,366.33,362.18,364.94,
2002-12-06,364.94,366.73,364.74,365.09,
2002-12-09,365.59,368.77,365.29,365.35,
2002-12-11,365.64,368.19,364.28,365.46,
2002-12-12,365.92,366.34,360.97,360.99,
2002-12-13,360.12,360.26,355.32,356.2,
2002-12-16,356.2,356.2,353.01,353.93,
2002-12-17,355.42,357.63,352.69,352.83,
2002-12-18,352.71,352.71,348.42,350.62,
2002-12-19,350.62,351.11,348.08,350.25,
2002-12-20,350.25,350.7,348.84,350.01,
2002-12-23,349.89,352.79,349.59,350.55,
2002-12-24,350.55,351.25,348.85,350.93,
2002-12-25,351.0,353.61,350.81,353.41,
2002-12-26,353.25,355.36,352.92,355.36,
2002-12-27,355.87,357.6,354.53,356.48,
2003-01-02,356.45,356.68,351.32,351.52,
2003-01-03,353.05,357.63,353.05,357.23,
2003-01-06,357.44,364.61,357.44,364.15,
2003-01-07,364.15,368.16,364.15,365.51,
2003-01-08,365.51,366.15,360.41,360.41,
2003-01-09,360.41,361.09,355.59,358.76,
2003-01-10,358.76,362.56,358.76,360.37,
2003-01-13,361.05,364.38,359.94,364.05,
2003-01-14,365.21,374.05,365.21,373.33,
2003-01-15,373.35,375.17,371.57,371.82,
2003-01-16,371.39,375.5,370.32,370.48,
2003-01-17,370.48,372.19,366.85,367.16,
2003-01-20,366.21,371.68,365.86,371.45,
2003-01-21,371.45,376.5,371.45,375.91,
2003-01-22,375.33,378.3,373.17,373.17,
2003-01-23,373.8,377.69,372.31,376.56,
2003-01-24,376.56,379.49,375.0,376.3,
2003-01-27,376.3,376.3,370.8,370.8,
2003-01-28,371.39,374.76,368.87,374.76,
2003-01-29,374.76,377.42,369.69,369.69,
2003-01-30,369.87,372.43,369.68,370.3,
2003-01-31,370.3,370.3,368.87,370.01,
2003-02-03,370.01,372.68,370.01,372.4,
2003-02-04,372.61,373.38,370.19,373.37,
2003-02-05,373.37,374.25,372.54,373.28,
2003-02-06,373.28,379.32,373.01,379.1,
2003-02-07,379.44,382.71,378.48,378.95,
2003-02-10,378.95,379.27,374.76,375.48,
2003-02-11,375.68,379.57,375.68,379.14,
2003-02-12,379.75,382.25,379.3,380.26,
2003-02-13,380.38,382.67,369.65,370.25,
2003-02-14,370.25,370.86,364.58,368.71,
2003-02-18,372.77,373.6,369.57,370.45,
2003-02-19,370.45,372.51,370.45,371.18,
2003-02-20,371.18,371.74,363.0,364.42,
2003-02-21,364.12,364.29,358.87,359.53,
2003-02-24,359.53,362.18,359.53,362.09,
2003-02-25,360.32,360.32,355.47,356.76,
2003-02-26,358.32,359.46,355.6,356.02,
2003-02-27,355.42,358.89,354.94,358.89,
2003-02-28,358.89,361.52,358.89,361.32,
2003-03-03,361.96,367.67,361.96,367.67,
2003-03-04,367.67,367.67,362.58,364.55,
2003-03-05,363.0,363.0,359.28,359.9,
2003-03-06,360.2,361.18,358.96,358.96,
2003-03-07,357.86,358.48,355.38,358.48,
2003-03-10,358.42,358.42,353.03,353.29,
2003-03-11,353.29,353.29,347.55,350.98,
2003-03-12,350.98,352.44,350.18,352.44,
2003-03-13,352.44,353.92,352.44,353.48,
2003-03-14,353.48,358.65,353.48,358.24,
2003-03-17,355.69,355.69,351.81,354.61,
2003-03-18,354.61,362.85,354.61,362.85,
2003-03-19,362.03,364.93,359.97,361.13,
2003-03-20,363.55,365.68,360.7,364.24,
2003-03-21,364.41,364.87,362.74,363.62,
2003-03-24,364.23,365.17,361.07,361.28,
2003-03-25,358.9,363.74,358.61,363.74,
2003-03-26,363.74,368.94,363.74,368.14,
2003-03-27,368.14,369.8,367.85,368.94,
2003-03-28,368.94,369.53,366.51,369.53,
2003-03-31,367.95,367.95,363.87,364.55,
2003-04-01,363.24,363.51,359.02,362.22,
2003-04-02,362.22,363.29,359.41,363.02,
2003-04-03,363.02,365.12,362.78,365.12,
2003-04-04,365.12,373.14,365.12,371.93,
2003-04-08,371.93,378.12,371.93,375.82,
2003-04-09,375.58,376.82,374.18,376.2,
2003-04-10,376.2,378.05,374.61,375.02,
2003-04-11,376.46,383.36,376.46,383.36,
2003-04-16,383.36,388.52,383.36,386.54,
2003-04-17,386.14,387.25,383.54,384.63,
2003-04-18,386.53,388.02,384.36,384.5,
2003-04-21,385.61,386.89,383.69,385.5,
2003-04-22,385.65,386.13,378.77,378.97,
2003-04-23,378.97,381.22,375.09,375.39,
2003-04-24,375.86,375.86,369.71,369.71,
2003-04-25,367.75,368.53,364.14,368.53,
2003-04-28,368.53,370.45,366.9,368.85,
2003-04-29,368.85,374.06,368.85,372.92,
2003-04-30,372.92,375.91,372.4,374.63,
2003-05-02,374.63,376.68,373.61,375.24,
2003-05-06,376.23,380.05,376.23,380.05,
2003-05-07,380.41,383.75,378.97,379.45,
2003-05-08,379.45,379.8,376.2,378.2,
2003-05-09,378.2,384.56,378.2,384.32,
2003-05-12,384.32,387.67,383.49,383.49,
2003-05-13,383.49,388.99,383.49,386.79,
2003-05-14,386.78,387.75,384.63,385.22,
2003-05-16,385.29,386.87,383.0,383.0,
2003-05-19,381.94,381.94,377.85,379.03,
2003-05-20,379.03,383.48,378.54,382.97,
2003-05-21,382.97,387.93,382.97,387.37,
2003-05-22,388.79,389.74,386.49,388.62,
2003-05-23,388.62,396.66,388.62,395.52,
2003-05-26,395.52,399.68,395.52,396.88,
2003-05-27,396.88,400.69,396.36,400.69,
2003-05-28,400.69,405.51,400.69,402.98,
2003-05-29,402.98,407.67,401.53,403.4,
2003-05-30,403.4,407.24,401.74,403.82,
2003-06-02,403.82,407.97,403.82,404.78,
2003-06-03,405.08,405.63,401.98,403.69,
2003-06-04,403.75,413.02,403.75,412.68,
2003-06-05,412.68,420.42,412.68,415.63,
2003-06-06,415.63,418.7,414.64,418.21,
2003-06-09,418.21,419.67,416.83,419.28,
2003-06-10,419.28,424.05,416.67,424.05,
2003-06-11,424.05,425.09,420.31,422.6,
2003-06-12,422.6,431.94,422.6,431.73,
2003-06-13,431.73,443.3,427.97,427.97,
2003-06-16,427.97,434.77,427.97,429.75,
2003-06-17,429.81,443.55,429.81,442.3,
2003-06-18,442.3,447.72,440.4,446.2,
2003-06-19,447.01,454.19,444.77,454.19,
2003-06-20,453.92,455.27,450.79,452.66,
2003-06-23,454.04,460.3,454.04,458.79,
2003-06-24,458.79,459.59,448.8,450.02,
2003-06-25,450.02,453.89,445.53,453.89,
2003-06-26,453.93,460.51,453.25,459.34,
2003-06-27,461.8,467.33,456.46,457.51,
2003-06-30,457.51,461.92,457.24,461.82,
2003-07-02,462.85,477.73,462.85,477.73,
2003-07-03,480.15,492.96,480.15,489.8,
2003-07-04,489.8,498.05,486.57,495.72,
2003-07-07,495.72,499.97,486.47,489.33,
2003-07-08,495.39,498.18,491.3,496.64,
2003-07-09,496.64,498.66,482.52,482.52,
2003-07-10,482.52,482.52,464.79,474.28,
2003-07-11,474.28,484.46,467.54,484.39,
2003-07-15,484.39,495.63,484.39,494.2,
2003-07-16,494.2,503.19,494.2,503.19,
2003-07-17,503.19,505.35,494.67,495.08,
2003-07-18,495.54,498.1,491.08,493.04,
2003-07-21,493.04,496.81,486.44,487.44,
2003-07-22,487.44,489.37,481.03,488.58,
2003-07-23,488.63,489.25,480.16,480.44,
2003-07-24,480.44,483.13,476.56,478.9,
2003-07-25,478.9,485.9,477.49,484.86,
2003-07-28,484.86,489.0,480.48,480.48,
2003-07-29,481.88,482.04,476.76,478.29,
2003-07-30,478.29,481.88,474.1,474.9,
2003-07-31,475.39,484.11,475.39,484.11,
2003-08-01,484.11,492.09,484.11,491.54,
2003-08-04,492.45,495.82,491.99,494.84,
2003-08-05,494.84,497.89,489.86,489.99,
2003-08-06,488.93,492.04,486.57,489.77,
2003-08-07,489.77,498.43,489.77,498.38,
2003-08-08,504.53,505.64,501.84,503.2,
2003-08-11,507.05,513.49,507.05,513.19,
2003-08-13,513.19,525.73,513.19,525.15,
2003-08-14,525.15,525.15,516.34,518.83,
2003-08-15,518.9,520.74,516.38,519.04,
2003-08-18,519.04,525.56,519.04,520.51,
2003-08-19,520.51,528.74,520.51,525.94,
2003-08-20,525.94,528.54,517.63,521.1,
2003-08-21,523.95,534.63,523.95,530.21,
2003-08-22,534.82,537.26,533.16,534.81,
2003-08-25,534.81,539.91,527.99,529.53,
2003-08-26,528.68,531.06,523.04,531.06,
2003-08-27,531.7,532.46,524.19,525.82,
2003-08-28,526.26,535.91,526.26,535.91,
2003-08-29,537.77,540.7,535.94,537.71,
2003-09-01,543.36,546.87,540.69,545.23,
2003-09-02,545.23,549.49,540.84,541.9,
2003-09-03,542.05,547.53,539.71,539.88,
2003-09-04,539.88,548.61,539.88,545.43,
2003-09-05,550.3,559.17,549.7,557.81,
2003-09-08,558.91,564.84,556.69,564.41,
2003-09-09,564.41,571.73,557.55,557.55,
2003-09-10,557.55,560.57,555.31,560.57,
2003-09-11,558.3,563.71,556.98,561.66,
2003-09-12,564.5,568.83,564.13,568.37,
2003-09-15,568.6,574.51,564.07,566.54,
2003-09-16,566.54,572.84,564.66,568.83,
2003-09-17,568.83,577.48,558.3,558.7,
2003-09-18,563.26,565.78,546.63,553.32,
2003-09-19,553.32,567.99,553.32,567.21,
2003-09-22,567.21,568.44,560.17,562.19,
2003-09-23,562.44,567.06,560.57,566.13,
2003-09-24,566.13,575.67,566.13,575.55,
2003-09-25,574.41,578.87,573.25,576.68,
2003-09-26,576.68,585.09,576.68,580.87,
2003-09-29,580.87,581.86,575.68,580.93,
2003-09-30,584.56,585.23,576.12,578.98,
2003-10-01,578.98,581.3,567.7,569.75,
2003-10-02,571.82,573.37,564.92,567.02,
2003-10-03,567.02,569.79,557.4,558.34,
2003-10-06,558.34,561.4,544.36,544.36,
2003-10-07,544.36,550.07,541.41,544.39,
2003-10-08,544.39,560.74,544.39,560.74,
2003-10-09,560.74,573.76,560.74,573.63,
2003-10-10,578.77,582.41,574.22,582.15,
2003-10-13,584.81,588.33,578.54,578.59,
2003-10-14,581.66,581.82,568.47,568.47,
2003-10-15,568.47,576.53,567.61,576.1,
2003-10-16,576.1,583.85,576.1,583.61,
2003-10-17,587.76,592.36,585.73,588.6,
2003-10-20,591.4,597.59,588.3,592.78,
2003-10-21,592.78,598.72,589.0,593.02,
2003-10-22,593.02,605.05,593.02,604.77,
2003-10-24,604.77,613.01,598.09,609.25,
2003-10-27,609.24,619.79,609.24,615.68,
2003-10-28,615.68,621.92,611.99,615.39,
2003-10-29,615.39,625.03,615.39,624.06,
2003-10-30,624.06,633.23,621.17,624.37,
2003-10-31,624.37,639.45,624.37,639.45,
2003-11-03,639.45,659.96,639.45,659.96,
2003-11-04,659.96,674.95,656.04,665.06,
2003-11-05,666.69,676.84,661.09,673.7,
2003-11-06,673.7,679.3,667.54,667.54,
2003-11-07,669.53,674.25,661.44,671.0,
2003-11-10,671.43,676.09,663.01,664.36,
2003-11-11,659.93,662.3,643.95,647.55,
2003-11-12,647.55,653.83,642.92,653.49,
2003-11-13,656.98,662.78,656.25,658.15,
2003-11-14,658.15,665.05,652.23,657.38,
2003-11-17,645.82,648.19,636.97,640.84,
2003-11-18,640.84,642.54,632.85,636.75,
2003-11-19,636.75,637.66,609.13,619.03,
2003-11-20,627.72,628.69,613.99,614.23,
2003-11-21,612.13,620.09,603.82,613.43,
2003-11-24,613.43,615.37,604.66,605.29,
2003-11-25,611.18,613.82,604.3,605.03,
2003-11-26,605.37,630.82,605.37,630.82,
2003-11-27,630.82,638.33,626.14,635.25,
2003-11-28,639.0,646.03,638.86,646.03,
2003-12-01,646.03,650.31,641.15,641.15,
2003-12-02,641.15,650.05,641.15,646.64,
2003-12-03,646.56,659.43,646.56,659.43,
2003-12-04,659.43,664.82,654.95,659.29,
2003-12-08,659.29,664.65,656.36,664.36,
2003-12-09,664.74,670.46,664.74,667.08,
2003-12-11,668.42,680.87,668.42,674.0,
2003-12-12,674.0,682.97,671.39,674.45,
2003-12-15,674.45,690.64,674.45,689.05,
2003-12-16,689.05,694.81,685.48,691.88,
2003-12-17,696.66,699.22,680.4,687.88,
2003-12-18,689.99,702.12,689.99,700.93,
2003-12-19,701.79,715.56,701.79,709.15,
2003-12-22,716.98,723.68,715.48,718.33,
2003-12-23,718.33,727.92,717.19,718.47,
2003-12-24,718.47,727.85,718.47,723.39,
2003-12-25,723.33,733.79,715.41,721.65,
2003-12-26,723.36,736.3,716.61,734.89,
2003-12-29,734.89,755.09,734.89,746.81,
2003-12-30,746.81,767.41,746.81,764.23,
2003-12-31,764.23,776.78,764.23,772.15,
2004-01-05,774.19,790.93,773.56,790.93,
2004-01-06,790.93,799.2,767.56,769.68,
2004-01-07,769.68,769.68,750.97,750.97,
2004-01-08,750.97,773.55,750.97,773.55,
2004-01-09,780.8,788.36,775.53,783.44,
2004-01-12,792.6,794.01,786.86,794.01,
2004-01-13,794.01,802.19,790.01,792.23,
2004-01-14,792.23,797.71,784.82,790.84,
2004-01-15,793.2,794.33,766.53,767.39,
2004-01-16,764.66,778.96,757.75,778.44,
2004-01-19,778.44,788.84,773.24,774.67,
2004-01-20,774.67,778.41,769.22,771.88,
2004-01-21,771.88,783.35,757.49,766.72,
2004-01-22,766.72,769.6,756.64,760.17,
2004-01-23,760.17,760.17,738.15,754.44,
2004-01-26,754.44,756.23,725.56,725.56,
2004-01-27,727.25,740.41,717.03,739.47,
2004-01-28,737.4,740.63,721.93,722.14,
2004-01-29,722.14,722.89,711.95,714.04,
2004-01-30,714.04,722.32,693.91,698.9,
2004-02-02,698.9,702.93,666.57,667.33,
2004-02-03,667.33,699.75,649.31,699.75,
2004-02-04,699.75,718.06,693.94,718.06,
2004-02-05,720.36,734.55,716.37,734.55,
2004-02-06,735.92,740.83,707.23,711.15,
2004-02-09,711.15,732.05,711.15,732.05,
2004-02-10,732.05,741.81,730.49,739.64,
2004-02-11,739.64,753.24,739.64,753.24,
2004-02-12,755.43,762.77,748.16,748.16,
2004-02-13,750.09,755.18,743.65,755.18,
2004-02-16,755.07,757.7,736.13,738.92,
2004-02-17,738.92,748.86,734.69,748.83,
2004-02-18,748.83,750.76,742.33,742.33,
2004-02-19,742.33,744.7,731.28,732.97,
2004-02-20,728.71,728.95,715.51,728.64,
2004-02-23,728.64,731.74,724.2,724.86,
2004-02-24,724.86,727.51,717.94,720.28,
2004-02-25,720.28,722.91,703.98,704.65,
2004-02-26,706.27,711.86,686.41,697.92,
2004-02-27,694.26,716.3,693.94,716.3,
2004-03-01,716.3,721.72,704.53,705.25,
2004-03-02,705.25,711.07,700.83,701.75,
2004-03-03,701.75,704.21,694.21,696.24,
2004-03-04,696.24,701.95,693.75,700.59,
2004-03-08,700.59,707.7,700.59,704.46,
2004-03-09,704.46,712.15,704.46,710.66,
2004-03-10,710.66,714.63,702.47,705.29,
2004-03-11,705.29,708.67,697.88,707.74,
2004-03-12,706.72,706.72,693.95,695.08,
2004-03-15,695.22,699.45,678.42,678.42,
2004-03-16,677.88,677.88,665.38,669.8,
2004-03-17,670.32,676.09,670.32,674.41,
2004-03-18,674.41,690.63,674.41,687.19,
2004-03-19,687.71,689.82,680.05,681.27,
2004-03-22,679.77,684.38,676.64,681.34,
2004-03-23,681.34,682.28,676.31,679.22,
2004-03-24,679.18,682.97,677.61,677.61,
2004-03-25,677.61,679.13,662.67,664.66,
2004-03-26,665.52,668.13,659.31,665.25,
2004-03-29,665.25,665.25,645.2,645.8,
2004-03-30,647.07,654.94,647.07,649.21,
2004-03-31,648.6,652.48,636.81,647.3,
2004-04-01,646.13,671.92,641.29,671.92,
2004-04-02,679.29,693.12,675.72,693.12,
2004-04-05,693.85,713.27,693.12,709.89,
2004-04-07,713.53,715.73,697.08,698.82,
2004-04-08,701.16,705.79,691.69,691.69,
2004-04-09,690.53,694.6,684.37,691.39,
2004-04-12,692.5,702.08,690.76,701.72,
2004-04-16,703.3,715.08,703.3,712.2,
2004-04-19,714.27,719.37,704.65,704.65,
2004-04-20,710.14,713.95,702.93,713.95,
2004-04-21,711.74,717.3,706.64,706.65,
2004-04-22,708.75,709.16,690.67,690.96,
2004-04-23,691.82,691.91,678.31,681.88,
2004-04-26,675.9,681.88,666.17,667.61,
2004-04-27,667.61,680.89,665.01,680.89,
2004-04-28,680.17,680.89,669.09,672.34,
2004-04-29,667.63,668.16,652.66,656.38,
2004-04-30,650.09,651.83,641.84,648.15,
2004-05-04,648.35,649.54,641.8,644.1,
2004-05-06,644.29,649.07,632.4,634.01,
2004-05-07,633.05,637.15,620.09,636.8,
2004-05-10,626.85,627.01,605.62,605.62,
2004-05-11,606.04,619.77,605.62,618.1,
2004-05-12,624.46,630.49,620.47,622.01,
2004-05-13,621.25,624.53,610.26,611.23,
2004-05-14,611.04,613.63,606.32,609.72,
2004-05-17,604.87,604.87,579.38,581.61,
2004-05-18,586.92,588.18,576.63,582.51,
2004-05-19,591.48,614.99,582.51,614.99,
2004-05-20,614.87,614.87,594.92,599.88,
2004-05-21,603.08,617.89,603.08,615.41,
2004-05-24,621.91,623.24,608.89,608.9,
2004-05-25,608.8,608.8,600.52,601.51,
2004-05-26,611.11,612.59,607.17,609.6,
2004-05-27,614.65,630.72,609.6,630.72,
2004-05-28,639.93,642.55,632.75,638.59,
2004-05-31,627.31,641.05,625.83,641.05,
2004-06-01,641.17,642.64,634.36,635.01,
2004-06-03,635.01,640.25,623.03,627.54,
2004-06-04,625.99,628.19,622.08,626.47,
2004-06-07,631.05,633.68,624.41,625.83,
2004-06-08,627.8,628.23,610.88,611.46,
2004-06-09,611.46,613.02,605.66,611.61,
2004-06-10,610.11,613.65,608.21,612.21,
2004-06-11,612.54,618.36,612.02,613.13,
2004-06-14,613.7,617.31,607.41,614.0,
2004-06-15,609.64,616.84,609.31,613.76,
2004-06-16,613.76,626.13,613.76,624.36,
2004-06-17,624.81,629.24,621.69,623.72,
2004-06-18,621.54,624.01,620.41,622.71,
2004-06-21,624.88,631.52,624.0,630.03,
2004-06-22,631.78,635.34,628.36,629.36,
2004-06-23,631.28,631.96,626.19,627.24,
2004-06-24,631.26,638.47,631.26,637.03,
2004-06-25,641.55,645.74,637.03,644.0,
2004-06-28,644.0,651.86,644.0,651.86,
2004-06-29,652.89,655.19,647.49,649.62,
2004-06-30,654.12,656.32,646.64,646.64,
2004-07-02,642.45,647.57,640.21,647.57,
2004-07-05,648.6,655.87,646.55,655.87,
2004-07-06,658.26,666.87,656.4,664.69,
