Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-03-26,88.15,88.15,88.15,88.15,
2002-03-27,88.52,88.52,88.52,88.52,
2002-03-28,88.96,88.96,88.96,88.96,
2002-03-29,89.78,89.78,89.78,89.78,
2002-04-01,89.78,89.78,89.78,89.78,
2002-04-02,89.47,89.47,89.47,89.47,
2002-04-03,91.22,91.22,91.22,91.22,
2002-04-04,90.6,90.6,90.6,90.6,
2002-04-05,90.23,90.23,90.23,90.23,
2002-04-08,89.41,89.41,89.41,89.41,
2002-04-09,87.59,87.59,87.59,87.59,
2002-04-10,87.88,87.88,87.88,87.88,
2002-04-11,88.37,88.37,88.37,88.37,
2002-04-12,87.76,87.76,87.76,87.76,
2002-04-15,88.05,88.05,88.05,88.05,
2002-04-16,88.06,88.06,88.06,88.06,
2002-04-17,88.08,88.08,88.08,88.08,
2002-04-18,89.2,89.2,89.2,89.2,
2002-04-19,89.92,89.92,89.92,89.92,
2002-04-22,90.18,90.18,90.18,90.18,
2002-04-23,92.17,92.17,92.17,92.17,
2002-04-24,92.45,92.45,92.45,92.45,
2002-04-25,92.99,92.99,92.99,92.99,
2002-04-26,94.12,94.12,94.12,94.12,
2002-04-29,95.64,95.64,95.64,95.64,
2002-04-30,94.41,94.41,94.41,94.41,
2002-05-01,94.41,94.41,94.41,94.41,
2002-05-02,94.1,94.1,94.1,94.1,
2002-05-03,93.4,93.4,93.4,93.4,
2002-05-06,92.81,92.81,92.81,92.81,
2002-05-07,91.5,91.5,91.5,91.5,
2002-05-08,92.1,92.1,92.1,92.1,
2002-05-09,92.28,92.28,92.28,92.28,
2002-05-10,91.33,91.33,91.33,91.33,
2002-05-13,91.25,91.25,91.25,91.25,
2002-05-14,88.84,88.84,88.84,88.84,
2002-05-15,88.98,88.98,88.98,88.98,
2002-05-16,87.86,87.86,87.86,87.86,
2002-05-17,88.49,88.49,88.49,88.49,
2002-05-20,87.25,87.25,87.25,87.25,
2002-05-21,87.66,87.66,87.66,87.66,
2002-05-22,86.22,86.22,86.22,86.22,
2002-05-23,86.99,86.99,86.99,86.99,
2002-05-24,87.5,87.5,87.5,87.5,
2002-05-27,86.73,86.73,86.73,86.73,
2002-05-28,87.16,87.16,87.16,87.16,
2002-05-29,85.98,85.98,85.98,85.98,
2002-05-30,85.61,85.61,85.61,85.61,
2002-05-31,85.87,85.87,85.87,85.87,
2002-06-03,84.36,84.36,84.36,84.36,
2002-06-04,85.19,85.19,85.19,85.19,
2002-06-05,85.43,85.43,85.43,85.43,
2002-06-06,85.66,85.66,85.66,85.66,
2002-06-07,85.36,85.36,85.36,85.36,
2002-06-10,84.16,84.16,84.16,84.16,
2002-06-11,84.19,84.19,84.19,84.19,
2002-06-12,84.12,84.12,84.12,84.12,
2002-06-13,84.22,84.22,84.22,84.22,
2002-06-14,83.9,83.9,83.9,83.9,
2002-06-17,84.29,84.29,84.29,84.29,
2002-06-18,84.58,84.58,84.58,84.58,
2002-06-19,84.52,84.52,84.52,84.52,
2002-06-20,84.66,84.66,84.66,84.66,
2002-06-21,83.88,83.88,83.88,83.88,
2002-06-24,83.81,83.81,83.81,83.81,
2002-06-25,83.88,83.88,83.88,83.88,
2002-06-26,83.07,83.07,83.07,83.07,
2002-06-27,82.87,82.87,82.87,82.87,
2002-06-28,83.52,83.52,83.52,83.52,
2002-07-01,83.49,83.49,83.49,83.49,
2002-07-02,83.37,83.37,83.37,83.37,
2002-07-03,83.31,83.31,83.31,83.31,
2002-07-04,83.38,83.38,83.38,83.38,
2002-07-05,83.73,83.73,83.73,83.73,
2002-07-08,84.11,84.11,84.11,84.11,
2002-07-09,85.0,85.0,85.0,85.0,
2002-07-10,86.32,86.32,86.32,86.32,
2002-07-11,85.54,85.54,85.54,85.54,
2002-07-12,85.69,85.69,85.69,85.69,
2002-07-15,85.74,85.74,85.74,85.74,
2002-07-16,85.44,85.44,85.44,85.44,
2002-07-17,85.24,85.24,85.24,85.24,
2002-07-18,85.54,85.54,85.54,85.54,
2002-07-19,85.29,85.29,85.29,85.29,
2002-07-22,85.26,85.26,85.26,85.26,
2002-07-23,85.25,85.25,85.25,85.25,
2002-07-24,85.06,85.06,85.06,85.06,
2002-07-25,85.08,85.08,85.08,85.08,
2002-07-26,84.69,84.69,84.69,84.69,
2002-07-29,84.52,84.52,84.52,84.52,
2002-07-30,84.64,84.64,84.64,84.64,
2002-07-31,85.91,85.91,85.91,85.91,
2002-08-01,86.49,86.49,86.49,86.49,
2002-08-02,85.64,85.64,85.64,85.64,
2002-08-05,85.76,85.76,85.76,85.76,
2002-08-06,86.52,86.52,86.52,86.52,
2002-08-07,86.68,86.68,86.68,86.68,
2002-08-08,87.08,87.08,87.08,87.08,
2002-08-09,88.19,88.19,88.19,88.19,
2002-08-12,88.48,88.48,88.48,88.48,
2002-08-13,88.01,88.01,88.01,88.01,
2002-08-14,87.85,87.85,87.85,87.85,
2002-08-15,87.85,87.85,87.85,87.85,
2002-08-16,87.85,87.85,87.85,87.85,
2002-08-19,87.7,87.7,87.7,87.7,
2002-08-20,87.36,87.36,87.36,87.36,
2002-08-21,88.32,88.32,88.32,88.32,
2002-08-22,88.51,88.51,88.51,88.51,
2002-08-23,88.73,88.73,88.73,88.73,
2002-08-26,89.03,89.03,89.03,89.03,
2002-08-27,88.9,88.9,88.9,88.9,
2002-08-28,88.6,88.6,88.6,88.6,
2002-08-29,88.54,88.54,88.54,88.54,
2002-08-30,88.73,88.73,88.73,88.73,
2002-09-02,88.72,88.72,88.72,88.72,
2002-09-03,87.95,87.95,87.95,87.95,
2002-09-04,87.6,87.6,87.6,87.6,
2002-09-05,88.49,88.49,88.49,88.49,
2002-09-06,87.49,87.49,87.49,87.49,
2002-09-09,87.39,87.39,87.39,87.39,
2002-09-10,87.53,87.53,87.53,87.53,
2002-09-11,86.8,86.8,86.8,86.8,
2002-09-12,86.76,86.76,86.76,86.76,
2002-09-13,86.26,86.26,86.26,86.26,
2002-09-16,85.97,85.97,85.97,85.97,
2002-09-17,85.91,85.91,85.91,85.91,
2002-09-18,85.87,85.87,85.87,85.87,
2002-09-19,86.45,86.45,86.45,86.45,
2002-09-20,86.3,86.3,86.3,86.3,
2002-09-23,86.83,86.83,86.83,86.83,
2002-09-24,86.12,86.12,86.12,86.12,
2002-09-25,85.42,85.42,85.42,85.42,
2002-09-26,85.99,85.99,85.99,85.99,
2002-09-27,86.61,86.61,86.61,86.61,
2002-09-30,87.21,87.21,87.21,87.21,
2002-10-01,88.17,88.17,88.17,88.17,
2002-10-02,87.67,87.67,87.67,87.67,
2002-10-03,88.36,88.36,88.36,88.36,
2002-10-04,87.65,87.65,87.65,87.65,
2002-10-07,87.34,87.34,87.34,87.34,
2002-10-08,86.99,86.99,86.99,86.99,
2002-10-09,86.99,86.99,86.99,86.99,
2002-10-10,85.95,85.95,85.95,85.95,
2002-10-11,85.48,85.48,85.48,85.48,
2002-10-14,85.06,85.06,85.06,85.06,
2002-10-15,85.59,85.59,85.59,85.59,
2002-10-16,85.95,85.95,85.95,85.95,
2002-10-17,85.68,85.68,85.68,85.68,
2002-10-18,86.2,86.2,86.2,86.2,
2002-10-21,85.83,85.83,85.83,85.83,
2002-10-22,86.02,86.02,86.02,86.02,
2002-10-23,85.79,85.79,85.79,85.79,
2002-10-24,85.69,85.69,85.69,85.69,
2002-10-25,85.22,85.22,85.22,85.22,
2002-10-28,85.07,85.07,85.07,85.07,
2002-10-29,85.08,85.08,85.08,85.08,
2002-10-30,84.7,84.7,84.7,84.7,
2002-10-31,85.57,85.57,85.57,85.57,
2002-11-01,85.57,85.57,85.57,85.57,
2002-11-04,85.1,85.1,85.1,85.1,
2002-11-05,84.38,84.38,84.38,84.38,
2002-11-06,84.62,84.62,84.62,84.62,
2002-11-07,85.25,85.25,85.25,85.25,
2002-11-08,85.99,85.99,85.99,85.99,
2002-11-11,85.66,85.66,85.66,85.66,
2002-11-12,85.69,85.69,85.69,85.69,
2002-11-13,86.36,86.36,86.36,86.36,
2002-11-14,85.85,85.85,85.85,85.85,
2002-11-15,86.96,86.96,86.96,86.96,
2002-11-18,87.45,87.45,87.45,87.45,
2002-11-19,88.74,88.74,88.74,88.74,
2002-11-20,88.0,88.0,88.0,88.0,
2002-11-21,88.47,88.47,88.47,88.47,
2002-11-22,88.29,88.29,88.29,88.29,
2002-11-25,87.14,87.14,87.14,87.14,
2002-11-26,87.39,87.39,87.39,87.39,
2002-11-27,87.83,87.83,87.83,87.83,
2002-11-28,87.64,87.64,87.64,87.64,
2002-11-29,88.05,88.05,88.05,88.05,
2002-12-02,87.36,87.36,87.36,87.36,
2002-12-03,87.49,87.49,87.49,87.49,
2002-12-04,87.1,87.1,87.1,87.1,
2002-12-05,86.31,86.31,86.31,86.31,
2002-12-06,86.35,86.35,86.35,86.35,
2002-12-09,86.33,86.33,86.33,86.33,
2002-12-10,85.97,85.97,85.97,85.97,
2002-12-11,86.39,86.39,86.39,86.39,
2002-12-12,86.22,86.22,86.22,86.22,
2002-12-13,85.87,85.87,85.87,85.87,
2002-12-16,84.99,84.99,84.99,84.99,
2002-12-17,84.61,84.61,84.61,84.61,
2002-12-18,84.34,84.34,84.34,84.34,
2002-12-19,84.0,84.0,84.0,84.0,
2002-12-20,84.39,84.39,84.39,84.39,
2002-12-23,84.56,84.56,84.56,84.56,
2002-12-24,84.4,84.4,84.4,84.4,
2002-12-25,84.4,84.4,84.4,84.4,
2002-12-26,84.4,84.4,84.4,84.4,
2002-12-27,84.4,84.4,84.4,84.4,
2002-12-30,84.26,84.26,84.26,84.26,
2002-12-31,84.78,84.78,84.78,84.78,
2003-01-01,84.78,84.78,84.78,84.78,
2003-01-02,86.34,86.34,86.34,86.34,
2003-01-03,87.1,87.1,87.1,87.1,
2003-01-06,86.54,86.54,86.54,86.54,
2003-01-07,87.92,87.92,87.92,87.92,
2003-01-08,88.45,88.45,88.45,88.45,
2003-01-09,88.13,88.13,88.13,88.13,
2003-01-10,87.58,87.58,87.58,87.58,
2003-01-13,87.89,87.89,87.89,87.89,
2003-01-14,88.55,88.55,88.55,88.55,
2003-01-15,88.81,88.81,88.81,88.81,
2003-01-16,89.36,89.36,89.36,89.36,
2003-01-17,89.87,89.87,89.87,89.87,
2003-01-20,89.59,89.59,89.59,89.59,
2003-01-21,89.48,89.48,89.48,89.48,
2003-01-22,89.16,89.16,89.16,89.16,
2003-01-23,89.12,89.12,89.12,89.12,
2003-01-24,89.08,89.08,89.08,89.08,
2003-01-27,88.4,88.4,88.4,88.4,
2003-01-28,88.5,88.5,88.5,88.5,
2003-01-29,88.31,88.31,88.31,88.31,
2003-01-30,87.99,87.99,87.99,87.99,
2003-01-31,87.79,87.79,87.79,87.79,
2003-02-03,87.69,87.69,87.69,87.69,
2003-02-04,87.86,87.86,87.86,87.86,
2003-02-05,88.14,88.14,88.14,88.14,
2003-02-06,89.23,89.23,89.23,89.23,
2003-02-07,90.66,90.66,90.66,90.66,
2003-02-10,90.89,90.89,90.89,90.89,
2003-02-11,91.2,91.2,91.2,91.2,
2003-02-12,90.86,90.86,90.86,90.86,
2003-02-13,91.24,91.24,91.24,91.24,
2003-02-14,91.03,91.03,91.03,91.03,
2003-02-17,91.6,91.6,91.6,91.6,
2003-02-18,91.41,91.41,91.41,91.41,
2003-02-19,91.79,91.79,91.79,91.79,
2003-02-20,92.11,92.11,92.11,92.11,
2003-02-21,92.4,92.4,92.4,92.4,
2003-02-24,91.8,91.8,91.8,91.8,
2003-02-25,92.21,92.21,92.21,92.21,
2003-02-26,92.56,92.56,92.56,92.56,
2003-02-27,92.32,92.32,92.32,92.32,
2003-02-28,92.32,92.32,92.32,92.32,
2003-03-03,92.39,92.39,92.39,92.39,
2003-03-04,92.86,92.86,92.86,92.86,
2003-03-05,93.31,93.31,93.31,93.31,
2003-03-06,94.53,94.53,94.53,94.53,
2003-03-07,94.13,94.13,94.13,94.13,
2003-03-10,93.77,93.77,93.77,93.77,
2003-03-11,93.77,93.77,93.77,93.77,
2003-03-12,94.15,94.15,94.15,94.15,
2003-03-13,94.12,94.12,94.12,94.12,
2003-03-14,94.64,94.64,94.64,94.64,
2003-03-17,94.22,94.22,94.22,94.22,
2003-03-18,95.05,95.05,95.05,95.05,
2003-03-19,95.08,95.08,95.08,95.08,
2003-03-20,95.6,95.6,95.6,95.6,
2003-03-21,95.34,95.34,95.34,95.34,
2003-03-24,94.49,94.49,94.49,94.49,
2003-03-25,94.55,94.55,94.55,94.55,
2003-03-26,94.67,94.67,94.67,94.67,
2003-03-27,95.63,95.63,95.63,95.63,
2003-03-28,95.82,95.82,95.82,95.82,
2003-03-31,96.7,96.7,96.7,96.7,
2003-04-01,96.77,96.77,96.77,96.77,
2003-04-02,97.09,97.09,97.09,97.09,
2003-04-03,98.11,98.11,98.11,98.11,
2003-04-04,98.48,98.48,98.48,98.48,
2003-04-07,99.3,99.3,99.3,99.3,
2003-04-08,100.36,100.36,100.36,100.36,
2003-04-09,102.18,102.18,102.18,102.18,
2003-04-10,104.01,104.01,104.01,104.01,
2003-04-11,103.07,103.07,103.07,103.07,
2003-04-14,103.34,103.34,103.34,103.34,
2003-04-15,103.74,103.74,103.74,103.74,
2003-04-16,103.78,103.78,103.78,103.78,
2003-04-17,103.74,103.74,103.74,103.74,
2003-04-18,102.47,102.47,102.47,102.47,
2003-04-21,102.47,102.47,102.47,102.47,
2003-04-22,103.36,103.36,103.36,103.36,
2003-04-23,103.72,103.72,103.72,103.72,
2003-04-24,105.61,105.61,105.61,105.61,
2003-04-25,106.22,106.22,106.22,106.22,
2003-04-28,104.08,104.08,104.08,104.08,
2003-04-29,105.28,105.28,105.28,105.28,
2003-04-30,107.91,107.91,107.91,107.91,
2003-05-01,107.91,107.91,107.91,107.91,
2003-05-02,109.02,109.02,109.02,109.02,
2003-05-05,108.91,108.91,108.91,108.91,
2003-05-06,109.15,109.15,109.15,109.15,
2003-05-07,110.66,110.66,110.66,110.66,
2003-05-08,111.34,111.34,111.34,111.34,
2003-05-09,112.63,112.63,112.63,112.63,
2003-05-12,113.82,113.82,113.82,113.82,
2003-05-13,114.41,114.41,114.41,114.41,
2003-05-14,115.16,115.16,115.16,115.16,
2003-05-15,115.65,115.65,115.65,115.65,
2003-05-16,116.79,116.79,116.79,116.79,
2003-05-19,116.8,116.8,116.8,116.8,
2003-05-20,116.44,116.44,116.44,116.44,
2003-05-21,117.28,117.28,117.28,117.28,
2003-05-22,117.85,117.85,117.85,117.85,
2003-05-23,116.68,116.68,116.68,116.68,
2003-05-26,117.75,117.75,117.75,117.75,
2003-05-27,118.61,118.61,118.61,118.61,
2003-05-28,119.45,119.45,119.45,119.45,
2003-05-29,119.85,119.85,119.85,119.85,
2003-05-30,121.73,121.73,121.73,121.73,
2003-06-02,120.61,120.61,120.61,120.61,
2003-06-03,121.33,121.33,121.33,121.33,
2003-06-04,123.01,123.01,123.01,123.01,
2003-06-05,123.71,123.71,123.71,123.71,
2003-06-06,123.85,123.85,123.85,123.85,
2003-06-09,124.08,124.08,124.08,124.08,
2003-06-10,126.28,126.28,126.28,126.28,
2003-06-11,128.45,128.45,128.45,128.45,
2003-06-12,129.47,129.47,129.47,129.47,
2003-06-13,129.54,129.54,129.54,129.54,
2003-06-16,131.13,131.13,131.13,131.13,
2003-06-17,132.18,132.18,132.18,132.18,
2003-06-18,132.25,132.25,132.25,132.25,
2003-06-19,131.89,131.89,131.89,131.89,
2003-06-20,133.44,133.44,133.44,133.44,
2003-06-23,133.26,133.26,133.26,133.26,
2003-06-24,133.01,133.01,133.01,133.01,
2003-06-25,133.98,133.98,133.98,133.98,
2003-06-26,134.2,134.2,134.2,134.2,
2003-06-27,134.75,134.75,134.75,134.75,
2003-06-30,134.97,134.97,134.97,134.97,
2003-07-01,134.95,134.95,134.95,134.95,
2003-07-02,133.76,133.76,133.76,133.76,
2003-07-03,134.49,134.49,134.49,134.49,
2003-07-04,135.01,135.01,135.01,135.01,
2003-07-07,134.71,134.71,134.71,134.71,
2003-07-08,135.39,135.39,135.39,135.39,
2003-07-09,135.39,135.39,135.39,135.39,
2003-07-10,136.03,136.03,136.03,136.03,
2003-07-11,136.54,136.54,136.54,136.54,
2003-07-14,136.58,136.58,136.58,136.58,
2003-07-15,138.65,138.65,138.65,138.65,
2003-07-16,139.79,139.79,139.79,139.79,
2003-07-17,140.71,140.71,140.71,140.71,
2003-07-18,141.47,141.47,141.47,141.47,
2003-07-21,140.77,140.77,140.77,140.77,
2003-07-22,141.04,141.04,141.04,141.04,
2003-07-23,141.54,141.54,141.54,141.54,
2003-07-24,142.59,142.59,142.59,142.59,
2003-07-25,142.74,142.74,142.74,142.74,
2003-07-28,143.75,143.75,143.75,143.75,
2003-07-29,146.52,146.52,146.52,146.52,
2003-07-30,150.55,150.55,150.55,150.55,
2003-07-31,154.33,154.33,154.33,154.33,
2003-08-01,156.64,156.64,156.64,156.64,
2003-08-04,156.9,156.9,156.9,156.9,
2003-08-05,155.87,155.87,155.87,155.87,
2003-08-06,154.55,154.55,154.55,154.55,
2003-08-07,151.73,151.73,151.73,151.73,
2003-08-08,152.24,152.24,152.24,152.24,
2003-08-11,155.37,155.37,155.37,155.37,
2003-08-12,157.4,157.4,157.4,157.4,
2003-08-13,159.5,159.5,159.5,159.5,
2003-08-14,160.4,160.4,160.4,160.4,
2003-08-15,160.4,160.4,160.4,160.4,
2003-08-18,161.33,161.33,161.33,161.33,
2003-08-19,162.09,162.09,162.09,162.09,
2003-08-20,162.53,162.53,162.53,162.53,
2003-08-21,163.45,163.45,163.45,163.45,
2003-08-22,164.07,164.07,164.07,164.07,
2003-08-25,164.56,164.56,164.56,164.56,
2003-08-26,166.34,166.34,166.34,166.34,
2003-08-27,167.48,167.48,167.48,167.48,
2003-08-28,168.15,168.15,168.15,168.15,
2003-08-29,166.98,166.98,166.98,166.98,
2003-09-01,169.04,169.04,169.04,169.04,
2003-09-02,170.88,170.88,170.88,170.88,
2003-09-03,175.08,175.08,175.08,175.08,
2003-09-04,181.3,181.3,181.3,181.3,
2003-09-05,184.13,184.13,184.13,184.13,
2003-09-08,189.35,189.35,189.35,189.35,
2003-09-09,185.51,185.51,185.51,185.51,
2003-09-10,187.22,187.22,187.22,187.22,
2003-09-11,185.54,185.54,185.54,185.54,
2003-09-12,181.17,181.17,181.17,181.17,
2003-09-15,182.85,182.85,182.85,182.85,
2003-09-16,185.56,185.56,185.56,185.56,
2003-09-17,184.77,184.77,184.77,184.77,
2003-09-18,188.14,188.14,188.14,188.14,
2003-09-19,188.53,188.53,188.53,188.53,
2003-09-22,188.44,188.44,188.44,188.44,
2003-09-23,185.92,185.92,185.92,185.92,
2003-09-24,181.23,181.23,181.23,181.23,
2003-09-25,173.35,173.35,173.35,173.35,
2003-09-26,181.39,181.39,181.39,181.39,
2003-09-29,177.08,177.08,177.08,177.08,
2003-09-30,176.21,176.21,176.21,176.21,
2003-10-01,173.94,173.94,173.94,173.94,
2003-10-02,174.7,174.7,174.7,174.7,
2003-10-03,174.93,174.93,174.93,174.93,
2003-10-06,172.57,172.57,172.57,172.57,
2003-10-07,175.53,175.53,175.53,175.53,
2003-10-08,177.6,177.6,177.6,177.6,
2003-10-09,178.94,178.94,178.94,178.94,
2003-10-10,179.68,179.68,179.68,179.68,
2003-10-13,177.76,177.76,177.76,177.76,
2003-10-14,177.19,177.19,177.19,177.19,
2003-10-15,176.28,176.28,176.28,176.28,
2003-10-16,178.71,178.71,178.71,178.71,
2003-10-17,179.28,179.28,179.28,179.28,
2003-10-20,178.69,178.69,178.69,178.69,
2003-10-21,178.28,178.28,178.28,178.28,
2003-10-22,178.52,178.52,178.52,178.52,
2003-10-23,177.12,177.12,177.12,177.12,
2003-10-24,176.58,176.58,176.58,176.58,
2003-10-27,173.46,173.46,173.46,173.46,
2003-10-28,171.49,171.49,171.49,171.49,
2003-10-29,170.03,170.03,170.03,170.03,
2003-10-30,167.69,167.69,167.69,167.69,
2003-10-31,163.07,163.07,163.07,163.07,
2003-11-03,167.46,167.46,167.46,167.46,
2003-11-04,167.84,167.84,167.84,167.84,
2003-11-05,167.81,167.81,167.81,167.81,
2003-11-06,166.71,166.71,166.71,166.71,
2003-11-07,167.15,167.15,167.15,167.15,
2003-11-10,167.33,167.33,167.33,167.33,
2003-11-11,166.23,166.23,166.23,166.23,
2003-11-12,163.42,163.42,163.42,163.42,
2003-11-13,164.46,164.46,164.46,164.46,
2003-11-14,164.62,164.62,164.62,164.62,
2003-11-17,160.97,160.97,160.97,160.97,
2003-11-18,163.84,163.84,163.84,163.84,
2003-11-19,165.13,165.13,165.13,165.13,
2003-11-20,167.85,167.85,167.85,167.85,
2003-11-21,166.11,166.11,166.11,166.11,
2003-11-24,166.59,166.59,166.59,166.59,
2003-11-25,167.42,167.42,167.42,167.42,
2003-11-26,167.14,167.14,167.14,167.14,
2003-11-27,166.57,166.57,166.57,166.57,
2003-11-28,166.43,166.43,166.43,166.43,
2003-12-01,165.6,165.6,165.6,165.6,
2003-12-02,165.64,165.64,165.64,165.64,
2003-12-03,165.68,165.68,165.68,165.68,
2003-12-04,165.94,165.94,165.94,165.94,
2003-12-05,166.09,166.09,166.09,166.09,
2003-12-08,167.65,167.65,167.65,167.65,
2003-12-09,168.5,168.5,168.5,168.5,
2003-12-10,168.6,168.6,168.6,168.6,
2003-12-11,170.77,170.77,170.77,170.77,
2003-12-12,171.61,171.61,171.61,171.61,
2003-12-15,171.6,171.6,171.6,171.6,
2003-12-16,171.24,171.24,171.24,171.24,
2003-12-17,171.24,171.24,171.24,171.24,
2003-12-18,172.41,172.41,172.41,172.41,
2003-12-19,172.63,172.63,172.63,172.63,
2003-12-22,172.21,172.21,172.21,172.21,
2003-12-23,172.87,172.87,172.87,172.87,
2003-12-24,171.44,171.44,171.44,171.44,
2003-12-25,171.44,171.44,171.44,171.44,
2003-12-26,171.44,171.44,171.44,171.44,
2003-12-29,171.88,171.88,171.88,171.88,
2003-12-30,171.91,171.91,171.91,171.91,
2003-12-31,174.48,174.48,174.48,174.48,
2004-01-01,174.48,174.48,174.48,174.48,
2004-01-02,174.82,174.82,174.82,174.82,
2004-01-05,177.35,177.35,177.35,177.35,
2004-01-06,181.14,181.14,181.14,181.14,
2004-01-07,185.17,185.17,185.17,185.17,
2004-01-08,184.81,184.81,184.81,184.81,
2004-01-09,184.02,184.02,184.02,184.02,
2004-01-12,184.61,184.61,184.61,184.61,
2004-01-13,185.18,185.18,185.18,185.18,
2004-01-14,185.03,185.03,185.03,185.03,
2004-01-15,187.24,187.24,187.24,187.24,
2004-01-16,188.1,188.1,188.1,188.1,
2004-01-19,189.26,189.26,189.26,189.26,
2004-01-20,188.78,188.78,188.78,188.78,
2004-01-21,189.49,189.49,189.49,189.49,
2004-01-22,189.03,189.03,189.03,189.03,
2004-01-23,189.39,189.39,189.39,189.39,
2004-01-26,189.12,189.12,189.12,189.12,
2004-01-27,190.02,190.02,190.02,190.02,
2004-01-28,190.7,190.7,190.7,190.7,
2004-01-29,191.93,191.93,191.93,191.93,
2004-01-30,191.65,191.65,191.65,191.65,
2004-02-02,192.38,192.38,192.38,192.38,
2004-02-03,192.54,192.54,192.54,192.54,
2004-02-04,192.22,192.22,192.22,192.22,
2004-02-05,192.62,192.62,192.62,192.62,
2004-02-06,192.48,192.48,192.48,192.48,
2004-02-09,192.93,192.93,192.93,192.93,
2004-02-10,194.21,194.21,194.21,194.21,
2004-02-11,195.24,195.24,195.24,195.24,
2004-02-12,197.64,197.64,197.64,197.64,
2004-02-13,198.08,198.08,198.08,198.08,
2004-02-16,198.08,198.08,198.08,198.08,
2004-02-17,198.74,198.74,198.74,198.74,
2004-02-18,198.8,198.8,198.8,198.8,
2004-02-19,202.14,202.14,202.14,202.14,
2004-02-20,205.31,205.31,205.31,205.31,
2004-02-23,205.68,205.68,205.68,205.68,
2004-02-24,204.9,204.9,204.9,204.9,
2004-02-25,204.93,204.93,204.93,204.93,
2004-02-26,204.6,204.6,204.6,204.6,
2004-02-27,204.01,204.01,204.01,204.01,
2004-03-01,204.69,204.69,204.69,204.69,
2004-03-02,204.88,204.88,204.88,204.88,
2004-03-03,206.72,206.72,206.72,206.72,
2004-03-04,206.93,206.93,206.93,206.93,
2004-03-05,207.77,207.77,207.77,207.77,
2004-03-08,209.37,209.37,209.37,209.37,
2004-03-09,210.03,210.03,210.03,210.03,
2004-03-10,210.47,210.47,210.47,210.47,
2004-03-11,210.47,210.47,210.47,210.47,
2004-03-12,210.64,210.64,210.64,210.64,
2004-03-15,210.82,210.82,210.82,210.82,
2004-03-16,211.63,211.63,211.63,211.63,
2004-03-17,212.95,212.95,212.95,212.95,
2004-03-18,213.72,213.72,213.72,213.72,
2004-03-19,215.3,215.3,215.3,215.3,
2004-03-22,216.54,216.54,216.54,216.54,
2004-03-23,217.8,217.8,217.8,217.8,
2004-03-24,218.89,218.89,218.89,218.89,
2004-03-25,219.81,219.81,219.81,219.81,
2004-03-26,220.57,220.57,220.57,220.57,
2004-03-29,219.23,219.23,219.23,219.23,
2004-03-30,218.29,218.29,218.29,218.29,
2004-03-31,217.8,217.8,217.8,217.8,
2004-04-01,222.91,222.91,222.91,222.91,
2004-04-02,227.73,227.73,227.73,227.73,
2004-04-05,227.35,227.35,227.35,227.35,
2004-04-06,227.5,227.5,227.5,227.5,
2004-04-07,227.34,227.34,227.34,227.34,
2004-04-08,226.18,226.18,226.18,226.18,
2004-04-09,225.69,225.69,225.69,225.69,
2004-04-12,225.69,225.69,225.69,225.69,
2004-04-13,224.21,224.21,224.21,224.21,
2004-04-14,224.52,224.52,224.52,224.52,
2004-04-15,222.6,222.6,222.6,222.6,
2004-04-16,226.28,226.28,226.28,226.28,
2004-04-19,227.57,227.57,227.57,227.57,
2004-04-20,226.35,226.35,226.35,226.35,
2004-04-21,224.92,224.92,224.92,224.92,
2004-04-22,225.43,225.43,225.43,225.43,
2004-04-23,225.05,225.05,225.05,225.05,
2004-04-26,224.25,224.25,224.25,224.25,
2004-04-27,222.22,222.22,222.22,222.22,
2004-04-28,224.05,224.05,224.05,224.05,
2004-04-29,222.77,222.77,222.77,222.77,
2004-04-30,221.26,221.26,221.26,221.26,
2004-05-03,222.05,222.05,222.05,222.05,
2004-05-04,220.2,220.2,220.2,220.2,
2004-05-05,219.87,219.87,219.87,219.87,
2004-05-06,219.54,219.54,219.54,219.54,
2004-05-07,219.07,219.07,219.07,219.07,
2004-05-10,217.94,217.94,217.94,217.94,
2004-05-11,215.96,215.96,215.96,215.96,
2004-05-12,219.32,219.32,219.32,219.32,
2004-05-13,220.07,220.07,220.07,220.07,
2004-05-14,220.13,220.13,220.13,220.13,
2004-05-17,217.96,217.96,217.96,217.96,
2004-05-18,217.71,217.71,217.71,217.71,
2004-05-19,218.59,218.59,218.59,218.59,
2004-05-20,217.37,217.37,217.37,217.37,
2004-05-21,217.71,217.71,217.71,217.71,
2004-05-24,217.03,217.03,217.03,217.03,
2004-05-25,215.69,215.69,215.69,215.69,
2004-05-26,213.8,213.8,213.8,213.8,
2004-05-27,210.95,210.95,210.95,210.95,
2004-05-28,206.67,206.67,206.67,206.67,
2004-05-31,208.55,208.55,208.55,208.55,
2004-06-01,207.16,207.16,207.16,207.16,
2004-06-02,207.29,207.29,207.29,207.29,
2004-06-03,205.83,205.83,205.83,205.83,
2004-06-04,204.36,204.36,204.36,204.36,
2004-06-07,205.98,205.98,205.98,205.98,
2004-06-08,208.2,208.2,208.2,208.2,
2004-06-09,209.46,209.46,209.46,209.46,
2004-06-10,208.62,208.62,208.62,208.62,
2004-06-11,209.22,209.22,209.22,209.22,
2004-06-14,208.89,208.89,208.89,208.89,
2004-06-15,208.39,208.39,208.39,208.39,
