Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-02-26,482.91,487.66,482.39,486.02,166372.0
2015-02-27,486.02,488.96,484.32,487.79,142053.0
2015-03-04,487.79,487.79,481.94,484.02,100700.0
2015-03-05,484.02,485.55,475.75,477.48,178522.0
2015-03-06,477.48,480.63,474.82,476.39,42279.0
2015-03-09,476.39,477.62,475.64,477.05,153553.0
2015-03-10,477.05,482.33,476.97,479.49,121173.0
2015-03-11,479.49,482.06,477.17,479.42,355416.0
2015-03-12,479.42,487.39,477.36,485.01,1710134.0
2015-03-13,485.01,498.11,485.01,497.3,441660.0
2015-03-16,497.3,502.35,497.3,501.5,206616.0
2015-03-17,501.5,501.95,496.38,498.63,174307.0
2015-03-18,498.63,499.64,497.25,498.66,148986.0
2015-03-19,498.66,500.15,498.64,500.08,32719.0
2015-03-20,500.08,504.22,500.08,504.22,124513.0
2015-03-23,504.22,508.44,502.38,502.38,721853.0
2015-03-24,502.38,505.94,502.38,505.77,222111.0
2015-03-25,505.77,508.53,505.77,507.66,82843.0
2015-03-26,507.66,510.48,507.66,508.69,302326.0
2015-03-27,508.69,512.39,507.17,512.09,95877.0
2015-03-30,512.09,513.13,510.53,510.95,144540.0
2015-03-31,510.95,515.44,508.84,514.09,341864.0
2015-04-01,514.09,519.42,513.38,517.3,185512.0
2015-04-02,517.3,520.58,516.23,516.51,146723.0
2015-04-07,516.51,518.6,513.0,515.03,141700.0
2015-04-08,515.03,515.51,510.97,512.76,230993.0
2015-04-09,512.76,513.42,509.2,513.21,59292.0
2015-04-14,513.21,513.21,503.52,506.52,76860.0
2015-04-15,506.52,510.36,505.19,507.22,68216.0
2015-04-16,507.22,507.57,505.54,506.27,45904.0
2015-04-17,506.27,509.01,505.19,506.11,365930.0
2015-04-20,506.11,510.13,501.61,502.25,50561.0
2015-04-21,502.25,507.4,497.58,497.58,231518.0
2015-04-22,497.58,501.48,495.57,499.18,59415.0
2015-04-23,499.18,501.93,496.79,499.12,88797.0
2015-04-24,499.12,499.12,494.18,494.87,31010.0
2015-04-27,494.87,495.54,491.71,494.42,62602.0
2015-04-28,494.42,496.52,492.02,496.52,30225.0
2015-04-29,496.52,498.64,494.93,497.65,157086.0
2015-04-30,497.65,502.7,497.65,502.7,121757.0
2015-05-04,502.7,506.11,502.48,504.84,41375.0
2015-05-05,504.84,504.86,502.1,502.15,585160.0
2015-05-07,502.15,502.43,499.74,500.31,39179.0
2015-05-08,500.31,500.31,497.13,500.02,731592.0
2015-05-11,500.02,500.02,490.22,490.54,443910.0
2015-05-12,490.54,490.54,485.26,487.45,190985.0
2015-05-13,487.45,487.45,483.3,484.79,1163751.0
2015-05-14,484.79,491.91,484.15,484.15,84947.0
2015-05-15,484.15,488.61,483.87,485.52,546523.0
2015-05-18,485.52,490.1,485.25,490.06,522036.0
2015-05-19,490.06,491.45,486.32,487.32,501452.0
2015-05-20,487.32,488.32,485.01,488.05,179215.0
2015-05-21,488.05,488.05,482.28,484.25,513885.0
2015-05-22,484.25,488.06,483.15,484.41,178602.0
2015-05-25,484.41,484.43,480.33,481.56,192677.0
2015-05-26,481.56,482.59,479.05,481.84,327925.0
2015-05-27,481.84,482.33,478.26,480.44,28038.0
2015-05-28,480.44,480.6,477.57,479.83,19605.0
2015-05-29,479.83,482.92,475.69,482.92,68547.0
2015-06-01,482.92,486.04,480.77,486.04,211861.0
2015-06-02,486.04,489.17,485.52,489.17,552488.0
2015-06-03,489.17,490.45,486.24,490.45,126000.0
2015-06-04,490.45,490.51,488.07,488.07,43816.0
2015-06-05,488.07,490.3,485.68,490.3,109491.0
2015-06-08,490.3,490.3,483.61,488.48,43475.0
2015-06-09,488.48,490.34,488.13,489.47,41019.0
2015-06-10,489.47,491.78,485.64,490.88,136607.0
2015-06-11,490.88,491.69,488.83,491.56,760628.0
2015-06-12,491.56,491.56,485.89,488.82,62964.0
2015-06-15,488.82,489.36,485.02,488.35,234813.0
2015-06-16,488.35,488.35,478.96,478.99,62031.0
2015-06-17,478.99,482.63,478.09,482.63,589051.0
2015-06-18,482.63,484.51,481.43,483.88,199128.0
2015-06-19,483.88,484.91,482.75,482.75,146251.0
2015-06-22,482.75,483.89,480.06,482.18,74141.0
2015-06-23,482.18,482.31,479.16,482.17,282887.0
2015-06-24,482.17,483.82,481.23,482.35,94676.0
2015-06-25,482.35,484.38,481.89,481.89,89503.0
2015-06-26,481.89,483.75,481.89,482.55,77596.0
2015-06-29,482.55,483.53,479.45,482.89,94241.0
2015-06-30,482.89,485.25,479.87,485.25,17839.0
2015-07-01,485.25,485.8,482.71,483.82,80841.0
2015-07-02,483.82,483.82,480.14,481.76,222074.0
2015-07-03,481.76,485.33,480.83,480.83,113467.0
2015-07-06,480.83,480.83,475.44,479.61,163668.0
2015-07-07,479.61,480.88,477.58,479.99,23330.0
2015-07-08,479.99,479.99,471.93,472.97,29446.0
2015-07-09,472.97,474.73,469.7,474.73,21876.0
2015-07-10,474.73,475.69,470.86,472.22,77972.0
2015-07-13,472.22,473.76,468.64,470.76,148173.0
2015-07-14,470.76,473.23,470.4,470.58,31391.0
2015-07-15,470.58,472.78,468.63,472.78,41608.0
2015-07-16,472.78,475.53,470.74,473.9,24760.0
2015-07-17,473.9,474.47,473.5,474.12,18632.0
2015-07-20,474.12,479.0,474.12,477.03,48050.0
2015-07-21,477.03,480.63,476.15,480.63,66526.0
2015-07-22,480.63,484.09,480.63,481.99,18047.0
2015-07-23,481.99,481.99,479.07,479.35,39610.0
2015-07-24,479.35,479.35,475.92,476.44,13789.0
2015-07-27,476.44,476.44,473.79,473.79,10516.0
2015-07-28,473.79,482.42,473.79,481.77,56778.0
2015-07-29,481.77,482.24,475.89,475.89,538916.0
2015-07-30,475.89,479.15,475.68,476.98,29540.0
2015-07-31,476.98,478.41,473.64,473.64,322469.0
2015-08-03,473.64,475.58,472.43,473.89,46095.0
2015-08-04,473.89,475.07,472.65,473.51,15275.0
2015-08-05,473.51,474.73,472.83,472.87,17076.0
2015-08-06,472.87,473.24,472.23,472.49,26755.0
2015-08-07,472.49,477.48,472.49,476.14,13687.0
2015-08-10,476.14,476.16,470.85,472.26,254826.0
2015-08-11,472.26,474.33,472.26,472.44,110216.0
2015-08-12,472.44,472.44,470.11,471.32,20409.0
2015-08-13,471.32,472.66,470.6,472.45,68135.0
2015-08-14,472.45,474.22,470.48,471.06,26452.0
2015-08-17,471.06,471.41,468.52,469.32,12114.0
2015-08-18,469.32,472.19,467.99,468.81,31572.0
2015-08-19,468.81,470.13,468.77,469.29,38198.0
2015-08-20,469.29,471.8,466.63,467.93,205490.0
2015-08-21,467.93,470.1,466.3,467.79,74243.0
2015-08-24,467.79,467.79,453.35,453.47,1197375.0
2015-08-25,453.47,458.98,452.1,458.28,204940.0
2015-08-26,458.28,460.59,456.21,459.64,76482.0
2015-08-27,459.64,461.87,457.41,457.41,23357.0
2015-08-28,457.41,458.04,453.69,454.12,36619.0
2015-08-31,454.12,460.51,454.12,459.44,132114.0
2015-09-01,459.44,461.69,457.39,459.98,69377.0
2015-09-02,459.98,460.3,455.1,455.25,13529.0
2015-09-03,455.25,456.68,452.53,453.79,31292.0
2015-09-04,453.79,457.5,450.22,456.39,58965.0
2015-09-07,456.39,456.64,454.0,454.37,37722.0
2015-09-08,454.37,454.77,452.06,454.43,113208.0
2015-09-09,454.43,455.73,449.8,451.47,87433.0
2015-09-10,451.47,452.84,450.1,450.72,17156.0
2015-09-11,450.72,452.46,449.69,451.87,50121.0
2015-09-14,451.87,452.52,449.59,452.46,287965.0
2015-09-15,452.46,452.69,446.58,449.87,148423.0
2015-09-16,449.87,449.87,447.04,447.04,22807.0
2015-09-17,447.04,447.93,444.6,445.41,88231.0
2015-09-18,445.41,447.12,444.23,444.44,97886.0
2015-09-23,444.44,446.8,441.11,441.97,98434.0
2015-09-24,441.97,447.34,441.97,445.28,99896.0
2015-09-25,445.28,445.28,439.68,442.67,118269.0
2015-09-28,442.67,444.76,442.41,444.76,33914.0
2015-09-29,444.76,444.76,440.45,442.7,45467.0
2015-09-30,442.7,445.95,442.34,442.34,133824.0
2015-10-01,442.34,444.49,439.48,443.66,96783.0
2015-10-02,443.66,444.02,442.13,443.77,96370.0
2015-10-05,443.77,446.2,440.92,443.67,87857.0
2015-10-06,443.67,443.67,439.48,439.48,152128.0
2015-10-07,439.48,441.89,437.7,441.89,173221.0
2015-10-08,441.89,445.95,441.85,445.0,216196.0
2015-10-09,445.0,447.58,442.78,444.83,218708.0
2015-10-12,444.83,444.83,441.78,442.86,74205.0
2015-10-13,442.86,443.5,438.16,438.26,213989.0
2015-10-14,438.26,441.63,438.11,439.84,80467.0
2015-10-15,439.84,440.79,436.75,439.94,83384.0
2015-10-16,439.94,441.47,438.32,439.65,111497.0
2015-10-19,439.65,441.71,439.11,441.71,186097.0
2015-10-20,441.71,447.69,441.1,443.48,51884.0
2015-10-21,443.48,445.6,442.82,443.75,45319.0
2015-10-22,443.75,445.18,443.25,443.49,118513.0
2015-10-23,443.49,447.07,443.39,446.74,90897.0
2015-10-26,446.74,447.81,444.17,447.42,82978.0
2015-10-27,447.42,449.47,445.13,446.0,13956.0
2015-10-28,446.0,446.68,443.71,444.07,114675.0
2015-10-29,444.07,448.02,444.07,446.75,25492.0
2015-10-30,446.75,446.91,444.58,446.91,49630.0
2015-11-02,446.91,448.39,444.84,445.97,71762.0
2015-11-03,445.97,447.1,445.18,445.93,24319.0
2015-11-04,445.93,446.39,445.2,445.33,103975.0
2015-11-05,445.33,446.83,441.84,442.64,1234952.0
2015-11-06,442.64,448.55,442.64,448.55,148930.0
2015-11-09,448.55,450.4,448.1,450.4,35561.0
2015-11-10,450.4,450.47,447.05,449.5,89382.0
2015-11-11,449.5,449.5,444.49,444.49,254350.0
2015-11-12,444.49,446.01,442.86,443.95,236033.0
2015-11-13,443.95,445.08,440.52,441.52,47121.0
2015-11-16,441.52,442.69,437.47,439.44,143983.0
2015-11-17,439.44,443.59,438.34,443.59,50172.0
2015-11-18,443.59,445.0,440.86,442.36,88118.0
2015-11-19,442.36,442.55,439.57,442.55,66009.0
2015-11-20,442.55,442.55,440.04,440.04,130964.0
2015-11-23,440.04,444.01,440.01,443.6,35774.0
2015-11-24,443.6,443.6,440.11,440.11,82508.0
2015-11-25,440.11,440.11,434.38,434.38,154363.0
2015-11-26,434.38,436.34,432.86,435.3,59403.0
2015-11-27,435.3,438.54,435.3,437.79,133530.0
2015-11-30,437.79,437.79,434.2,435.56,211113.0
2015-12-01,435.56,437.29,434.73,436.87,99047.0
2015-12-02,436.87,436.87,434.3,436.23,26560.0
2015-12-03,436.23,436.23,433.71,435.42,23293.0
2015-12-04,435.42,436.53,433.54,435.36,47999.0
2015-12-07,435.36,439.27,435.0,435.26,137024.0
2015-12-08,435.26,435.55,434.08,434.67,81942.0
2015-12-09,434.67,435.43,433.47,433.47,16734.0
2015-12-10,433.47,435.01,432.63,432.63,21793.0
2015-12-11,432.63,436.83,432.63,436.58,14533.0
2015-12-14,436.58,436.91,432.88,434.95,17057.0
2015-12-15,434.95,438.92,432.78,436.16,43862.0
2015-12-16,436.16,438.32,435.63,437.97,24922.0
2015-12-17,437.97,441.92,437.97,440.78,106250.0
2015-12-18,440.78,440.78,439.08,440.61,20324.0
2015-12-21,440.61,443.11,440.61,442.23,90161.0
2015-12-22,442.23,444.2,440.32,443.05,61008.0
2015-12-23,443.05,448.3,442.37,448.08,54791.0
2015-12-28,448.08,450.44,444.81,450.44,34539.0
2015-12-29,450.44,462.85,450.44,460.79,131667.0
2015-12-30,460.79,462.47,453.88,460.9,142162.0
2016-01-04,460.9,461.98,455.58,457.21,37966.0
2016-01-05,457.21,458.72,454.85,457.36,38581.0
2016-01-06,457.36,460.39,454.64,457.7,73004.0
2016-01-07,457.7,457.7,450.45,452.4,102420.0
2016-01-08,452.4,458.18,452.4,457.0,21122.0
2016-01-11,457.0,457.67,454.27,454.27,58848.0
2016-01-12,454.27,454.44,451.41,454.33,90114.0
2016-01-13,454.33,454.76,450.75,451.14,193129.0
2016-01-14,451.14,451.8,449.03,451.44,287105.0
2016-01-15,451.44,451.53,447.14,450.26,67614.0
2016-01-18,450.26,450.26,444.01,446.11,446139.0
2016-01-19,446.11,447.11,444.65,445.8,103799.0
2016-01-20,445.8,445.8,440.92,443.16,475814.0
2016-01-21,443.16,443.29,440.96,441.77,179290.0
2016-01-22,441.77,444.46,441.61,444.46,77101.0
2016-01-25,444.46,444.46,442.82,443.91,20931.0
2016-01-26,443.91,444.43,441.48,444.43,147347.0
2016-01-27,444.43,445.19,442.92,443.7,107912.0
2016-01-28,443.7,443.94,441.92,443.8,25533.0
2016-01-29,443.8,448.44,442.61,448.44,244409.0
2016-02-01,448.44,453.55,446.04,453.54,70493.0
2016-02-02,453.54,453.54,450.1,450.15,52733.0
2016-02-03,450.15,452.82,448.76,448.76,54174.0
2016-02-04,448.76,448.89,444.78,448.24,28717.0
2016-02-05,448.24,450.07,445.95,450.07,59422.0
2016-02-08,450.07,451.05,447.85,447.85,148304.0
2016-02-09,447.85,447.85,443.49,445.96,71310.0
2016-02-10,445.96,449.06,445.45,447.71,110447.0
2016-02-11,447.71,448.2,443.22,444.49,100977.0
2016-02-12,444.49,445.79,442.86,443.84,50130.0
2016-02-15,443.84,444.72,442.38,444.31,392325.0
2016-02-16,444.31,448.61,444.04,448.5,15867.0
2016-02-17,448.5,448.5,445.36,447.59,29059.0
2016-02-18,447.59,449.12,443.05,445.17,21613.0
2016-02-19,445.17,445.61,443.67,443.67,19501.0
2016-02-22,443.67,446.57,443.45,446.57,38861.0
2016-02-23,446.57,447.5,445.8,446.89,314499.0
2016-02-24,446.89,448.39,445.74,445.9,7724.0
2016-02-25,445.9,445.9,443.15,444.12,124891.0
2016-02-26,444.12,446.1,443.83,446.1,10554.0
2016-02-29,446.1,447.42,442.35,447.42,47133.0
2016-03-01,447.42,449.92,447.06,449.92,32668.0
2016-03-02,449.92,449.92,446.59,446.76,23842.0
2016-03-07,446.76,446.76,441.53,446.39,24108.0
2016-03-08,446.39,446.39,441.7,443.65,27676.0
2016-03-09,443.65,443.65,441.73,442.23,19921.0
2016-03-10,442.23,444.59,441.82,444.1,199890.0
2016-03-11,444.1,446.04,443.95,445.51,122886.0
2016-03-14,445.51,450.09,443.96,448.41,216785.0
2016-03-15,448.41,449.25,446.92,446.92,14658.0
2016-03-16,446.92,448.11,445.99,448.11,41004.0
2016-03-17,448.11,448.11,445.9,445.9,27856.0
2016-03-18,445.9,448.16,445.57,448.16,40861.0
2016-03-21,448.16,450.99,447.22,447.22,57382.0
2016-03-22,447.22,447.78,445.7,446.88,47726.0
2016-03-23,446.88,446.88,445.82,445.82,14246.0
2016-03-24,445.82,447.15,443.3,444.3,142138.0
2016-03-29,444.3,445.95,443.82,445.22,47229.0
2016-03-30,445.22,445.98,443.85,444.06,154227.0
2016-03-31,444.06,446.35,442.36,446.35,55992.0
2016-04-01,446.35,447.25,445.79,446.25,15768.0
2016-04-04,446.25,446.99,445.7,446.84,50966.0
2016-04-05,446.84,446.92,443.45,443.45,20232.0
2016-04-06,443.45,444.34,442.31,443.24,239283.0
2016-04-07,443.24,443.65,441.24,441.24,6031.0
2016-04-08,441.24,442.17,440.64,441.05,4721.0
2016-04-11,441.05,441.84,440.55,441.62,16001.0
2016-04-12,441.62,441.93,440.03,440.12,2326.0
2016-04-13,440.12,440.36,437.4,437.94,767763.0
2016-04-14,437.94,438.51,433.87,435.6,119976.0
2016-04-15,435.6,437.1,434.91,436.7,7276.0
2016-04-18,436.7,436.7,433.96,435.1,13035.0
2016-04-19,435.1,435.18,432.95,435.18,27374.0
2016-04-20,435.18,435.18,432.28,433.24,8822.0
2016-04-21,433.24,434.61,433.18,434.26,19964.0
2016-04-22,434.26,436.34,434.26,436.03,9705.0
2016-04-25,436.03,437.29,433.51,433.88,206778.0
2016-04-26,433.88,437.94,433.36,435.12,30089.0
2016-04-27,435.12,439.35,435.12,438.71,26994.0
2016-04-28,438.71,442.78,438.32,442.59,9860.0
2016-05-03,442.59,443.75,441.28,441.29,92364.0
2016-05-04,441.29,441.95,440.24,441.87,12111.0
2016-05-05,441.87,444.51,441.47,444.51,29478.0
2016-05-09,444.51,444.75,442.05,444.24,18002.0
2016-05-10,444.24,444.24,440.39,440.47,14315.0
2016-05-11,440.47,441.96,439.11,441.96,50487.0
2016-05-12,441.96,442.18,439.85,440.18,35526.0
2016-05-13,440.18,441.59,439.56,440.86,156658.0
2016-05-16,440.86,441.36,438.39,440.4,37570.0
2016-05-17,440.4,441.42,438.5,440.38,186993.0
2016-05-18,440.38,440.81,437.72,437.72,37979.0
2016-05-19,437.72,438.64,436.45,438.64,10014.0
2016-05-20,438.64,439.32,437.36,439.18,13381.0
2016-05-25,439.18,439.99,439.11,439.76,98376.0
2016-05-26,439.76,440.3,436.35,439.74,117755.0
2016-05-27,439.74,440.13,439.19,439.19,11522.0
2016-05-30,439.19,442.71,438.22,441.06,178528.0
2016-05-31,441.06,441.42,437.77,441.34,18760.0
2016-06-01,441.34,443.11,437.74,443.11,720922.0
2016-06-02,443.11,448.01,442.18,445.95,141094.0
2016-06-03,445.95,446.71,442.7,442.7,35953.0
2016-06-06,442.7,445.87,442.53,444.08,9123.0
2016-06-07,444.08,446.79,443.0,446.79,186565.0
2016-06-08,446.79,451.16,444.49,446.62,170501.0
2016-06-09,446.62,449.71,445.44,449.71,14444.0
2016-06-10,449.71,449.71,444.94,445.27,24087.0
2016-06-13,445.27,448.78,444.6,448.25,23807.0
2016-06-14,448.25,450.21,444.65,445.92,72729.0
2016-06-15,445.92,454.46,445.92,454.02,171413.0
2016-06-16,454.02,457.14,453.77,456.49,195771.0
2016-06-17,456.49,459.09,455.53,456.73,76645.0
2016-06-20,456.73,459.78,456.63,458.22,30381.0
2016-06-21,458.22,459.33,456.58,458.8,40381.0
2016-06-22,458.8,460.83,455.67,460.83,583761.0
2016-06-23,460.83,461.6,454.8,461.6,97899.0
2016-06-24,461.6,461.6,450.24,456.37,89570.0
2016-06-27,456.37,456.37,453.45,453.99,29222.0
2016-06-28,453.99,455.15,453.5,453.94,1379182.0
2016-06-29,453.94,454.22,450.24,451.47,323162.0
2016-06-30,451.47,455.55,451.47,455.55,39597.0
2016-07-01,455.55,456.37,453.74,454.45,20636.0
2016-07-04,454.45,454.45,450.63,450.63,6538.0
2016-07-05,450.63,451.8,449.56,451.03,56189.0
2016-07-06,451.03,454.07,451.03,452.59,856313.0
2016-07-07,452.59,454.06,450.73,454.06,188068.0
2016-07-08,454.06,454.43,449.35,450.98,170281.0
2016-07-11,450.98,451.91,449.09,451.08,77118.0
2016-07-12,451.08,453.06,447.66,453.06,92365.0
2016-07-13,453.06,453.49,451.64,453.47,26403.0
2016-07-14,453.47,454.92,451.0,451.47,9214.0
2016-07-15,451.47,453.37,448.33,450.1,167184.0
2016-07-18,450.1,452.69,450.1,450.64,14958.0
2016-07-19,450.64,453.34,450.31,450.73,18412.0
2016-07-20,450.73,452.81,450.73,452.05,338974.0
2016-07-21,452.05,458.68,452.05,457.62,252991.0
2016-07-22,457.62,458.69,453.92,454.25,155863.0
2016-07-25,454.25,456.4,454.0,455.75,47617.0
2016-07-26,455.75,457.79,453.38,457.45,382721.0
2016-07-27,457.45,458.03,456.43,456.98,37875.0
2016-07-28,456.98,458.89,455.16,457.78,35420.0
2016-07-29,457.78,459.85,456.38,458.18,91996.0
2016-08-01,458.18,459.14,457.31,457.88,46953.0
2016-08-02,457.88,459.42,457.28,458.37,118966.0
2016-08-03,458.37,458.37,455.82,455.92,196991.0
2016-08-04,455.92,458.91,455.92,458.13,18977.0
2016-08-05,458.13,459.1,456.54,458.76,38989.0
2016-08-08,458.76,458.76,454.51,456.32,53437.0
2016-08-09,456.32,458.34,455.99,456.93,398277.0
2016-08-10,456.93,458.58,456.77,458.58,107586.0
2016-08-11,458.58,458.82,454.4,455.53,39745.0
2016-08-12,455.53,459.22,455.53,459.04,12879.0
2016-08-15,459.04,464.12,459.04,461.81,318637.0
2016-08-16,461.81,464.25,461.52,463.69,132152.0
2016-08-17,463.69,468.64,463.69,467.91,139143.0
2016-08-18,467.91,468.67,467.9,468.67,44343.0
2016-08-19,468.67,469.16,466.31,466.6,119758.0
2016-08-22,466.6,470.87,466.6,470.56,44777.0
2016-08-23,470.56,470.99,468.51,470.03,57633.0
2016-08-24,470.03,472.36,469.4,472.2,72045.0
2016-08-25,472.2,474.17,472.16,473.86,163356.0
2016-08-26,473.86,474.77,472.38,473.77,70375.0
2016-08-29,473.77,474.43,469.44,471.34,2234489.0
2016-08-30,471.34,471.47,467.51,468.49,59067.0
2016-08-31,468.49,469.84,464.66,464.66,237078.0
2016-09-01,464.66,469.49,463.88,469.49,94220.0
2016-09-02,469.49,471.87,468.56,471.87,23412.0
2016-09-07,471.87,473.78,469.25,469.25,25289.0
2016-09-08,469.25,473.99,468.71,468.71,19997.0
2016-09-09,468.71,472.6,468.71,471.91,35033.0
2016-09-12,471.91,471.91,468.97,470.95,107971.0
2016-09-13,470.95,474.59,470.74,474.59,144621.0
2016-09-14,474.59,474.59,472.17,472.62,146495.0
2016-09-15,472.62,476.66,472.1,474.12,152637.0
2016-09-16,474.12,476.83,473.7,475.62,102586.0
2016-09-19,475.62,477.33,475.22,476.81,106458.0
2016-09-20,476.81,479.76,476.09,479.59,134556.0
2016-09-21,479.59,484.93,479.59,484.93,118907.0
2016-09-26,484.93,488.03,484.0,487.63,114795.0
2016-09-27,487.63,496.61,487.63,493.26,198008.0
2016-09-28,493.26,515.53,493.26,509.92,500986.0
2016-09-29,509.92,520.2,509.92,510.16,307160.0
2016-09-30,510.16,511.06,504.5,504.58,684453.0
2016-10-03,504.58,507.07,504.34,507.07,91201.0
2016-10-04,507.07,510.74,506.44,509.49,92125.0
2016-10-05,509.49,510.14,507.55,508.89,85837.0
2016-10-06,508.89,511.66,508.89,509.29,57023.0
2016-10-07,509.29,510.11,507.51,507.51,222746.0
2016-10-10,507.51,510.4,506.83,507.66,73477.0
2016-10-11,507.66,510.77,507.56,509.59,140717.0
2016-10-12,509.59,511.12,508.92,509.24,18836.0
2016-10-13,509.24,510.75,509.18,510.34,115866.0
2016-10-14,510.34,511.13,508.69,508.69,33744.0
2016-10-17,508.69,509.22,506.28,506.28,27762.0
2016-10-18,506.28,506.51,503.21,504.89,42727.0
2016-10-19,504.89,506.31,502.7,506.31,45553.0
2016-10-20,506.31,506.95,503.2,505.72,154876.0
2016-10-21,505.72,508.24,503.43,507.67,79454.0
2016-10-24,507.67,512.18,506.8,512.18,132665.0
2016-10-25,512.18,517.58,510.47,517.58,107304.0
2016-10-26,517.58,519.37,517.3,518.04,495050.0
2016-10-27,518.04,518.88,516.09,517.52,80184.0
2016-10-28,517.52,526.58,517.52,526.28,211653.0
2016-10-31,526.28,532.47,526.23,531.82,444300.0
2016-11-01,531.82,537.85,530.28,537.03,244176.0
2016-11-02,537.03,538.47,531.86,533.51,155400.0
2016-11-03,533.51,534.92,526.37,526.37,194093.0
2016-11-04,526.37,531.7,526.37,530.21,92671.0
2016-11-07,530.21,551.27,524.53,551.27,7408411.0
2016-11-08,551.27,564.58,551.27,558.16,1434297.0
2016-11-09,558.16,558.16,526.05,532.67,2479060.0
2016-11-10,532.67,549.33,532.67,541.45,102844.0
2016-11-11,541.45,543.83,535.56,539.13,394084.0
2016-11-14,539.13,539.13,531.85,534.62,180750.0
2016-11-15,534.62,540.77,534.6,538.51,17636.0
2016-11-16,538.51,540.26,533.0,534.48,131613.0
2016-11-17,534.48,537.76,531.56,533.51,22373.0
2016-11-18,533.51,533.51,530.75,530.91,20863.0
2016-11-21,530.91,539.61,530.91,539.61,17006.0
2016-11-22,539.61,545.95,539.61,545.95,179892.0
2016-11-23,545.95,547.21,544.54,546.75,295800.0
2016-11-24,546.75,553.9,546.65,552.33,199758.0
2016-11-25,552.33,555.32,552.33,555.32,111592.0
2016-11-28,555.32,558.77,552.16,556.33,36207.0
2016-11-29,556.33,564.6,556.33,559.94,247537.0
2016-11-30,559.94,563.91,559.94,562.82,237207.0
2016-12-01,562.82,565.42,561.51,563.41,220569.0
2016-12-02,563.41,564.03,562.12,563.82,159264.0
2016-12-05,563.82,564.02,560.45,561.37,191693.0
2016-12-06,561.37,567.64,561.37,567.64,75306.0
2016-12-07,567.64,577.02,567.64,577.02,642971.0
2016-12-08,577.02,581.91,577.02,579.97,514198.0
2016-12-09,579.97,585.01,579.97,581.48,321646.0
2016-12-12,581.48,584.87,580.01,582.7,249591.0
2016-12-13,582.7,582.7,580.53,580.85,79481.0
2016-12-14,580.85,583.45,579.87,582.97,79834.0
2016-12-15,582.97,584.03,577.35,577.9,342704.0
2016-12-16,577.9,581.08,576.83,578.45,460688.0
2016-12-19,578.45,579.15,573.99,575.45,134881.0
2016-12-20,575.45,576.1,572.46,573.46,85395.0
2016-12-21,573.46,575.86,573.46,574.92,67277.0
2016-12-22,574.92,578.18,574.44,576.44,3209814.0
2016-12-23,576.44,580.99,575.29,580.31,2849766.0
2016-12-27,580.31,583.31,577.51,583.31,54692.0
2016-12-28,583.31,585.68,582.12,585.56,314009.0
2016-12-29,585.56,589.28,585.16,586.51,104135.0
2016-12-30,586.51,587.96,583.41,586.43,72345.0
2017-01-03,586.43,588.76,582.97,587.1,94846.0
2017-01-04,587.1,589.57,587.1,588.99,50699.0
2017-01-05,588.99,590.16,586.38,589.61,725897.0
2017-01-06,589.61,592.74,587.71,592.0,71214.0
2017-01-09,592.0,596.13,592.0,595.74,307925.0
2017-01-10,595.74,609.06,595.74,609.06,235461.0
2017-01-11,609.06,613.78,608.9,610.99,419291.0
2017-01-12,610.99,612.09,607.33,607.33,114680.0
2017-01-13,607.33,607.33,602.14,602.14,164830.0
2017-01-16,602.14,607.36,602.07,607.36,220593.0
2017-01-17,607.36,608.24,604.32,606.46,165842.0
2017-01-18,606.46,609.42,604.24,606.42,102854.0
2017-01-19,606.42,606.67,603.04,605.09,168994.0
2017-01-20,605.09,606.45,603.34,605.2,169891.0
2017-01-23,605.2,606.43,604.77,605.22,15719.0
2017-01-24,605.22,607.98,603.81,605.32,41395.0
2017-01-25,605.32,611.44,604.37,611.33,779889.0
2017-01-26,611.33,612.85,610.88,611.6,58800.0
2017-01-27,611.6,613.0,607.96,610.1,158469.0
2017-01-30,610.1,612.46,609.18,609.65,93745.0
2017-01-31,609.65,609.87,599.86,602.28,156757.0
2017-02-01,602.28,602.7,593.79,593.8,132885.0
2017-02-02,593.8,599.32,593.48,598.0,232019.0
2017-02-03,598.0,605.7,598.0,603.62,274525.0
2017-02-06,603.62,606.45,601.07,606.45,25790.0
2017-02-07,606.45,609.53,601.77,604.2,161610.0
2017-02-08,604.2,606.35,603.18,603.65,150242.0
2017-02-09,603.65,604.94,599.9,603.14,464503.0
2017-02-10,603.14,606.11,602.38,604.47,70740.0
2017-02-13,604.47,606.14,603.15,606.14,6396.0
2017-02-14,606.14,606.77,599.38,600.74,775324.0
2017-02-15,600.74,600.81,592.17,593.56,54219.0
2017-02-16,593.56,595.92,592.74,594.18,107759.0
2017-02-17,594.18,601.54,593.86,597.01,828058.0
2017-02-20,597.01,609.07,596.16,608.28,287523.0
2017-02-21,608.28,611.54,608.28,610.51,165584.0
2017-02-22,610.51,611.5,609.01,610.35,81187.0
2017-02-23,610.35,610.35,605.14,606.57,620845.0
2017-02-24,606.57,609.89,605.91,607.38,318544.0
2017-02-27,607.38,612.71,607.38,612.48,13939.0
2017-02-28,612.48,613.8,610.47,611.12,220486.0
2017-03-01,611.12,613.47,603.27,612.21,249510.0
2017-03-02,612.21,614.12,609.04,613.07,51503.0
2017-03-06,613.07,618.94,613.07,615.12,90529.0
