Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-04-03,179.1,179.11,177.73,178.16,
2002-04-04,178.16,178.22,175.96,177.17,
2002-04-05,177.17,177.96,176.59,177.96,
2002-04-08,177.96,179.26,177.43,179.11,
2002-04-09,179.11,182.28,178.58,182.27,
2002-04-10,182.27,185.32,181.08,185.27,
2002-04-11,185.27,186.6,184.31,186.56,
2002-04-12,186.56,186.57,185.15,186.53,
2002-04-15,186.53,186.54,184.88,185.69,
2002-04-16,185.69,187.51,185.01,187.23,
2002-04-17,187.23,188.51,186.87,188.06,
2002-04-18,188.06,189.88,187.89,189.68,
2002-04-19,189.68,189.68,185.88,189.12,
2002-04-22,189.12,189.22,188.36,189.19,
2002-04-23,189.19,189.25,183.89,185.04,
2002-04-24,185.04,187.38,183.61,186.01,
2002-04-25,186.01,188.58,185.3,188.58,
2002-04-26,188.58,191.53,188.58,191.33,
2002-04-29,191.33,191.36,190.39,190.98,
2002-04-30,190.98,190.98,186.98,187.19,
2002-05-02,187.19,190.18,186.03,187.42,
2002-05-03,187.42,188.15,185.3,186.16,
2002-05-06,186.16,186.89,184.98,184.99,
2002-05-07,184.99,185.4,184.41,184.41,
2002-05-08,184.41,185.04,183.81,183.84,
2002-05-10,183.84,185.34,183.59,184.86,
2002-05-13,184.86,184.86,184.12,184.52,
2002-05-14,184.52,186.28,184.17,186.26,
2002-05-15,186.26,186.91,186.05,186.05,
2002-05-16,186.05,186.66,185.67,186.39,
2002-05-17,186.39,186.79,185.22,185.91,
2002-05-20,185.91,185.96,184.92,185.32,
2002-05-21,185.32,185.32,183.39,183.75,
2002-05-22,183.75,184.36,183.7,184.04,
2002-05-23,184.04,184.53,183.85,183.92,
2002-05-24,183.92,184.65,183.43,184.31,
2002-05-27,184.31,185.46,184.13,185.46,
2002-05-28,185.46,185.5,183.97,184.98,
2002-05-29,184.98,185.99,183.98,184.21,
2002-05-30,184.21,185.29,183.12,183.6,
2002-05-31,183.6,184.23,180.06,183.85,
2002-06-03,183.85,184.42,180.08,181.74,
2002-06-04,181.74,183.11,179.98,180.27,
2002-06-05,180.27,181.69,180.27,181.3,
2002-06-06,181.3,182.41,181.29,181.9,
2002-06-07,181.9,182.12,179.47,179.47,
2002-06-10,179.47,182.82,179.15,179.4,
2002-06-11,179.4,181.07,179.27,179.82,
2002-06-12,179.82,180.19,179.74,180.19,
2002-06-13,180.19,181.32,180.15,180.59,
2002-06-14,180.59,181.5,180.28,180.82,
2002-06-17,180.82,181.47,180.47,180.61,
2002-06-18,180.61,181.3,180.2,180.2,
2002-06-19,180.2,180.31,179.84,179.93,
2002-06-20,179.93,179.93,179.42,179.62,
2002-06-21,179.62,180.0,178.93,179.49,
2002-06-25,179.49,179.99,178.83,179.16,
2002-06-26,179.16,179.16,174.39,175.27,
2002-06-27,175.27,176.24,173.81,174.85,
2002-06-28,174.85,175.57,174.58,174.59,
2002-07-01,174.59,174.59,173.11,174.14,
2002-07-02,174.14,174.15,171.92,172.44,
2002-07-03,172.44,172.71,170.99,170.99,
2002-07-04,170.99,172.17,170.07,171.89,
2002-07-05,171.89,173.02,171.89,172.46,
2002-07-08,172.46,175.29,172.46,174.8,
2002-07-09,174.8,177.5,174.8,177.5,
2002-07-10,177.5,177.61,176.38,177.17,
2002-07-11,177.17,177.17,174.85,175.21,
2002-07-12,175.21,176.69,175.21,175.88,
2002-07-15,175.88,176.47,174.69,174.85,
2002-07-16,174.85,174.85,172.97,173.47,
2002-07-17,173.47,175.78,172.57,172.78,
2002-07-18,172.78,175.98,172.78,174.9,
2002-07-19,174.9,175.08,171.92,172.42,
2002-07-22,172.42,172.46,170.44,170.48,
2002-07-23,170.48,172.12,169.64,171.58,
2002-07-24,171.58,171.58,167.07,169.06,
2002-07-25,169.06,171.31,167.63,168.87,
2002-07-26,168.87,168.87,161.73,162.35,
2002-07-29,162.35,163.36,159.53,160.23,
2002-07-30,160.23,163.24,159.61,161.99,
2002-07-31,161.99,163.93,161.87,163.49,
2002-08-01,163.49,163.85,162.51,162.64,
2002-08-02,162.64,162.64,160.78,161.06,
2002-08-05,161.06,161.2,155.12,155.12,
2002-08-06,155.12,155.34,152.84,154.25,
2002-08-07,154.25,158.45,154.24,157.77,
2002-08-08,157.77,160.53,155.65,159.7,
2002-08-09,159.7,163.06,159.7,160.96,
2002-08-12,160.96,161.61,158.24,158.73,
2002-08-13,158.73,159.92,158.0,158.61,
2002-08-14,158.61,159.8,157.4,158.44,
2002-08-15,158.44,159.84,158.34,159.16,
2002-08-16,159.16,164.11,158.87,163.5,
2002-08-19,163.5,164.26,162.7,164.26,
2002-08-21,164.26,169.48,164.19,169.09,
2002-08-22,169.09,173.71,169.09,173.34,
2002-08-23,173.34,175.87,173.07,175.83,
2002-08-26,175.83,175.83,171.8,173.62,
2002-08-27,173.62,174.13,172.68,173.55,
2002-08-28,173.55,174.05,172.38,172.76,
2002-08-29,172.76,172.76,170.92,170.92,
2002-08-30,170.92,172.53,170.85,171.74,
2002-09-02,171.74,173.12,171.74,172.14,
2002-09-03,172.14,172.19,170.89,170.97,
2002-09-04,170.97,170.97,167.75,168.93,
2002-09-05,168.93,169.51,168.72,169.04,
2002-09-06,169.04,170.24,169.04,170.21,
2002-09-09,170.21,172.07,170.21,171.35,
2002-09-10,171.35,176.11,171.34,175.46,
2002-09-11,175.46,176.9,174.52,176.9,
2002-09-12,176.9,176.97,174.62,175.46,
2002-09-13,175.46,175.46,172.74,173.37,
2002-09-16,173.37,173.52,172.5,173.15,
2002-09-17,173.15,176.4,173.15,174.81,
2002-09-18,174.81,174.81,171.78,171.99,
2002-09-19,171.99,171.99,170.67,170.79,
2002-09-20,170.79,171.72,169.98,171.44,
2002-09-23,171.44,171.44,169.46,169.58,
2002-09-24,169.58,170.86,169.14,169.26,
2002-09-25,169.26,170.57,168.92,169.77,
2002-09-26,169.77,172.01,169.77,171.54,
2002-09-27,171.54,173.02,171.01,173.02,
2002-09-30,173.02,174.54,171.52,174.54,
2002-10-01,174.54,174.57,172.78,174.48,
2002-10-02,174.48,175.72,174.35,175.23,
2002-10-03,175.23,175.23,174.52,174.66,
2002-10-04,174.66,174.74,173.1,173.1,
2002-10-07,173.1,174.24,171.84,173.4,
2002-10-08,173.4,173.45,172.86,173.38,
2002-10-09,173.38,173.94,172.79,173.51,
2002-10-10,173.51,173.63,173.01,173.23,
2002-10-11,173.23,174.84,173.23,174.84,
2002-10-14,174.84,175.8,174.26,175.38,
2002-10-15,175.38,178.31,175.38,178.31,
2002-10-16,178.31,178.99,176.79,178.48,
2002-10-17,178.48,182.41,178.48,182.27,
2002-10-18,182.27,184.9,181.19,184.82,
2002-10-21,184.82,185.89,183.39,184.45,
2002-10-22,184.45,185.2,182.99,183.27,
2002-10-23,183.27,184.09,182.89,183.93,
2002-10-24,183.93,184.09,182.86,182.89,
2002-10-25,182.89,188.6,182.89,188.25,
2002-10-28,188.25,192.01,187.63,191.74,
2002-10-29,191.74,192.08,188.9,189.77,
2002-10-30,189.77,190.02,187.18,187.57,
2002-10-31,187.57,187.57,185.19,186.69,
2002-11-01,186.69,187.56,186.2,186.56,
2002-11-04,186.56,189.71,186.54,189.42,
2002-11-05,189.42,190.44,188.13,189.1,
2002-11-06,189.1,191.1,188.85,191.1,
2002-11-07,191.1,191.54,189.73,189.73,
2002-11-08,189.73,189.79,188.88,189.3,
2002-11-11,189.3,189.33,188.63,189.22,
2002-11-12,189.22,190.06,188.74,189.46,
2002-11-13,189.46,189.77,188.48,189.6,
2002-11-14,189.6,191.02,188.95,190.24,
2002-11-15,190.24,193.02,189.99,192.02,
2002-11-18,192.02,196.04,188.31,196.01,
2002-11-19,196.01,197.31,195.14,197.17,
2002-11-20,197.17,197.35,196.42,196.58,
2002-11-21,196.58,200.75,196.58,200.06,
2002-11-22,200.06,201.9,199.65,201.64,
2002-11-25,201.64,203.14,201.21,202.97,
2002-11-26,202.97,203.83,202.07,202.07,
2002-11-27,202.07,203.76,201.48,203.29,
2002-11-28,203.29,205.06,202.53,203.73,
2002-11-29,203.73,205.82,203.73,205.14,
2002-12-02,205.14,207.67,205.0,207.51,
2002-12-03,207.51,208.27,205.97,206.85,
2002-12-04,206.85,207.64,205.96,207.57,
2002-12-05,207.57,207.88,206.66,207.39,
2002-12-06,207.39,208.14,206.92,208.14,
2002-12-09,208.14,210.92,207.76,210.92,
2002-12-10,210.92,216.22,210.5,215.21,
2002-12-11,215.21,217.48,214.58,217.48,
2002-12-12,217.48,218.25,214.86,215.1,
2002-12-13,215.1,216.23,211.42,211.86,
2002-12-16,211.86,213.6,211.61,213.23,
2002-12-17,213.23,214.32,213.23,213.46,
2002-12-18,213.46,214.96,212.63,214.83,
2002-12-19,214.83,215.55,213.98,213.98,
2002-12-20,213.98,213.98,209.83,211.96,
2002-12-23,211.96,213.33,211.21,211.71,
2002-12-24,211.71,212.87,211.21,212.82,
2002-12-27,212.82,213.65,211.71,212.76,
2002-12-30,212.76,212.76,210.24,212.3,
2002-12-31,212.3,212.55,209.93,212.47,
2003-01-02,212.47,213.08,211.62,213.04,
2003-01-03,213.04,218.03,213.04,218.03,
2003-01-06,218.03,220.18,217.4,218.87,
2003-01-07,218.87,219.88,217.83,219.44,
2003-01-08,219.44,219.44,215.92,218.54,
2003-01-09,218.54,218.56,215.11,215.93,
2003-01-10,215.93,215.93,213.67,213.67,
2003-01-13,213.67,213.7,207.66,207.66,
2003-01-14,207.66,209.97,206.73,209.29,
2003-01-15,209.29,210.73,209.26,210.2,
2003-01-16,210.2,210.76,207.91,209.59,
2003-01-17,209.59,210.08,207.29,207.93,
2003-01-20,207.93,208.31,205.16,206.0,
2003-01-21,206.0,207.16,205.3,206.81,
2003-01-22,206.81,207.1,204.2,204.29,
2003-01-23,204.29,206.53,203.77,205.72,
2003-01-24,205.72,207.02,205.71,206.31,
2003-01-27,206.31,207.07,204.61,205.54,
2003-01-28,205.54,208.08,204.94,207.72,
2003-01-29,207.72,208.69,205.82,206.97,
2003-01-30,206.97,209.95,206.74,209.35,
2003-01-31,209.35,209.35,207.82,208.59,
2003-02-03,208.59,210.41,208.21,210.11,
2003-02-04,210.11,210.11,208.57,209.84,
2003-02-05,209.84,210.09,208.84,209.41,
2003-02-06,209.41,211.28,209.41,210.57,
2003-02-07,210.57,211.81,210.13,211.65,
2003-02-10,211.65,212.03,210.79,212.03,
2003-02-11,212.03,213.02,211.58,212.16,
2003-02-12,212.16,212.46,211.67,211.73,
2003-02-13,211.73,212.77,210.19,210.52,
2003-02-14,210.52,211.09,209.95,211.08,
2003-02-17,211.08,211.08,208.65,208.65,
2003-02-18,208.65,209.42,205.36,206.36,
2003-02-19,206.36,206.41,205.38,206.41,
2003-02-20,206.41,206.89,205.78,206.51,
2003-02-21,206.51,207.09,205.95,206.88,
2003-02-25,206.88,206.98,205.08,205.29,
2003-02-26,205.29,205.29,203.26,204.71,
2003-02-27,204.71,205.67,204.27,204.56,
2003-02-28,204.56,205.49,203.54,205.05,
2003-03-03,205.05,206.23,204.95,206.23,
2003-03-04,206.23,206.83,205.74,206.38,
2003-03-05,206.38,206.39,204.69,204.69,
2003-03-06,204.69,206.0,204.69,206.0,
2003-03-07,206.0,206.76,205.46,205.79,
2003-03-10,205.79,206.4,205.79,206.4,
2003-03-11,206.4,206.4,204.37,204.43,
2003-03-12,204.43,205.3,203.76,204.11,
2003-03-13,204.11,205.93,203.35,205.1,
2003-03-14,205.1,207.83,205.03,207.13,
2003-03-17,207.13,207.14,204.46,205.24,
2003-03-18,205.24,206.55,205.0,206.18,
2003-03-19,206.18,206.43,204.39,204.39,
2003-03-20,204.39,204.55,203.09,204.18,
2003-03-21,204.18,205.03,203.86,204.86,
2003-03-24,204.86,205.94,204.85,205.13,
2003-03-25,205.13,205.13,204.24,205.0,
2003-03-26,205.0,207.15,204.62,207.08,
2003-03-27,207.08,208.69,206.06,208.31,
2003-03-28,208.31,209.93,208.17,208.84,
2003-03-31,208.84,210.24,207.16,208.62,
2003-04-01,208.62,208.81,207.91,208.59,
2003-04-02,208.59,210.91,207.4,210.56,
2003-04-03,210.56,212.79,210.56,211.44,
2003-04-04,211.44,212.73,211.15,212.73,
2003-04-07,212.73,214.68,212.44,214.39,
2003-04-08,214.39,215.77,214.09,214.84,
2003-04-09,214.84,215.88,214.29,214.78,
2003-04-10,214.78,216.59,214.53,215.21,
2003-04-11,215.21,216.12,215.21,215.73,
2003-04-14,215.73,219.08,214.74,217.48,
2003-04-15,217.48,222.85,216.64,221.79,
2003-04-16,221.79,225.44,221.28,225.44,
2003-04-17,225.44,226.19,222.26,223.84,
2003-04-21,223.84,225.43,221.03,223.02,
2003-04-22,223.02,223.02,221.03,222.48,
2003-04-23,222.48,222.52,218.02,219.83,
2003-04-24,219.83,220.82,218.63,219.75,
2003-04-25,219.75,219.88,217.2,217.95,
2003-04-28,217.95,218.5,217.08,217.56,
2003-04-29,217.56,219.65,217.27,219.62,
2003-04-30,219.62,222.33,219.31,221.7,
2003-05-02,221.7,225.3,221.1,224.87,
2003-05-05,224.87,231.91,223.46,229.55,
2003-05-06,229.55,230.36,228.76,230.36,
2003-05-07,230.36,233.02,229.91,233.02,
2003-05-08,233.02,237.27,232.23,237.27,
2003-05-09,237.27,239.08,235.89,237.87,
2003-05-12,237.87,238.06,235.89,236.65,
2003-05-13,236.65,238.89,235.61,238.18,
2003-05-14,238.18,239.07,237.41,238.51,
2003-05-15,238.51,240.32,237.89,240.32,
2003-05-16,240.32,241.18,239.12,241.18,
2003-05-19,241.18,242.14,239.75,242.06,
2003-05-20,242.06,244.54,241.67,244.54,
2003-05-21,244.54,244.54,241.48,243.21,
2003-05-22,243.21,243.39,242.43,243.39,
2003-05-23,243.39,243.39,239.28,239.42,
2003-05-26,239.42,239.91,237.89,239.2,
2003-05-27,239.2,239.84,237.84,238.38,
2003-05-28,238.38,242.66,238.03,242.66,
2003-05-29,242.66,243.99,242.65,243.1,
2003-05-30,243.1,243.93,242.5,242.71,
2003-06-02,242.71,247.47,242.66,246.88,
2003-06-03,246.88,250.29,244.92,250.29,
2003-06-04,250.29,251.27,249.62,250.37,
2003-06-05,250.37,250.53,245.13,245.25,
2003-06-06,245.25,246.15,243.66,245.57,
2003-06-09,245.57,246.28,242.81,243.17,
2003-06-10,243.17,244.24,242.77,244.24,
2003-06-11,244.24,248.35,244.24,248.35,
2003-06-12,248.35,252.2,247.17,251.8,
2003-06-13,251.8,252.18,250.79,251.39,
2003-06-16,251.39,255.64,250.25,255.12,
2003-06-17,255.12,255.33,253.48,253.74,
2003-06-18,253.74,255.13,253.2,253.22,
2003-06-19,253.22,253.22,250.29,250.51,
2003-06-20,250.51,251.01,250.21,250.92,
2003-06-25,250.92,253.41,250.44,253.3,
2003-06-26,253.3,254.2,253.3,253.97,
2003-06-27,253.97,255.99,253.57,255.76,
2003-06-30,255.76,257.02,254.85,257.02,
2003-07-01,257.02,257.91,257.02,257.42,
2003-07-02,257.42,258.2,255.13,255.27,
2003-07-03,255.27,255.96,253.5,253.62,
2003-07-04,253.62,255.11,253.26,254.51,
2003-07-07,254.51,255.93,254.09,255.88,
2003-07-08,255.88,256.79,255.31,256.79,
2003-07-09,256.79,257.93,256.55,256.81,
2003-07-10,256.81,258.81,256.61,258.81,
2003-07-11,258.81,260.5,258.81,259.48,
2003-07-14,259.48,261.06,259.41,260.54,
2003-07-15,260.54,262.34,260.08,261.56,
2003-07-16,261.56,262.72,261.56,262.45,
2003-07-17,262.45,262.93,261.49,261.52,
2003-07-18,261.52,261.58,260.38,260.61,
2003-07-21,260.61,261.51,260.3,260.39,
2003-07-22,260.39,260.62,259.67,260.29,
2003-07-23,260.29,260.8,259.92,260.55,
2003-07-24,260.55,261.33,260.02,261.33,
2003-07-25,261.33,261.57,260.85,260.9,
2003-07-28,260.9,261.37,260.75,261.31,
2003-07-29,261.31,263.05,261.01,263.05,
2003-07-30,263.05,267.8,262.62,267.01,
2003-07-31,267.01,267.5,265.72,266.28,
2003-08-01,266.28,267.38,266.24,267.01,
2003-08-04,267.01,268.08,266.18,268.08,62848.0
2003-08-05,268.08,269.88,267.63,268.23,82617.0
2003-08-06,268.23,269.1,267.92,268.45,36550.0
2003-08-07,268.45,270.4,268.07,270.4,107989.0
2003-08-08,270.4,272.34,270.4,271.58,110975.0
2003-08-11,271.58,273.12,271.57,272.25,17782.0
2003-08-12,272.25,275.26,271.99,275.01,171338.0
2003-08-13,275.01,276.69,274.24,276.26,74839.0
2003-08-14,276.26,276.74,274.75,275.62,145067.0
2003-08-15,275.62,275.64,272.22,272.98,130678.0
2003-08-18,272.98,272.98,269.64,270.82,214455.0
2003-08-19,270.82,272.32,270.82,271.7,64372.0
2003-08-21,271.7,276.2,271.7,276.2,105347.0
2003-08-22,276.2,278.21,275.49,277.98,82948.0
2003-08-25,277.98,277.99,276.57,277.01,75470.0
2003-08-26,277.01,278.55,277.01,278.2,51582.0
2003-08-27,278.2,279.2,277.21,279.19,93756.0
2003-08-28,279.19,280.48,278.67,280.14,32811.0
2003-08-29,280.14,282.43,279.76,282.06,191679.0
2003-09-01,282.06,288.94,282.06,288.94,118234.0
2003-09-02,288.94,293.44,288.86,292.93,78182.0
2003-09-03,292.93,303.7,292.93,303.7,216861.0
2003-09-04,303.7,310.17,301.96,306.44,248334.0
2003-09-05,306.44,308.82,302.3,305.37,244153.0
2003-09-08,305.37,306.17,303.81,305.9,241508.0
2003-09-09,305.9,308.72,303.6,305.39,305856.0
2003-09-10,305.39,305.39,299.91,301.59,399555.0
2003-09-11,301.59,301.6,292.47,292.47,129579.0
2003-09-12,292.47,296.97,283.4,284.75,316890.0
2003-09-15,284.75,293.82,284.71,293.32,139752.0
2003-09-16,293.32,302.83,293.32,301.82,272966.0
2003-09-17,301.82,306.92,301.82,303.63,308461.0
2003-09-18,303.63,304.16,295.91,296.29,139312.0
2003-09-19,296.29,296.66,291.45,292.62,135733.0
2003-09-22,292.62,293.3,288.94,288.94,77986.0
2003-09-23,288.94,289.36,282.54,282.72,150130.0
2003-09-24,282.72,283.48,276.76,278.13,364731.0
2003-09-25,278.13,278.13,271.84,273.01,269236.0
2003-09-26,273.01,275.77,270.15,275.24,91166.0
2003-09-29,275.24,275.85,272.77,272.97,177255.0
2003-09-30,272.97,273.92,272.28,273.92,235745.0
2003-10-01,273.92,273.93,271.1,271.56,145830.0
2003-10-02,271.56,274.88,271.56,273.98,212599.0
2003-10-03,273.98,276.66,271.82,271.82,82874.0
2003-10-06,271.82,272.46,269.83,272.46,117700.0
2003-10-07,272.46,275.81,271.56,275.81,255557.0
2003-10-08,275.81,277.7,275.44,275.63,144297.0
2003-10-09,275.63,275.84,274.81,275.78,101711.0
2003-10-10,275.78,277.99,275.78,276.91,31672.0
2003-10-13,276.91,278.85,276.59,278.46,60897.0
2003-10-14,278.46,280.19,278.46,279.0,36635.0
2003-10-15,279.0,281.29,278.19,280.47,182751.0
2003-10-16,280.47,285.78,280.47,284.88,116483.0
2003-10-17,284.88,291.7,284.86,290.91,237019.0
2003-10-20,290.91,294.15,289.78,292.92,197416.0
2003-10-21,292.92,294.37,292.92,293.32,70968.0
2003-10-22,293.32,293.32,291.08,291.75,102213.0
2003-10-23,291.75,291.78,285.95,290.87,99513.0
2003-10-24,290.87,290.87,285.34,286.2,46649.0
2003-10-27,286.2,286.77,278.06,278.68,73088.0
2003-10-28,278.68,278.68,275.05,277.03,133639.0
2003-10-29,277.03,278.69,276.11,277.31,159487.0
2003-10-30,277.31,277.85,272.84,273.48,153866.0
2003-10-31,273.48,276.2,273.37,273.55,244152.0
2003-11-03,273.55,281.27,273.55,278.37,83493.0
2003-11-04,278.37,280.84,275.79,275.79,152913.0
2003-11-05,275.79,276.05,274.06,274.37,141341.0
2003-11-06,274.37,275.61,272.73,273.43,154916.0
2003-11-07,273.43,276.17,273.43,274.33,92462.0
2003-11-10,274.33,275.7,274.33,275.55,49562.0
2003-11-11,275.55,276.08,274.74,274.77,42174.0
2003-11-12,274.77,276.98,274.77,275.15,583078.0
2003-11-13,275.15,275.25,273.04,274.12,94438.0
2003-11-14,274.12,274.12,270.62,270.62,233217.0
2003-11-17,270.62,271.24,269.6,269.7,154709.0
2003-11-18,269.7,269.74,264.78,264.78,154780.0
2003-11-19,264.78,265.54,263.8,264.54,354587.0
2003-11-20,264.54,265.46,264.27,264.27,207725.0
2003-11-21,264.27,264.74,262.33,262.47,287492.0
2003-11-24,262.47,264.09,262.47,263.18,93414.0
2003-11-25,263.18,263.35,260.85,260.93,312662.0
2003-11-26,260.93,261.54,258.82,259.39,250198.0
2003-11-27,259.39,261.43,259.06,261.19,202654.0
2003-11-28,261.19,265.58,261.19,265.13,260657.0
2003-12-01,265.13,265.89,264.62,265.89,80537.0
2003-12-02,265.89,269.83,265.89,268.36,513799.0
2003-12-03,268.36,272.61,268.26,272.17,241141.0
2003-12-04,272.17,275.37,272.17,275.35,132564.0
2003-12-05,275.35,278.22,275.31,277.96,169455.0
2003-12-08,277.96,283.2,277.96,278.54,194578.0
2003-12-09,278.54,281.21,277.9,280.12,198499.0
2003-12-10,280.12,280.12,275.2,276.01,109090.0
2003-12-11,276.01,276.54,275.62,276.39,135865.0
2003-12-12,276.39,278.68,276.38,276.76,104801.0
2003-12-15,276.76,279.39,276.76,279.04,125391.0
2003-12-16,279.04,281.09,278.67,280.16,127498.0
2003-12-17,280.16,281.21,279.63,280.97,201935.0
2003-12-18,280.97,281.04,278.96,279.84,223767.0
2003-12-19,279.84,281.77,279.84,281.43,270232.0
2003-12-22,281.43,285.07,281.43,284.88,139975.0
2003-12-23,284.88,286.74,283.71,286.23,287093.0
2003-12-24,286.23,286.23,283.82,286.03,70506.0
2003-12-29,286.03,286.14,284.39,284.83,104040.0
2003-12-30,284.83,286.24,284.47,284.58,52984.0
2003-12-31,284.58,285.8,284.52,285.65,45012.0
2004-01-02,285.65,287.5,285.34,287.5,32642.0
2004-01-05,287.5,292.38,287.33,292.08,151351.0
2004-01-06,292.08,296.3,292.08,296.3,500067.0
2004-01-07,296.3,298.4,295.42,298.17,518155.0
2004-01-08,298.17,300.46,295.68,299.77,467428.0
2004-01-09,299.77,302.88,297.33,299.1,429710.0
2004-01-12,299.1,301.13,293.58,295.21,131172.0
2004-01-13,295.21,297.18,294.84,296.04,186539.0
2004-01-14,296.04,301.69,296.04,301.69,215388.0
2004-01-15,301.69,307.77,301.67,307.38,273532.0
2004-01-16,307.38,308.1,305.3,305.41,355222.0
2004-01-19,305.41,310.63,303.55,309.25,155262.0
2004-01-20,309.25,309.25,306.65,307.74,256735.0
2004-01-21,307.74,308.74,305.07,305.12,198553.0
2004-01-22,305.12,307.4,305.1,307.27,240639.0
2004-01-23,307.27,309.23,306.85,308.81,462904.0
2004-01-26,308.81,311.09,308.81,311.09,296594.0
2004-01-27,311.09,311.64,310.19,311.64,544750.0
2004-01-28,311.64,312.03,311.19,311.6,183801.0
2004-01-29,311.6,311.6,310.7,311.19,114724.0
2004-01-30,311.19,312.84,311.19,312.82,211898.0
2004-02-02,312.82,317.46,312.23,317.29,231266.0
2004-02-03,317.29,321.81,317.29,321.61,246037.0
2004-02-04,321.61,322.94,317.02,322.94,249739.0
2004-02-05,322.94,322.94,310.89,310.89,278891.0
2004-02-06,310.89,312.37,310.67,311.62,180743.0
2004-02-09,311.62,312.73,311.28,312.73,206327.0
2004-02-10,312.73,313.47,312.71,313.15,110369.0
2004-02-11,313.15,314.91,312.79,314.52,157332.0
2004-02-12,314.52,318.51,314.35,317.74,112851.0
2004-02-13,317.74,318.15,316.79,317.08,151140.0
2004-02-16,317.08,317.12,313.35,313.68,88851.0
2004-02-17,313.68,314.46,309.57,311.86,266882.0
2004-02-18,311.86,311.86,309.69,310.88,176030.0
2004-02-19,310.88,311.52,310.34,310.34,111521.0
2004-02-20,310.34,311.56,309.89,310.89,61991.0
2004-02-23,310.89,312.89,310.76,311.75,44896.0
2004-02-25,311.75,312.39,310.66,311.69,199541.0
2004-02-26,311.69,316.28,311.69,315.74,115684.0
2004-02-27,315.74,321.42,315.74,321.42,303046.0
2004-03-01,321.42,322.22,318.09,320.0,242391.0
2004-03-02,320.0,323.36,320.0,323.01,200131.0
2004-03-03,323.01,324.01,319.97,320.69,182001.0
2004-03-04,320.69,322.94,319.87,321.94,376984.0
2004-03-05,321.94,325.07,321.53,324.21,307632.0
2004-03-08,324.21,324.33,323.29,323.58,180904.0
2004-03-09,323.58,323.94,322.31,323.53,270195.0
2004-03-10,323.53,324.41,322.22,322.22,252931.0
2004-03-11,322.22,322.98,321.33,321.61,75637.0
2004-03-12,321.61,321.72,319.91,321.24,93300.0
2004-03-15,321.24,321.87,320.64,321.46,105701.0
2004-03-16,321.46,321.47,320.39,320.8,98206.0
2004-03-17,320.8,322.39,320.8,322.15,79971.0
2004-03-18,322.15,323.43,322.15,323.43,56390.0
2004-03-19,323.43,327.4,323.16,327.26,113613.0
