Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-05-27,109.85,109.85,109.85,109.85,
2002-05-28,109.53,109.53,109.53,109.53,
2002-05-29,109.39,109.39,109.39,109.39,
2002-05-30,110.31,110.31,110.31,110.31,
2002-05-31,115.05,115.05,115.05,115.05,
2002-06-03,112.14,112.14,112.14,112.14,
2002-06-04,111.3,111.3,111.3,111.3,
2002-06-05,111.01,111.01,111.01,111.01,
2002-06-06,110.99,110.99,110.99,110.99,
2002-06-07,115.17,115.17,115.17,115.17,
2002-06-10,115.41,115.41,115.41,115.41,
2002-06-11,115.52,115.52,115.52,115.52,
2002-06-12,115.0,115.0,115.0,115.0,
2002-06-13,113.95,113.95,113.95,113.95,
2002-06-14,113.96,113.96,113.96,113.96,
2002-06-17,114.1,114.1,114.1,114.1,
2002-06-18,113.55,113.55,113.55,113.55,
2002-06-19,114.34,114.34,114.34,114.34,
2002-06-20,115.02,115.02,115.02,115.02,
2002-06-21,115.16,115.16,115.16,115.16,
2002-06-24,114.97,114.97,114.97,114.97,
2002-06-25,113.41,113.41,113.41,113.41,
2002-06-26,114.64,114.64,114.64,114.64,
2002-06-27,114.78,114.78,114.78,114.78,
2002-06-28,114.62,114.62,114.62,114.62,
2002-07-01,114.53,114.53,114.53,114.53,
2002-07-02,111.33,111.33,111.33,111.33,
2002-07-03,108.03,108.03,108.03,108.03,
2002-07-04,108.03,108.03,108.03,108.03,
2002-07-08,107.88,107.88,107.88,107.88,
2002-07-09,107.33,107.33,107.33,107.33,
2002-07-10,107.23,107.23,107.23,107.23,
2002-07-11,110.87,110.87,110.87,110.87,
2002-07-12,108.87,108.87,108.87,108.87,
2002-07-15,107.51,107.51,107.51,107.51,
2002-07-16,105.97,105.97,105.97,105.97,
2002-07-17,108.25,108.25,108.25,108.25,
2002-07-18,106.96,106.96,106.96,106.96,
2002-07-19,108.35,108.35,108.35,108.35,
2002-07-22,108.73,108.73,108.73,108.73,
2002-07-23,108.07,108.07,108.07,108.07,
2002-07-24,110.26,110.26,110.26,110.26,
2002-07-25,110.49,110.49,110.49,110.49,
2002-07-26,111.2,111.2,111.2,111.2,
2002-07-29,112.69,112.69,112.69,112.69,
2002-07-30,112.32,112.32,112.32,112.32,
2002-07-31,112.15,112.15,112.15,112.15,
2002-08-01,112.07,112.07,112.07,112.07,
2002-08-02,111.89,111.89,111.89,111.89,
2002-08-05,112.52,112.52,112.52,112.52,
2002-08-06,112.88,112.88,112.88,112.88,
2002-08-07,112.64,112.64,112.64,112.64,
2002-08-08,112.27,112.27,112.27,112.27,
2002-08-09,111.46,111.46,111.46,111.46,
2002-08-12,110.96,110.96,110.96,110.96,
2002-08-13,112.34,112.34,112.34,112.34,
2002-08-14,112.7,112.7,112.7,112.7,
2002-08-15,112.8,112.8,112.8,112.8,
2002-08-16,112.8,112.8,112.8,112.8,
2002-08-19,112.8,112.8,112.8,112.8,
2002-08-20,109.62,109.62,109.62,109.62,
2002-08-21,111.05,111.05,111.05,111.05,
2002-08-22,111.43,111.43,111.43,111.43,
2002-08-23,111.45,111.45,111.45,111.45,
2002-08-26,111.61,111.61,111.61,111.61,
2002-08-27,111.37,111.37,111.37,111.37,
2002-08-28,113.26,113.26,113.26,113.26,
2002-08-30,112.86,112.86,112.86,112.86,
2002-09-02,112.6,112.6,112.6,112.6,
2002-09-03,113.39,113.39,113.39,113.39,
2002-09-04,112.83,112.83,112.83,112.83,
2002-09-05,110.92,110.92,110.92,110.92,
2002-09-06,110.24,110.24,110.24,110.24,
2002-09-09,109.97,109.97,109.97,109.97,
2002-09-10,108.98,108.98,108.98,108.98,
2002-09-11,107.88,107.88,107.88,107.88,
2002-09-12,107.0,107.0,107.0,107.0,
2002-09-13,107.64,107.64,107.64,107.64,
2002-09-16,108.36,108.36,108.36,108.36,
2002-09-17,108.76,108.76,108.76,108.76,
2002-09-18,108.44,108.44,108.44,108.44,
2002-09-19,109.69,109.69,109.69,109.69,
2002-09-20,109.91,109.91,109.91,109.91,
2002-09-23,110.63,110.63,110.63,110.63,
2002-09-24,110.78,110.78,110.78,110.78,
2002-09-25,112.46,112.46,112.46,112.46,
2002-09-26,112.96,112.96,112.96,112.96,
2002-09-27,113.23,113.23,113.23,113.23,
2002-09-30,113.28,113.28,113.28,113.28,
2002-10-01,113.27,113.27,113.27,113.27,
2002-10-02,113.64,113.64,113.64,113.64,
2002-10-03,114.37,114.37,114.37,114.37,
2002-10-04,114.34,114.34,114.34,114.34,
2002-10-07,115.22,115.22,115.22,115.22,
2002-10-08,115.12,115.12,115.12,115.12,
2002-10-09,115.24,115.24,115.24,115.24,
2002-10-10,115.02,115.02,115.02,115.02,
2002-10-11,114.25,114.25,114.25,114.25,
2002-10-14,115.41,115.41,115.41,115.41,
2002-10-15,114.43,114.43,114.43,114.43,
2002-10-16,114.99,114.99,114.99,114.99,
2002-10-17,115.69,115.69,115.69,115.69,
2002-10-18,115.39,115.39,115.39,115.39,
2002-10-21,116.51,116.51,116.51,116.51,
2002-10-22,116.48,116.48,116.48,116.48,
2002-10-23,116.48,116.48,116.48,116.48,
2002-10-24,115.49,115.49,115.49,115.49,
2002-10-25,113.95,113.95,113.95,113.95,
2002-10-28,113.4,113.4,113.4,113.4,
2002-10-29,114.65,114.65,114.65,114.65,
2002-10-30,115.62,115.62,115.62,115.62,
2002-10-31,117.77,117.77,117.77,117.77,
2002-11-04,117.97,117.97,117.97,117.97,
2002-11-05,118.88,118.88,118.88,118.88,
2002-11-06,118.71,118.71,118.71,118.71,
2002-11-07,118.95,118.95,118.95,118.95,
2002-11-08,118.53,118.53,118.53,118.53,
2002-11-11,119.26,119.26,119.26,119.26,
2002-11-12,120.64,120.64,120.64,120.64,
2002-11-13,120.5,120.5,120.5,120.5,
2002-11-14,121.67,121.67,121.67,121.67,
2002-11-15,122.5,122.5,122.5,122.5,
2002-11-18,122.74,122.74,122.74,122.74,
2002-11-19,123.63,123.63,123.63,123.63,
2002-11-20,123.69,123.69,123.69,123.69,
2002-11-21,122.77,122.77,122.77,122.77,
2002-11-22,122.01,122.01,122.01,122.01,
2002-11-25,128.51,128.51,128.51,128.51,
2002-11-26,134.65,134.65,134.65,134.65,
2002-11-27,142.73,142.73,142.73,142.73,
2002-11-28,149.6,149.6,149.6,149.6,
2002-11-29,147.31,147.31,147.31,147.31,
2002-12-02,139.63,139.63,139.63,139.63,
2002-12-03,138.53,138.53,138.53,138.53,
2002-12-04,137.37,137.37,137.37,137.37,
2002-12-05,135.42,135.42,135.42,135.42,
2002-12-06,142.16,142.16,142.16,142.16,
2002-12-09,135.19,135.19,135.19,135.19,
2002-12-10,136.57,136.57,136.57,136.57,
2002-12-11,135.39,135.39,135.39,135.39,
2002-12-12,138.98,138.98,138.98,138.98,
2002-12-13,137.82,137.82,137.82,137.82,
2002-12-16,133.82,133.82,133.82,133.82,
2002-12-17,141.33,141.33,141.33,141.33,
2002-12-18,139.51,139.51,139.51,139.51,
2002-12-19,138.66,138.66,138.66,138.66,
2002-12-20,139.97,139.97,139.97,139.97,
2003-01-07,135.37,135.37,135.37,135.37,
2003-01-08,135.19,135.19,135.19,135.19,
2003-01-09,137.4,137.4,137.4,137.4,
2003-01-10,139.61,139.61,139.61,139.61,
2003-01-13,140.81,140.81,140.81,140.81,
2003-01-14,140.38,140.38,140.38,140.38,
2003-01-15,143.19,143.19,143.19,143.19,
2003-01-16,144.48,144.48,144.48,144.48,
2003-01-17,147.03,147.03,147.03,147.03,
2003-01-20,148.37,148.37,148.37,148.37,
2003-01-21,147.93,147.93,147.93,147.93,
2003-01-22,146.14,146.14,146.14,146.14,
2003-01-23,146.37,146.37,146.37,146.37,
2003-01-24,150.38,150.38,150.38,150.38,
2003-01-27,147.79,147.79,147.79,147.79,
2003-01-28,148.9,148.9,148.9,148.9,
2003-01-29,154.25,154.25,154.25,154.25,
2003-01-30,152.72,152.72,152.72,152.72,
2003-01-31,154.53,154.53,154.53,154.53,
2003-02-03,158.84,158.84,158.84,158.84,
2003-02-04,155.05,155.05,155.05,155.05,
2003-02-05,158.66,158.66,158.66,158.66,
2003-02-06,153.57,153.57,153.57,153.57,
2003-02-07,155.6,155.6,155.6,155.6,
2003-02-10,156.18,156.18,156.18,156.18,
2003-02-11,157.09,157.09,157.09,157.09,
2003-02-12,156.24,156.24,156.24,156.24,
2003-02-13,156.85,156.85,156.85,156.85,
2003-02-14,154.7,154.7,154.7,154.7,
2003-02-17,155.91,155.91,155.91,155.91,
2003-02-18,157.13,157.13,157.13,157.13,
2003-02-19,156.57,156.57,156.57,156.57,
2003-02-20,157.5,157.5,157.5,157.5,
2003-02-21,156.56,156.56,156.56,156.56,
2003-02-24,157.0,157.0,157.0,157.0,
2003-02-25,159.64,159.64,159.64,159.64,
2003-02-26,158.89,158.89,158.89,158.89,
2003-02-27,158.3,158.3,158.3,158.3,
2003-02-28,158.77,158.77,158.77,158.77,
2003-03-03,159.33,159.33,159.33,159.33,
2003-03-04,162.97,162.97,162.97,162.97,
2003-03-05,162.64,162.64,162.64,162.64,
2003-03-06,163.78,163.78,163.78,163.78,
2003-03-07,163.69,163.69,163.69,163.69,
2003-03-10,162.02,162.02,162.02,162.02,
2003-03-11,162.7,162.7,162.7,162.7,
2003-03-12,160.68,160.68,160.68,160.68,
2003-03-13,163.05,163.05,163.05,163.05,
2003-03-14,163.31,163.31,163.31,163.31,
2003-03-17,165.64,165.64,165.64,165.64,
2003-03-18,169.88,169.88,169.88,169.88,
2003-03-19,174.91,174.91,174.91,174.91,
2003-03-20,175.21,175.21,175.21,175.21,
2003-03-21,175.2,175.2,175.2,175.2,
2003-03-24,175.19,175.19,175.19,175.19,
2003-03-25,171.07,171.07,171.07,171.07,
2003-03-26,172.21,172.21,172.21,172.21,
2003-03-27,172.13,172.13,172.13,172.13,
2003-03-28,170.13,170.13,170.13,170.13,
2003-03-31,170.0,170.0,170.0,170.0,
2003-04-01,169.79,169.79,169.79,169.79,
2003-04-02,169.27,169.27,169.27,169.27,
2003-04-03,169.9,169.9,169.9,169.9,
2003-04-04,167.52,167.52,167.52,167.52,
2003-04-07,169.02,169.02,169.02,169.02,
2003-04-08,166.11,166.11,166.11,166.11,
2003-04-09,163.99,163.99,163.99,163.99,
2003-04-10,164.25,164.25,164.25,164.25,
2003-04-11,165.95,165.95,165.95,165.95,
2003-04-14,166.62,166.62,166.62,166.62,
2003-04-15,164.66,164.66,164.66,164.66,
2003-04-16,162.71,162.71,162.71,162.71,
2003-04-17,166.24,166.24,166.24,166.24,
2003-04-22,166.7,166.7,166.7,166.7,
2003-04-23,161.86,161.86,161.86,161.86,
2003-04-24,163.11,163.11,163.11,163.11,
2003-04-25,161.08,161.08,161.08,161.08,
2003-04-28,161.08,161.08,161.08,161.08,
2003-04-29,159.11,159.11,159.11,159.11,
2003-04-30,161.44,161.44,161.44,161.44,
2003-05-02,158.67,158.67,158.67,158.67,
2003-05-05,158.63,158.63,158.63,158.63,
2003-05-06,156.29,156.29,156.29,156.29,
2003-05-07,158.91,158.91,158.91,158.91,
2003-05-09,157.98,157.98,157.98,157.98,
2003-05-12,156.32,156.32,156.32,156.32,
2003-05-13,157.97,157.97,157.97,157.97,
2003-05-14,159.22,159.22,159.22,159.22,
2003-05-15,158.19,158.19,158.19,158.19,
2003-05-16,157.26,157.26,157.26,157.26,
2003-05-19,157.26,157.26,157.26,157.26,
2003-05-20,154.64,154.64,154.64,154.64,
2003-05-21,156.24,156.24,156.24,156.24,
2003-05-22,154.19,154.19,154.19,154.19,
2003-05-23,156.36,156.36,156.36,156.36,
2003-05-26,155.32,155.32,155.32,155.32,
2003-05-27,156.41,156.41,156.41,156.41,
2003-05-28,151.86,151.86,151.86,151.86,
2003-05-29,150.07,150.07,150.07,150.07,
2003-05-30,150.71,150.71,150.71,150.71,
2003-06-02,145.86,145.86,145.86,145.86,
2003-06-03,147.68,147.68,147.68,147.68,
2003-06-04,145.5,145.5,145.5,145.5,
2003-06-05,145.67,145.67,145.67,145.67,
2003-06-06,146.49,146.49,146.49,146.49,
2003-06-09,144.95,144.95,144.95,144.95,
2003-06-10,147.6,147.6,147.6,147.6,
2003-06-11,151.5,151.5,151.5,151.5,
2003-06-12,150.96,150.96,150.96,150.96,
2003-06-13,148.75,148.75,148.75,148.75,
2003-06-16,147.62,147.62,147.62,147.62,
2003-06-17,148.94,148.94,148.94,148.94,
2003-06-18,153.21,153.21,153.21,153.21,
2003-06-19,153.28,153.28,153.28,153.28,
2003-06-20,153.78,153.78,153.78,153.78,
2003-06-23,153.78,153.78,153.78,153.78,
2003-06-24,153.66,153.66,153.66,153.66,
2003-06-25,155.14,155.14,155.14,155.14,
2003-06-26,153.71,153.71,153.71,153.71,
2003-06-27,154.34,154.34,154.34,154.34,
2003-06-30,157.36,157.36,157.36,157.36,
2003-07-01,156.84,156.84,156.84,156.84,
2003-07-02,157.16,157.16,157.16,157.16,
2003-07-03,157.44,157.44,157.44,157.44,
2003-07-04,160.21,160.21,160.21,160.21,
2003-07-07,158.04,158.04,158.04,158.04,
2003-07-08,157.2,157.2,157.2,157.2,
2003-07-09,155.9,155.9,155.9,155.9,
2003-07-10,156.69,156.69,156.69,156.69,
2003-07-11,158.82,158.82,158.82,158.82,
2003-07-14,158.31,158.31,158.31,158.31,
2003-07-15,160.76,160.76,160.76,160.76,
2003-07-16,160.47,160.47,160.47,160.47,
2003-07-17,160.89,160.89,160.89,160.89,
2003-07-18,163.22,163.22,163.22,163.22,
2003-07-21,162.61,162.61,162.61,162.61,
2003-07-22,162.7,162.7,162.7,162.7,
2003-07-23,161.48,161.48,161.48,161.48,
2003-07-24,162.09,162.09,162.09,162.09,
2003-07-25,161.76,161.76,161.76,161.76,
2003-07-28,161.76,161.76,161.76,161.76,
2003-07-29,161.71,161.71,161.71,161.71,
2003-07-30,162.6,162.6,162.6,162.6,
2003-07-31,163.97,163.97,163.97,163.97,
2003-08-01,163.75,163.75,163.75,163.75,
2003-08-04,165.33,165.33,165.33,165.33,
2003-08-05,165.52,165.52,165.52,165.52,
2003-08-06,166.15,166.15,166.15,166.15,
2003-08-07,168.03,168.03,168.03,168.03,
2003-08-08,167.95,167.95,167.95,167.95,
2003-08-11,167.98,167.98,167.98,167.98,
2003-08-12,167.18,167.18,167.18,167.18,
2003-08-13,168.39,168.39,168.39,168.39,
2003-08-14,171.55,171.55,171.55,171.55,
2003-08-15,169.77,169.77,169.77,169.77,
2003-08-18,169.31,169.31,169.31,169.31,
2003-08-19,169.37,169.37,169.37,169.37,
2003-08-20,169.63,169.63,169.63,169.63,
2003-08-21,169.54,169.54,169.54,169.54,
2003-08-22,172.98,172.98,172.98,172.98,
2003-08-25,172.06,172.06,172.06,172.06,
2003-08-26,172.1,172.1,172.1,172.1,
2003-08-27,172.42,172.42,172.42,172.42,
2003-08-28,174.39,174.39,174.39,174.39,
2003-09-02,174.51,174.51,174.51,174.51,
2003-09-03,173.88,173.88,173.88,173.88,
2003-09-04,173.53,173.53,173.53,173.53,
2003-09-05,174.0,174.0,174.0,174.0,
2003-09-08,171.78,171.78,171.78,171.78,
2003-09-09,170.6,170.6,170.6,170.6,
2003-09-10,170.85,170.85,170.85,170.85,
2003-09-11,169.4,169.4,169.4,169.4,
2003-09-12,171.47,171.47,171.47,171.47,
2003-09-16,169.17,169.17,169.17,169.17,
2003-09-17,170.16,170.16,170.16,170.16,
2003-09-18,169.04,169.04,169.04,169.04,
2003-09-19,170.04,170.04,170.04,170.04,
2003-09-22,170.17,170.17,170.17,170.17,
2003-09-23,167.61,167.61,167.61,167.61,
2003-09-24,165.38,165.38,165.38,165.38,
2003-09-25,166.44,166.44,166.44,166.44,
2003-09-26,168.35,168.35,168.35,168.35,
2003-09-29,171.33,171.33,171.33,171.33,
2003-09-30,169.22,169.22,169.22,169.22,
2003-10-01,170.15,170.15,170.15,170.15,
2003-10-02,171.18,171.18,171.18,171.18,
2003-10-03,171.66,171.66,171.66,171.66,
2003-10-06,176.58,176.58,176.58,176.58,
2003-10-07,175.44,175.44,175.44,175.44,
2003-10-08,174.07,174.07,174.07,174.07,
2003-10-09,173.73,173.73,173.73,173.73,
2003-10-10,174.56,174.56,174.56,174.56,
2003-10-13,174.78,174.78,174.78,174.78,
2003-10-14,175.13,175.13,175.13,175.13,
2003-10-15,175.1,175.1,175.1,175.1,
2003-10-16,175.45,175.45,175.45,175.45,
2003-10-17,175.26,175.26,175.26,175.26,
2003-10-20,175.87,175.87,175.87,175.87,
2003-10-21,175.87,175.87,175.87,175.87,
2003-10-22,173.63,173.63,173.63,173.63,
2003-10-23,172.42,172.42,172.42,172.42,
2003-10-24,175.55,175.55,175.55,175.55,
2003-10-27,172.82,172.82,172.82,172.82,
2003-10-28,178.56,178.56,178.56,178.56,
2003-10-29,177.39,177.39,177.39,177.39,
2003-10-30,177.51,177.51,177.51,177.51,
2003-10-31,176.78,176.78,176.78,176.78,
2003-11-03,176.03,176.03,176.03,176.03,
2003-11-04,176.31,176.31,176.31,176.31,
2003-11-05,176.5,176.5,176.5,176.5,
2003-11-06,175.79,175.79,175.79,175.79,
2003-11-07,176.22,176.22,176.22,176.22,
2003-11-10,176.22,176.22,176.22,176.22,
2003-11-11,178.02,178.02,178.02,178.02,
2003-11-12,178.19,178.19,178.19,178.19,
2003-11-13,177.29,177.29,177.29,177.29,
2003-11-14,177.48,177.48,177.48,177.48,
2003-11-18,175.79,175.79,175.79,175.79,
2003-11-19,172.19,172.19,172.19,172.19,
2003-11-20,175.16,175.16,175.16,175.16,
2003-11-21,176.28,176.28,176.28,176.28,
2003-11-24,175.8,175.8,175.8,175.8,
2003-11-25,175.92,175.92,175.92,175.92,
2003-11-26,175.63,175.63,175.63,175.63,
2003-11-27,175.94,175.94,175.94,175.94,
2003-11-28,176.29,176.29,176.29,176.29,
2003-12-01,176.7,176.7,176.7,176.7,
2003-12-02,176.79,176.79,176.79,176.79,
2003-12-03,176.48,176.48,176.48,176.48,
2003-12-04,178.12,178.12,178.12,178.12,
2003-12-05,176.99,176.99,176.99,176.99,
2003-12-08,176.68,176.68,176.68,176.68,
2003-12-09,176.61,176.61,176.61,176.61,
2003-12-10,175.99,175.99,175.99,175.99,
2003-12-11,176.85,176.85,176.85,176.85,
2003-12-12,176.96,176.96,176.96,176.96,
2003-12-15,177.98,177.98,177.98,177.98,
2003-12-16,177.81,177.81,177.81,177.81,
2003-12-17,177.64,177.64,177.64,177.64,
2003-12-18,177.79,177.79,177.79,177.79,
2003-12-19,177.62,177.62,177.62,177.62,
2003-12-22,177.62,177.62,177.62,177.62,
2003-12-23,177.62,177.62,177.62,177.62,
2004-01-07,177.33,177.33,177.33,177.33,
2004-01-08,178.48,178.48,178.48,178.48,
2004-01-09,178.57,178.57,178.57,178.57,
2004-01-12,178.4,178.4,178.4,178.4,
2004-01-13,176.33,176.33,176.33,176.33,
2004-01-14,176.33,176.33,176.33,176.33,
2004-01-15,173.4,173.4,173.4,173.4,
2004-01-16,173.58,173.58,173.58,173.58,
2004-01-19,173.58,173.58,173.58,173.58,
2004-01-20,173.53,173.53,173.53,173.53,
2004-01-21,173.66,173.66,173.66,173.66,
2004-01-22,175.25,175.25,175.25,175.25,
2004-01-23,174.89,174.89,174.89,174.89,
2004-01-26,175.01,175.01,175.01,175.01,
2004-01-27,166.43,166.43,166.43,166.43,
2004-01-28,166.6,166.6,166.6,166.6,
2004-01-29,160.15,160.15,160.15,160.15,
2004-01-30,163.42,163.42,163.42,163.42,
2004-02-02,167.43,167.43,167.43,167.43,
2004-02-03,169.95,169.95,169.95,169.95,
2004-02-04,169.27,169.27,169.27,169.27,
2004-02-05,169.79,169.79,169.79,169.79,
2004-02-06,169.95,169.95,169.95,169.95,
2004-02-09,167.3,167.3,167.3,167.3,
2004-02-10,166.43,166.43,166.43,166.43,
2004-02-11,166.91,166.91,166.91,166.91,
2004-02-12,167.21,167.21,167.21,167.21,
2004-02-13,168.05,168.05,168.05,168.05,
2004-02-16,169.69,169.69,169.69,169.69,
2004-02-17,169.69,169.69,169.69,169.69,
2004-02-18,172.14,172.14,172.14,172.14,
2004-02-19,172.27,172.27,172.27,172.27,
2004-02-20,175.23,175.23,175.23,175.23,
2004-02-23,175.29,175.29,175.29,175.29,
2004-02-24,175.54,175.54,175.54,175.54,
2004-02-25,176.48,176.48,176.48,176.48,
2004-02-26,176.12,176.12,176.12,176.12,
2004-02-27,178.03,178.03,178.03,178.03,
2004-03-01,179.46,179.46,179.46,179.46,
2004-03-02,184.68,184.68,184.68,184.68,
2004-03-03,188.91,188.91,188.91,188.91,
2004-03-04,190.03,190.03,190.03,190.03,
2004-03-05,188.67,188.67,188.67,188.67,
2004-03-08,188.67,188.67,188.67,188.67,
2004-03-09,189.46,189.46,189.46,189.46,
2004-03-10,186.08,186.08,186.08,186.08,
2004-03-11,186.19,186.19,186.19,186.19,
2004-03-12,183.64,183.64,183.64,183.64,
2004-03-15,184.34,184.34,184.34,184.34,
2004-03-16,185.14,185.14,185.14,185.14,
2004-03-17,183.27,183.27,183.27,183.27,
2004-03-18,183.32,183.32,183.32,183.32,
2004-03-19,180.6,180.6,180.6,180.6,
2004-03-22,180.6,180.6,180.6,180.6,
2004-03-23,180.6,180.6,180.6,180.6,
2004-03-24,180.6,180.6,180.6,180.6,
2004-03-25,181.6,181.6,181.6,181.6,
2004-03-26,181.79,181.79,181.79,181.79,
2004-03-29,181.79,181.79,181.79,181.79,
2004-03-30,181.79,181.79,181.79,181.79,
2004-03-31,181.79,181.79,181.79,181.79,
2004-04-01,181.79,181.79,181.79,181.79,
2004-04-02,181.79,181.79,181.79,181.79,
2004-04-05,181.79,181.79,181.79,181.79,
2004-04-06,181.79,181.79,181.79,181.79,
2004-04-07,181.79,181.79,181.79,181.79,
2004-04-08,181.79,181.79,181.79,181.79,
2004-04-13,181.79,181.79,181.79,181.79,
2004-04-14,183.13,183.13,183.13,183.13,
2004-04-15,183.49,183.49,183.49,183.49,
2004-04-16,186.3,186.3,186.3,186.3,
2004-04-19,186.93,186.93,186.93,186.93,
2004-04-20,186.63,186.63,186.63,186.63,
2004-04-21,186.97,186.97,186.97,186.97,
2004-04-22,185.3,185.3,185.3,185.3,
2004-04-23,186.84,186.84,186.84,186.84,
2004-04-26,183.21,183.21,183.21,183.21,
2004-04-27,181.0,181.0,181.0,181.0,
2004-04-28,181.46,181.46,181.46,181.46,
2004-04-29,175.06,175.06,175.06,175.06,
2004-04-30,175.06,175.06,175.06,175.06,
2004-05-03,177.49,177.49,177.49,177.49,
2004-05-04,184.72,184.72,184.72,184.72,
2004-05-05,184.07,184.07,184.07,184.07,
2004-05-06,184.18,184.18,184.18,184.18,
2004-05-07,184.92,184.92,184.92,184.92,
2004-05-10,184.46,184.46,184.46,184.46,
2004-05-11,187.55,187.55,187.55,187.55,
2004-05-12,187.98,187.98,187.98,187.98,
2004-05-13,188.38,188.38,188.38,188.38,
2004-05-14,189.24,189.24,189.24,189.24,
2004-05-17,190.54,190.54,190.54,190.54,
2004-05-18,195.22,195.22,195.22,195.22,
2004-05-19,192.78,192.78,192.78,192.78,
2004-05-20,192.73,192.73,192.73,192.73,
2004-05-21,193.14,193.14,193.14,193.14,
2004-05-24,194.15,194.15,194.15,194.15,
2004-05-25,194.15,194.15,194.15,194.15,
2004-05-26,195.29,195.29,195.29,195.29,
2004-05-27,194.49,194.49,194.49,194.49,
2004-05-28,194.55,194.55,194.55,194.55,
2004-05-31,194.61,194.61,194.61,194.61,
2004-06-01,194.64,194.64,194.64,194.64,
2004-06-02,194.35,194.35,194.35,194.35,
2004-06-03,190.57,190.57,190.57,190.57,
2004-06-04,192.17,192.17,192.17,192.17,
2004-06-07,196.7,196.7,196.7,196.7,
2004-06-08,196.0,196.0,196.0,196.0,
2004-06-09,194.91,194.91,194.91,194.91,
2004-06-10,196.97,196.97,196.97,196.97,
2004-06-11,198.4,198.4,198.4,198.4,
2004-06-14,195.31,195.31,195.31,195.31,
2004-06-15,192.76,192.76,192.76,192.76,
2004-06-16,193.74,193.74,193.74,193.74,
2004-06-17,197.48,197.48,197.48,197.48,
2004-06-18,197.48,197.48,197.48,197.48,
2004-06-21,197.48,197.48,197.48,197.48,
2004-06-22,198.38,198.38,198.38,198.38,
2004-06-23,198.96,198.96,198.96,198.96,
2004-06-24,196.49,196.49,196.49,196.49,
2004-06-25,196.5,196.5,196.5,196.5,
2004-06-28,196.5,196.5,196.5,196.5,
2004-06-29,196.01,196.01,196.01,196.01,
2004-06-30,195.65,195.65,195.65,195.65,
2004-07-01,198.07,198.07,198.07,198.07,
2004-07-02,199.4,199.4,199.4,199.4,
2004-07-06,199.4,199.4,199.4,199.4,
2004-07-07,199.4,199.4,199.4,199.4,
2004-07-08,200.82,200.82,200.82,200.82,
2004-07-09,201.66,201.66,201.66,201.66,
2004-07-12,197.58,197.58,197.58,197.58,
2004-07-13,197.99,197.99,197.99,197.99,
2004-07-14,199.09,199.09,199.09,199.09,
2004-07-15,199.23,199.23,199.23,199.23,
2004-07-16,198.76,198.76,198.76,198.76,
2004-07-19,201.13,201.13,201.13,201.13,
2004-07-20,201.16,201.16,201.16,201.16,
2004-07-21,201.22,201.22,201.22,201.22,
2004-07-22,201.22,201.22,201.22,201.22,
2004-07-23,201.37,201.37,201.37,201.37,
2004-07-26,201.88,201.88,201.88,201.88,
2004-07-27,202.41,202.41,202.41,202.41,
2004-07-28,201.47,201.47,201.47,201.47,
2004-07-29,201.66,201.66,201.66,201.66,
2004-07-30,192.76,192.76,192.76,192.76,
2004-08-02,194.69,194.69,194.69,194.69,
2004-08-03,194.45,194.45,194.45,194.45,
2004-08-04,195.4,195.4,195.4,195.4,
2004-08-05,195.79,195.79,195.79,195.79,
2004-08-06,193.97,193.97,193.97,193.97,
2004-08-09,198.16,198.16,198.16,198.16,
2004-08-10,197.23,197.23,197.23,197.23,
2004-08-11,196.68,196.68,196.68,196.68,
2004-08-12,197.0,197.0,197.0,197.0,
2004-08-13,198.68,198.68,198.68,198.68,
2004-08-16,199.11,199.11,199.11,199.11,
2004-08-17,199.17,199.17,199.17,199.17,
2004-08-18,200.87,200.87,200.87,200.87,
2004-08-19,199.4,199.4,199.4,199.4,
2004-08-20,202.23,202.23,202.23,202.23,
2004-08-23,202.23,202.23,202.23,202.23,
2004-08-24,201.93,201.93,201.93,201.93,
2004-08-25,201.93,201.93,201.93,201.93,
2004-08-26,202.29,202.29,202.29,202.29,
2004-08-27,202.34,202.34,202.34,202.34,
2004-08-30,202.76,202.76,202.76,202.76,
2004-08-31,203.63,203.63,203.63,203.63,
2004-09-02,205.16,205.16,205.16,205.16,
2004-09-03,205.96,205.96,205.96,205.96,
2004-09-06,205.96,205.96,205.96,205.96,
2004-09-07,208.41,208.41,208.41,208.41,
2004-09-08,209.54,209.54,209.54,209.54,
