Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-05-25,1049.11,1053.94,1034.72,1041.58,79866052608.0
2015-05-26,1044.84,1046.49,1023.61,1025.16,105037856768.0
2015-05-27,1021.57,1026.38,1000.41,1012.21,104907202560.0
2015-05-28,1005.33,1011.69,989.53,990.87,151796908032.0
2015-05-29,994.33,1009.21,968.81,968.81,104726626304.0
2015-06-01,977.44,979.34,953.88,953.88,51613626368.0
2015-06-02,953.25,978.67,950.86,973.45,27224176640.0
2015-06-03,980.03,983.01,943.2,947.28,50359615488.0
2015-06-04,946.83,948.53,918.83,922.63,77060169728.0
2015-06-05,915.39,930.88,904.76,922.67,58653224960.0
2015-06-08,925.31,940.31,918.68,923.23,67642732544.0
2015-06-09,926.35,943.84,919.89,943.54,75781750784.0
2015-06-10,944.92,968.44,944.61,958.97,38482706432.0
2015-06-11,959.28,959.43,942.36,950.38,24395677696.0
2015-06-15,946.94,958.93,932.02,957.38,73740935168.0
2015-06-16,958.24,978.29,958.24,978.29,35364237312.0
2015-06-17,978.16,979.86,966.55,966.55,23379470336.0
2015-06-18,976.57,989.87,973.96,981.82,14779452416.0
2015-06-19,980.26,980.54,960.77,966.9,30757664768.0
2015-06-22,969.98,988.4,969.98,978.85,65270411264.0
2015-06-23,977.8,979.74,957.31,964.32,41292939264.0
2015-06-24,969.4,974.63,949.42,951.45,33245302784.0
2015-06-25,951.77,956.86,941.32,941.32,27413555200.0
2015-06-26,940.13,944.23,933.75,943.01,14189420544.0
2015-06-29,936.45,936.6,921.74,928.03,10771306496.0
2015-06-30,925.17,939.93,916.06,939.93,28806957056.0
2015-07-01,940.68,945.04,927.59,930.66,24208494592.0
2015-07-02,927.23,936.16,923.54,932.04,25267361792.0
2015-07-03,931.7,932.78,918.45,919.61,17213050880.0
2015-07-06,914.15,914.15,899.04,902.88,22600833024.0
2015-07-07,899.84,899.84,878.38,885.78,18892013568.0
2015-07-08,894.83,894.83,868.02,875.67,20981575680.0
2015-07-09,876.3,896.28,876.3,889.76,12315338752.0
2015-07-10,891.62,906.53,891.62,905.2,20992907264.0
2015-07-13,903.11,915.47,897.98,915.47,14390477824.0
2015-07-14,914.48,919.79,899.09,919.79,24593459200.0
2015-07-15,909.71,914.91,904.12,909.45,24006881280.0
2015-07-16,907.8,920.01,905.7,919.81,11297275904.0
2015-07-17,915.29,919.93,908.46,912.44,9026722816.0
2015-07-20,912.96,915.85,894.74,900.65,14014693376.0
2015-07-21,899.46,909.41,893.93,905.33,14315566080.0
2015-07-22,902.48,902.69,893.28,901.76,12347011072.0
2015-07-23,896.04,896.64,883.63,884.47,8668956672.0
2015-07-24,882.0,882.0,856.19,858.97,19713771520.0
2015-07-27,859.23,860.42,833.1,840.37,14159096832.0
2015-07-28,837.77,845.46,826.44,839.25,14425954304.0
2015-07-29,843.0,867.74,841.84,865.84,18391408640.0
2015-07-30,868.19,875.1,856.86,867.74,20856399872.0
2015-07-31,863.84,863.84,841.42,858.82,23157006336.0
2015-08-03,849.6,849.6,828.55,834.89,17076129792.0
2015-08-04,828.77,843.72,823.96,837.43,32554539008.0
2015-08-05,838.19,851.6,833.92,843.9,26333464576.0
2015-08-06,839.76,840.25,818.97,820.43,13536776192.0
2015-08-07,824.62,835.13,822.95,832.47,7665576448.0
2015-08-10,831.46,848.08,817.63,848.08,19408547840.0
2015-08-11,851.56,859.82,829.08,830.33,16718462976.0
2015-08-12,829.99,832.18,813.39,831.57,21842126848.0
2015-08-13,833.88,843.25,819.24,828.93,13243209728.0
2015-08-14,828.18,838.21,824.32,835.17,9831328768.0
2015-08-17,827.07,827.07,816.49,825.12,15816186880.0
2015-08-18,824.17,824.17,807.71,809.64,11410590720.0
2015-08-19,808.8,817.88,791.58,794.19,10759846912.0
2015-08-20,790.6,795.51,782.06,795.51,13568581632.0
2015-08-21,788.56,788.56,762.38,762.38,12563800064.0
2015-08-24,747.97,747.97,708.25,724.73,25919989760.0
2015-08-25,728.88,771.22,728.57,758.46,24033763328.0
2015-08-26,755.51,759.17,741.47,754.61,20085125120.0
2015-08-27,762.39,808.4,762.39,804.86,21811841024.0
2015-08-28,812.52,832.23,793.34,829.95,13183991808.0
2015-08-31,826.65,833.6,800.44,833.6,14246364160.0
2015-09-01,844.6,845.2,801.27,805.06,30573445120.0
2015-09-02,799.67,811.07,784.68,789.39,14295327744.0
2015-09-03,799.57,815.71,791.9,805.23,10562802688.0
2015-09-04,801.14,801.14,787.83,793.65,14266707968.0
2015-09-07,787.12,788.61,775.06,776.17,8173943808.0
2015-09-08,779.09,797.54,779.09,793.99,55951048704.0
2015-09-09,797.38,808.42,796.47,796.69,13974133760.0
2015-09-10,789.47,801.57,785.85,800.49,11337525248.0
2015-09-11,800.53,801.91,791.71,799.1,11012859904.0
2015-09-14,797.24,811.99,796.81,808.61,9935236096.0
2015-09-15,807.34,813.64,805.28,807.52,12364162048.0
2015-09-16,811.46,840.08,780.71,837.39,25150648320.0
2015-09-17,836.45,837.82,823.13,823.13,8107894272.0
2015-09-18,835.07,835.07,812.02,816.56,27521386496.0
2015-09-21,813.85,821.38,807.1,808.78,7678843392.0
2015-09-22,811.8,812.03,783.6,789.56,11842886656.0
2015-09-23,792.2,796.73,781.88,782.07,14534019072.0
2015-09-24,777.98,779.08,762.12,769.38,28642084864.0
2015-09-25,777.86,791.24,777.67,788.55,17367672832.0
2015-09-28,788.33,791.44,774.23,775.73,9619109888.0
2015-09-29,769.31,785.7,763.55,784.11,11404729344.0
2015-09-30,784.64,797.23,783.48,789.73,13197973504.0
2015-10-01,793.63,798.98,777.58,781.65,6164344832.0
2015-10-02,781.26,781.86,759.99,764.93,7994092544.0
2015-10-05,773.41,806.43,773.41,805.12,19422654464.0
2015-10-06,804.6,826.65,796.58,826.65,12517512192.0
2015-10-07,831.17,852.44,831.17,844.12,37579587584.0
2015-10-08,841.85,859.27,837.96,856.44,36966600704.0
2015-10-09,865.67,890.38,865.67,885.96,30893371392.0
2015-10-12,883.32,895.12,871.56,876.42,40780308480.0
2015-10-13,863.68,867.56,851.61,866.52,18265092096.0
2015-10-14,857.1,868.73,848.92,863.31,11555032064.0
2015-10-15,868.14,885.94,868.14,876.23,17247490048.0
2015-10-16,892.79,897.75,876.07,881.19,16560316416.0
2015-10-19,883.81,885.73,861.23,868.72,18859614208.0
2015-10-20,868.4,879.46,861.31,875.55,20355676160.0
2015-10-21,872.52,873.14,851.98,856.88,21469773824.0
2015-10-22,855.32,867.07,853.78,860.75,26384902144.0
2015-10-23,863.6,883.31,863.6,872.86,18304935936.0
2015-10-26,873.36,876.93,851.03,858.01,25699160064.0
2015-10-27,853.73,853.73,826.53,839.26,15993667584.0
2015-10-28,835.81,857.02,824.83,854.74,19059243008.0
2015-10-29,850.52,850.65,834.53,839.57,20257636352.0
2015-10-30,836.61,847.4,831.2,845.54,14510524416.0
2015-11-02,843.79,854.29,838.9,853.77,10079688704.0
2015-11-03,858.47,887.63,854.87,886.36,29138620416.0
2015-11-05,889.53,890.51,875.14,877.26,22307067904.0
2015-11-06,878.47,879.19,850.41,854.34,16996279296.0
2015-11-09,856.68,863.23,849.73,855.26,9146384384.0
2015-11-10,853.02,859.6,846.98,854.08,13024492544.0
2015-11-11,852.08,858.62,842.87,845.72,9778661376.0
2015-11-12,838.64,842.69,826.34,831.95,11375964160.0
2015-11-13,822.47,826.33,812.56,814.93,18346440704.0
2015-11-16,815.14,837.52,814.73,824.17,10241290240.0
2015-11-17,843.77,864.83,840.99,862.44,35198795776.0
2015-11-18,864.05,884.05,864.05,876.56,22482499584.0
2015-11-19,885.43,896.8,873.73,883.82,17798725632.0
2015-11-20,881.51,893.38,872.06,888.36,11904491520.0
2015-11-23,887.08,902.91,871.71,897.56,10285739008.0
2015-11-24,894.46,901.22,856.02,867.54,31623864320.0
2015-11-25,872.25,881.63,868.05,878.89,12768518144.0
2015-11-26,881.46,889.54,867.83,874.66,13344986112.0
2015-11-27,873.67,873.67,851.29,856.3,14391550976.0
2015-11-30,850.1,857.08,841.0,847.1,19367385088.0
2015-12-01,844.19,850.37,833.9,839.14,14214128640.0
2015-12-02,839.83,847.88,826.81,833.94,10396737536.0
2015-12-03,827.59,834.15,819.09,826.96,7365816320.0
2015-12-04,831.48,839.53,804.99,811.72,17064918016.0
2015-12-07,812.37,813.66,791.21,793.36,10878223360.0
2015-12-08,789.42,791.95,772.76,777.15,11879788544.0
2015-12-09,781.36,795.86,781.02,792.41,26399238144.0
2015-12-10,787.99,799.3,783.54,792.78,18223446016.0
2015-12-11,789.83,789.83,771.16,777.17,12510001152.0
2015-12-14,765.07,772.09,752.86,761.08,21391017984.0
2015-12-15,765.45,786.97,762.63,783.65,22560120832.0
2015-12-16,786.03,790.38,779.53,785.02,16539685888.0
2015-12-17,788.11,797.3,780.5,792.07,25463431168.0
2015-12-18,783.86,785.11,761.22,765.73,18661206016.0
2015-12-21,765.35,770.09,756.44,758.97,10416289792.0
2015-12-22,761.44,766.64,759.77,762.4,8157500928.0
2015-12-23,761.71,785.51,761.71,785.51,11101792256.0
2015-12-24,791.61,795.16,777.22,781.1,7914224128.0
2015-12-25,781.59,784.34,769.44,772.94,8125412352.0
2015-12-28,772.9,776.0,751.95,756.07,7335774720.0
2015-12-29,756.08,770.29,750.38,769.64,19594196992.0
2015-12-30,768.76,768.79,754.27,757.04,82113134592.0
2016-01-04,755.16,761.68,741.67,749.28,8404184576.0
2016-01-05,746.38,753.97,743.58,752.7,15445393408.0
2016-01-06,752.61,754.04,735.62,736.82,12340211712.0
2016-01-11,721.12,721.75,699.13,699.13,12929234944.0
2016-01-12,690.15,706.31,681.28,695.32,22007128064.0
2016-01-13,694.3,708.33,692.0,693.65,17530177536.0
2016-01-14,690.2,694.94,681.57,692.99,21798309888.0
2016-01-15,693.85,694.72,647.86,652.98,38707507200.0
2016-01-18,649.17,655.06,632.19,646.9,23723360256.0
2016-01-19,652.29,674.38,652.29,660.29,30519371776.0
2016-01-20,653.79,653.79,625.99,628.41,34175959040.0
2016-01-21,632.48,635.43,607.14,632.12,30568886272.0
2016-01-22,649.6,696.3,649.24,691.4,46044200960.0
2016-01-25,695.02,704.29,672.49,681.57,20795400192.0
2016-01-26,667.73,685.72,655.57,683.05,13199826944.0
2016-01-27,688.12,705.29,679.55,704.87,14823422976.0
2016-01-28,707.85,737.58,704.78,727.13,32994113536.0
2016-01-29,732.47,749.44,727.9,745.3,30319394816.0
2016-02-01,742.35,742.97,723.83,730.39,16736067584.0
2016-02-02,721.96,723.07,694.93,701.21,17785612288.0
2016-02-03,690.42,713.67,690.39,696.96,19883640832.0
2016-02-04,723.16,745.68,723.16,738.82,21368893440.0
2016-02-05,730.39,737.81,720.0,725.91,12803586048.0
2016-02-08,724.26,734.8,700.76,704.03,12788904960.0
2016-02-09,697.8,705.32,684.39,690.37,20838500352.0
2016-02-10,679.4,705.2,676.79,696.61,14367385600.0
2016-02-11,692.55,692.55,663.61,671.34,23787677696.0
2016-02-12,678.27,692.39,678.27,689.9,11464428544.0
2016-02-15,699.55,713.53,698.03,707.24,13177572352.0
2016-02-16,714.29,727.38,706.31,708.61,14940662784.0
2016-02-17,710.14,739.52,705.98,735.81,15127364608.0
2016-02-18,745.6,756.36,739.65,752.89,25427347456.0
2016-02-19,740.33,742.99,721.6,725.98,15073936384.0
2016-02-22,733.69,762.58,733.69,761.48,6157471232.0
2016-02-24,761.57,761.57,725.4,737.73,16508204032.0
2016-02-25,737.73,755.55,732.4,745.53,17414201344.0
2016-02-26,745.53,772.08,745.53,757.45,21851084800.0
2016-02-29,757.45,768.8,746.19,768.8,16745971712.0
2016-03-01,768.8,790.55,768.8,786.36,21896497152.0
2016-03-02,786.36,798.39,777.11,780.16,12334606336.0
2016-03-03,780.16,800.29,780.16,798.58,15190319104.0
2016-03-04,798.58,818.25,796.26,818.25,12155464704.0
2016-03-07,818.25,840.1,818.25,839.23,15510645760.0
2016-03-09,839.23,840.04,815.11,835.64,14054545408.0
2016-03-10,835.64,850.15,828.53,834.24,16825864192.0
2016-03-11,834.24,854.06,831.7,845.59,14728890368.0
2016-03-14,845.59,847.18,826.32,830.54,11771126784.0
2016-03-15,830.54,845.12,818.95,821.64,27203520512.0
2016-03-16,821.64,835.97,821.19,835.97,13880167424.0
2016-03-17,835.97,876.33,835.97,873.8,25202939904.0
2016-03-18,873.8,894.76,866.88,885.13,25331843072.0
2016-03-21,878.19,887.09,866.47,883.6,18589587456.0
2016-03-22,883.6,891.18,874.22,889.02,23854254080.0
2016-03-23,889.02,889.45,863.83,865.4,18232899584.0
2016-03-24,865.4,865.4,841.49,847.26,13811975168.0
2016-03-25,847.26,868.88,847.26,862.22,5798552576.0
2016-03-28,862.22,873.01,848.25,851.67,13004495872.0
2016-03-29,851.67,851.67,835.75,843.42,13926716416.0
2016-03-30,843.42,876.77,843.42,869.86,14961852416.0
2016-03-31,869.86,882.75,858.62,876.2,31033286656.0
2016-04-01,874.41,874.41,847.04,861.96,20992401408.0
2016-04-04,861.96,868.89,847.6,861.76,18201475072.0
2016-04-05,861.76,861.76,839.62,846.61,15970882560.0
2016-04-06,846.61,865.5,846.61,863.29,15501212672.0
2016-04-07,869.47,872.56,852.98,859.24,14591241216.0
2016-04-08,859.24,882.82,859.24,879.07,18641383424.0
2016-04-11,879.07,903.04,875.94,900.98,17052077056.0
2016-04-12,900.98,913.55,897.34,911.07,17159641088.0
2016-04-13,911.07,932.15,910.21,922.5,19501664256.0
2016-04-14,922.5,926.53,906.62,914.34,32964751360.0
2016-04-15,914.34,916.4,899.37,905.1,31071832064.0
2016-04-18,905.1,905.1,864.46,899.58,26301370368.0
2016-04-19,899.58,928.11,899.58,926.64,33302505472.0
2016-04-20,926.64,943.16,912.12,943.16,23534129152.0
2016-04-21,943.16,960.96,925.67,927.23,27881508864.0
2016-04-22,927.23,941.31,919.19,931.46,26014302208.0
2016-04-25,931.46,935.99,919.03,927.66,20997937152.0
2016-04-26,927.66,931.19,916.57,931.19,17886781440.0
2016-04-27,931.19,945.78,919.71,927.09,15440926720.0
2016-04-28,927.09,964.41,927.09,964.41,14453241856.0
2016-04-29,964.41,968.03,945.72,951.11,24991098880.0
2016-05-04,951.11,951.11,907.66,912.58,43836854272.0
2016-05-05,912.58,924.43,906.64,916.53,24317675520.0
2016-05-06,916.53,916.53,896.42,912.02,17385302016.0
2016-05-10,912.02,912.02,886.92,897.11,21415917568.0
2016-05-11,897.11,927.04,895.83,927.0,24132980736.0
2016-05-12,927.0,934.63,915.95,915.95,18860435456.0
2016-05-13,915.95,923.75,907.96,921.88,14314789888.0
2016-05-16,921.88,942.27,918.73,929.12,18184368128.0
2016-05-17,929.12,934.97,910.34,931.73,20145344512.0
2016-05-18,931.73,931.73,918.12,926.82,9387851776.0
2016-05-19,926.82,926.82,885.42,885.42,12323731456.0
2016-05-20,885.42,902.35,885.42,893.09,18488948736.0
2016-05-23,893.09,893.09,873.58,879.55,10748733440.0
2016-05-24,879.55,893.43,878.13,891.48,19228289024.0
2016-05-25,891.48,917.6,891.48,907.97,27826276352.0
2016-05-26,907.97,934.61,907.97,918.79,25767251968.0
2016-05-27,918.79,921.88,910.5,917.52,13698188288.0
2016-05-30,917.52,927.45,913.95,925.51,15185067008.0
2016-05-31,925.51,928.95,904.33,904.33,20079288320.0
2016-06-01,904.33,904.33,884.8,890.52,16253598720.0
2016-06-02,889.77,896.76,874.88,885.93,15954828288.0
2016-06-03,885.93,903.7,885.93,902.64,24371460096.0
2016-06-06,902.64,927.26,902.64,922.91,23439331328.0
2016-06-07,925.71,948.87,922.94,948.87,21973594112.0
2016-06-08,948.87,965.36,947.32,965.36,22066470912.0
2016-06-09,965.36,967.58,945.02,950.86,47888424960.0
2016-06-10,950.86,950.86,924.65,924.65,30388025344.0
2016-06-14,924.65,924.65,891.24,900.19,34939899904.0
2016-06-15,900.19,912.34,895.92,910.08,31651055616.0
2016-06-16,910.08,910.08,884.83,895.0,25871415296.0
2016-06-17,895.0,917.46,895.0,910.28,45861007360.0
2016-06-20,910.28,938.15,910.28,935.04,21511124992.0
2016-06-21,935.04,939.47,923.07,937.22,9405842432.0
2016-06-22,937.22,947.72,924.89,927.29,12350160896.0
2016-06-23,927.29,942.06,917.11,941.11,9436923904.0
2016-06-24,941.11,941.11,887.44,912.49,20020387840.0
2016-06-27,912.49,913.1,885.22,888.78,15647383552.0
2016-06-28,888.78,909.86,888.78,905.36,27754467328.0
2016-06-29,905.36,931.35,905.36,931.35,12771282944.0
2016-06-30,931.35,936.41,919.4,930.77,18910447616.0
2016-07-01,930.77,937.54,922.59,933.32,10840872960.0
2016-07-04,937.77,945.91,935.62,940.85,9787650048.0
2016-07-05,940.85,940.85,922.75,925.23,8684777472.0
2016-07-06,925.23,927.12,911.04,917.71,11020278784.0
2016-07-07,917.71,937.24,917.71,923.85,20812326912.0
2016-07-08,923.85,935.58,912.44,934.35,13164670976.0
2016-07-11,934.35,942.4,925.22,941.35,10251040768.0
2016-07-12,941.35,957.11,938.21,955.41,19678875648.0
2016-07-13,955.41,962.12,949.3,952.37,16285475840.0
2016-07-14,952.37,975.21,951.87,972.44,14103018496.0
2016-07-15,972.44,972.44,959.38,963.7,12772367360.0
2016-07-18,963.7,974.13,958.01,969.35,11119019008.0
2016-07-19,969.35,969.35,945.07,952.8,22116718592.0
2016-07-20,952.8,954.4,938.42,946.73,9688257536.0
2016-07-21,946.73,953.32,943.99,947.07,6334932480.0
2016-07-22,947.07,947.07,935.98,935.98,8688906240.0
2016-07-25,935.98,944.29,927.64,930.71,11411784704.0
2016-07-26,930.71,931.32,911.64,924.74,12757530624.0
2016-07-27,924.74,930.08,916.56,921.67,10584155136.0
2016-07-28,921.67,929.17,918.33,923.39,8164502016.0
2016-07-29,923.39,928.74,910.74,927.57,11836826624.0
2016-08-01,927.57,938.64,918.97,922.53,9482212352.0
2016-08-02,916.48,917.39,901.94,903.04,11765344256.0
2016-08-03,903.04,912.29,898.05,910.54,8201331712.0
2016-08-04,910.54,927.5,910.54,927.5,12794262528.0
2016-08-05,927.5,938.72,927.5,935.46,15168924672.0
2016-08-08,935.46,953.64,935.46,953.64,9800835072.0
2016-08-09,953.64,958.05,944.13,953.98,7488512512.0
2016-08-10,953.98,957.49,944.98,946.63,9125979136.0
2016-08-11,942.74,952.81,937.32,952.81,10609530880.0
2016-08-12,957.68,965.63,950.76,954.58,9472819200.0
2016-08-15,958.22,975.57,955.75,972.1,28551936000.0
2016-08-16,972.84,987.07,965.87,974.82,29659498496.0
2016-08-17,973.72,973.72,962.37,965.39,12774987776.0
2016-08-18,972.84,981.56,967.01,975.04,7563761152.0
2016-08-19,976.23,977.0,963.72,965.68,18026192896.0
2016-08-22,964.43,965.14,954.66,963.29,9359185920.0
2016-08-23,960.49,975.58,959.2,972.25,14222875648.0
2016-08-24,969.57,969.86,954.68,958.04,9893200896.0
2016-08-25,958.8,967.45,955.63,966.29,10105011200.0
2016-08-26,966.59,977.64,958.56,973.43,17286500352.0
2016-08-29,964.65,964.65,953.74,962.08,9895889920.0
2016-08-30,967.53,969.97,957.62,958.67,20541128704.0
2016-08-31,958.6,959.97,947.34,950.25,19170744320.0
2016-09-01,952.93,954.23,944.88,944.96,19964102656.0
2016-09-02,945.36,971.66,945.36,969.86,62898991104.0
2016-09-05,972.05,984.79,970.53,977.45,25689931776.0
2016-09-06,978.25,995.63,978.21,995.35,22081763328.0
2016-09-07,996.43,1007.2,996.39,1005.77,26331187200.0
2016-09-08,1011.18,1017.32,1004.06,1013.11,21758982144.0
2016-09-09,1006.86,1006.86,987.87,987.87,23716274176.0
2016-09-12,980.29,984.72,967.51,983.78,31399421952.0
2016-09-13,985.47,988.03,967.1,968.53,14660077568.0
2016-09-14,966.66,976.64,966.03,970.56,16520918016.0
2016-09-15,968.56,971.55,961.42,970.93,16669169664.0
2016-09-16,971.86,972.63,953.97,961.41,22764244992.0
2016-09-19,960.09,971.54,960.09,969.75,13765553152.0
2016-09-20,967.12,970.11,957.35,969.71,14480599040.0
2016-09-21,970.19,980.84,970.19,979.54,11819804672.0
2016-09-22,990.5,1003.33,986.64,1002.13,18187433984.0
2016-09-23,1000.1,1000.1,987.21,993.94,14953503744.0
2016-09-26,985.36,990.51,978.48,986.83,19225798656.0
2016-09-27,985.54,986.12,972.45,973.18,20230858752.0
2016-09-28,975.49,984.13,972.76,975.31,16523404288.0
2016-09-29,998.36,1001.73,994.98,998.17,13123919872.0
2016-09-30,993.38,994.68,982.8,990.88,16693558272.0
2016-10-03,993.19,1006.67,992.22,1004.69,10806789120.0
2016-10-04,1005.42,1005.53,995.83,1000.84,6008685568.0
2016-10-05,997.8,998.49,989.43,997.11,12847008768.0
2016-10-06,996.88,1004.25,993.41,1004.25,6927048192.0
2016-10-07,1007.2,1008.88,996.24,1002.07,10049350656.0
2016-10-10,1003.29,1018.95,998.35,1017.88,27782283264.0
2016-10-11,1016.67,1016.82,1003.19,1005.48,13501662208.0
2016-10-12,1005.14,1010.02,993.51,995.96,11250291712.0
2016-10-13,995.2,995.2,978.81,987.99,9277719552.0
2016-10-14,987.72,989.75,980.76,983.04,7615983616.0
2016-10-17,982.84,985.4,976.26,977.3,8524960256.0
2016-10-18,977.51,989.64,977.51,986.94,7120043520.0
2016-10-19,988.94,996.99,987.84,995.23,6744599040.0
2016-10-20,994.97,995.23,987.31,987.48,11793511424.0
2016-10-21,986.93,989.15,982.41,986.37,5414931968.0
2016-10-24,990.33,997.45,989.08,993.77,9071742976.0
2016-10-25,995.71,1007.69,995.24,1002.26,14434807808.0
2016-10-26,999.38,1000.85,987.12,989.52,11443731456.0
2016-10-27,989.24,997.27,984.82,992.67,9407050752.0
2016-10-28,994.48,994.48,988.04,992.23,8454208000.0
2016-10-31,992.09,992.09,985.67,988.74,9539205120.0
2016-11-01,989.91,1000.31,989.91,996.63,8955719680.0
2016-11-02,989.71,990.0,971.35,973.09,8439417344.0
2016-11-03,977.64,977.82,968.55,971.2,7486461440.0
2016-11-07,973.4,976.38,963.97,963.97,10078096384.0
2016-11-08,970.14,975.44,970.01,972.66,6573136896.0
2016-11-09,959.45,994.83,958.33,990.35,24896634880.0
2016-11-10,995.09,1021.97,993.84,993.84,25331460096.0
2016-11-11,983.76,993.36,970.15,970.15,10668835840.0
2016-11-14,974.86,980.48,956.36,960.32,18553233408.0
2016-11-15,966.22,988.44,966.22,980.47,15406106624.0
2016-11-16,993.9,997.95,979.97,989.68,17376018432.0
2016-11-17,987.11,1001.02,983.65,995.89,16019219456.0
2016-11-18,992.38,995.5,984.48,990.77,9648386048.0
2016-11-21,995.37,1014.88,995.37,1014.88,12241324032.0
2016-11-22,1016.81,1027.55,1014.93,1016.84,34101813248.0
2016-11-23,1022.26,1024.23,1009.18,1016.95,7364577792.0
2016-11-24,1019.62,1031.63,1016.97,1028.86,22967650304.0
2016-11-25,1026.64,1030.79,1017.16,1018.51,9117476864.0
2016-11-28,1017.79,1021.72,1010.65,1018.18,11947730944.0
2016-11-29,1016.48,1017.99,1004.0,1005.82,12342118400.0
2016-11-30,1010.33,1034.53,1006.48,1029.05,37583593472.0
2016-12-01,1036.63,1053.05,1036.63,1047.43,30980306944.0
2016-12-02,1044.46,1054.52,1036.84,1050.21,30420645888.0
2016-12-05,1048.85,1072.86,1047.1,1069.1,14734209024.0
2016-12-06,1065.87,1076.23,1059.79,1059.97,40734756864.0
2016-12-07,1062.27,1071.07,1058.71,1066.75,9952276480.0
2016-12-08,1080.75,1097.39,1078.03,1097.39,46586654720.0
2016-12-09,1100.93,1110.14,1095.32,1110.14,72382783488.0
2016-12-12,1118.64,1151.98,1118.64,1148.59,52010315776.0
2016-12-13,1148.61,1164.15,1140.38,1164.15,29838755840.0
2016-12-14,1168.66,1170.51,1141.52,1148.92,27028572160.0
2016-12-15,1125.06,1141.24,1124.08,1138.07,41214021632.0
2016-12-16,1142.63,1148.61,1134.36,1135.56,44625944576.0
2016-12-19,1133.36,1139.62,1130.06,1130.06,23358601216.0
2016-12-20,1126.86,1142.74,1122.5,1142.54,12930306048.0
2016-12-21,1141.79,1153.5,1139.76,1140.88,23946536960.0
2016-12-22,1135.31,1137.19,1122.08,1125.8,12898095104.0
2016-12-23,1123.58,1133.13,1108.74,1117.92,13946842112.0
2016-12-26,1121.09,1131.8,1120.7,1124.65,5850996736.0
2016-12-27,1123.02,1136.93,1123.02,1135.79,10703586304.0
2016-12-28,1137.73,1144.46,1134.85,1138.31,15957114880.0
2016-12-29,1139.53,1147.99,1133.37,1144.26,33109764096.0
2016-12-30,1150.32,1152.33,1132.66,1152.33,57427460096.0
2017-01-03,1147.29,1194.92,1147.29,1189.32,20370089984.0
2017-01-04,1181.52,1182.7,1163.4,1176.69,15376549888.0
2017-01-05,1180.43,1191.26,1172.8,1180.31,16907445248.0
2017-01-06,1177.12,1179.94,1165.42,1172.59,13386390528.0
2017-01-09,1172.12,1176.14,1158.59,1160.27,10933159936.0
2017-01-10,1158.56,1175.91,1155.75,1175.01,20865855488.0
2017-01-11,1169.54,1174.09,1151.54,1155.5,20563537920.0
2017-01-12,1173.06,1181.98,1172.6,1175.28,15618900992.0
2017-01-13,1175.31,1177.0,1151.59,1158.19,21486270464.0
2017-01-16,1158.85,1164.97,1151.05,1151.05,18785083392.0
2017-01-17,1152.51,1162.25,1151.47,1156.47,8602023936.0
2017-01-18,1156.43,1166.34,1151.0,1151.65,30897344512.0
2017-01-19,1148.62,1157.36,1132.12,1136.62,24287846400.0
2017-01-20,1140.62,1143.04,1133.45,1138.99,13744635904.0
2017-01-23,1138.85,1141.56,1132.04,1137.67,15904517120.0
2017-01-24,1136.95,1155.47,1136.95,1155.38,17423022080.0
2017-01-25,1156.6,1161.26,1150.28,1159.79,16789548032.0
2017-01-26,1153.57,1163.91,1151.15,1163.62,32889939968.0
2017-01-27,1160.83,1195.61,1158.09,1195.61,33332635648.0
2017-01-30,1192.11,1192.11,1169.98,1175.64,20454113280.0
2017-01-31,1174.06,1175.73,1161.27,1164.15,14369946624.0
2017-02-01,1162.08,1167.53,1156.86,1167.53,10186540032.0
2017-02-02,1169.21,1181.44,1167.56,1171.42,11671933952.0
2017-02-03,1176.85,1190.4,1174.25,1190.4,13484981248.0
2017-02-06,1190.41,1196.99,1175.37,1178.52,12318237696.0
2017-02-07,1182.4,1182.4,1167.21,1179.21,8023003136.0
2017-02-08,1176.11,1176.11,1157.83,1164.65,10705854464.0
2017-02-09,1165.93,1171.98,1155.27,1163.19,10511062016.0
2017-02-10,1163.05,1169.2,1157.21,1164.21,6122560000.0
2017-02-13,1171.48,1180.81,1167.39,1173.17,12001695744.0
2017-02-14,1174.64,1179.19,1166.59,1173.97,10610907136.0
2017-02-15,1180.16,1180.41,1169.43,1172.59,13877725184.0
2017-02-16,1176.7,1179.96,1172.13,1176.11,6474097152.0
2017-02-17,1175.1,1175.14,1152.01,1152.21,13825131520.0
2017-02-20,1149.77,1158.11,1145.84,1150.39,9411184640.0
2017-02-21,1151.52,1165.45,1149.02,1161.65,10759885824.0
2017-02-22,1168.11,1169.03,1136.04,1146.01,12583593984.0
2017-02-24,1143.06,1146.13,1126.32,1129.09,9813390336.0
2017-02-27,1130.02,1139.04,1117.29,1117.29,27272820736.0
2017-02-28,1116.13,1116.82,1096.57,1099.46,34593345536.0
2017-03-01,1099.11,1115.19,1096.61,1109.39,16902571008.0
2017-03-02,1114.85,1120.94,1098.55,1099.82,19463657472.0
2017-03-03,1095.91,1108.26,1086.97,1108.26,25536354304.0
2017-03-06,1112.79,1121.82,1108.4,1110.46,12456654848.0
2017-03-07,1108.24,1109.0,1089.85,1097.44,26057492480.0
2017-03-09,1088.84,1088.84,1045.02,1046.9,79678611456.0
